      222.0000  -1.058957   0.304219  -0.754737 
      225.0000  -1.045180   0.301750  -0.743431 
      228.0000  -1.042403   0.287857  -0.754546 
      231.0000  -1.013472   0.260218  -0.753254 
      234.0000  -1.047028   0.297102  -0.749925 
      237.0000  -1.044109   0.297913  -0.746196 
      240.0000  -1.055386   0.303748  -0.751639 
      243.0000  -1.041944   0.287221  -0.754723 
      246.0000  -1.037591   0.284854  -0.752737 
      249.0000  -1.017182   0.270925  -0.746257 
      252.0000  -1.010189   0.274053  -0.736136 
      255.0000  -1.011201   0.292392  -0.718808 
      258.0000  -0.989429   0.281577  -0.707852 
      261.0000  -1.009478   0.315594  -0.693884 
      264.0000  -0.997329   0.312338  -0.684991 
      267.0000  -0.979545   0.303240  -0.676306 
      270.0000  -0.991684   0.308752  -0.682932 
      273.0000  -0.980789   0.284697  -0.696092 
      276.0000  -1.003249   0.309287  -0.693962 
      279.0000  -0.992219   0.291202  -0.701018 
      282.0000  -0.976399   0.279245  -0.697154 
      285.0000  -0.992012   0.288593  -0.703418 
      288.0000  -0.987907   0.289252  -0.698655 
      291.0000  -0.981575   0.296713  -0.684862 
      294.0000  -0.983230   0.292442  -0.690788 
      297.0000  -0.970356   0.283031  -0.687325 
      300.0000  -0.990341   0.293333  -0.697009 
      303.0000  -0.974194   0.272542  -0.701652 
      306.0000  -0.985955   0.283400  -0.702554 
      309.0000  -0.995366   0.291739  -0.703627 
      312.0000  -0.995900   0.290843  -0.705057 
      315.0000  -0.972641   0.266056  -0.706585 
      318.0000  -0.995868   0.291493  -0.704374 
      321.0000  -0.969992   0.268737  -0.701255 
      324.0000  -0.996249   0.286547  -0.709702 
      327.0000  -0.983348   0.287506  -0.695842 
      330.0000  -0.947927   0.258865  -0.689062 
      333.0000  -0.959913   0.283753  -0.676160 
      336.0000  -0.991823   0.318810  -0.673013 
      339.0000  -0.957824   0.288683  -0.669141 
      342.0000  -0.960135   0.294684  -0.665450 
      345.0000  -0.947535   0.288291  -0.659245 
      348.0000  -0.961918   0.296044  -0.665874 
      351.0000  -0.958238   0.286197  -0.672040 
      354.0000  -0.967459   0.296559  -0.670900 
      357.0000  -0.972411   0.306640  -0.665771 
      360.0000  -0.932674   0.267408  -0.665266 
      363.0000  -0.944803   0.284635  -0.660168 
      366.0000  -0.965588   0.301574  -0.664014 
      369.0000  -0.949712   0.277931  -0.671781 
      372.0000  -0.934564   0.262111  -0.672453 
      375.0000  -0.964127   0.287324  -0.676803 
      378.0000  -0.955959   0.286383  -0.669575 
      381.0000  -0.964659   0.287920  -0.676739 
      384.0000  -0.939660   0.268531  -0.671128 
      387.0000  -0.940724   0.273058  -0.667666 
      390.0000  -0.958971   0.275880  -0.683091 
      393.0000  -0.954695   0.267625  -0.687070 
      396.0000  -0.967176   0.280816  -0.686360 
      399.0000  -0.965517   0.277261  -0.688255 
      402.0000  -0.959970   0.275488  -0.684482 
      405.0000  -0.972777   0.293358  -0.679419 
      408.0000  -0.956406   0.284576  -0.671830 
      411.0000  -0.982675   0.312974  -0.669701 
      414.0000  -0.965433   0.303386  -0.662047 
      417.0000  -0.956651   0.285811  -0.670840 
      420.0000  -0.945327   0.278775  -0.666552 
      423.0000  -0.945185   0.278548  -0.666637 
      426.0000  -0.960143   0.299901  -0.660242 
      429.0000  -0.946487   0.291002  -0.655486 
      432.0000  -0.943441   0.292557  -0.650884 
      435.0000  -0.971408   0.321756  -0.649652 
      438.0000  -0.944996   0.311253  -0.633743 
      441.0000  -0.946801   0.305965  -0.640837 
      444.0000  -0.946990   0.302377  -0.644614 
      447.0000  -0.951091   0.300881  -0.650210 
      450.0000  -0.925814   0.288831  -0.636983 
      453.0000  -0.956490   0.317717  -0.638773 
      456.0000  -0.941948   0.309506  -0.632442 
      459.0000  -0.936162   0.298729  -0.637433 
      462.0000  -0.950774   0.314864  -0.635911 
      465.0000  -0.957784   0.327316  -0.630468 
      468.0000  -0.948536   0.326047  -0.622490 
      471.0000  -0.960966   0.328441  -0.632525 
      474.0000  -0.966399   0.335643  -0.630757 
      477.0000  -0.962683   0.314006  -0.648678 
      480.0000  -0.948298   0.303684  -0.644614 
      483.0000  -0.955624   0.306365  -0.649259 
      486.0000  -0.954643   0.304440  -0.650204 
      489.0000  -0.961054   0.309548  -0.651506 
      492.0000  -0.967014   0.318155  -0.648859 
      495.0000  -0.940534   0.299937  -0.640597 
      498.0000  -0.948125   0.305450  -0.642676 
      501.0000  -0.945976   0.310968  -0.635008 
      504.0000  -0.930159   0.284895  -0.645264 
      507.0000  -0.951839   0.307420  -0.644419 
      510.0000  -0.935809   0.290610  -0.645199 
      513.0000  -0.935086   0.287311  -0.647775 
      516.0000  -0.947992   0.301175  -0.646817 
      519.0000  -0.961384   0.313924  -0.647460 
      522.0000  -0.947987   0.298517  -0.649471 
      525.0000  -0.955632   0.306271  -0.649361 
      528.0000  -0.949415   0.305388  -0.644027 
      531.0000  -0.941995   0.313399  -0.628596 
      534.0000  -0.954006   0.314450  -0.639556 
      537.0000  -0.931919   0.295662  -0.636257 
      540.0000  -0.929767   0.297549  -0.632217 
      543.0000  -0.942526   0.314717  -0.627809 
      546.0000  -0.934886   0.307389  -0.627497 
      549.0000  -0.954558   0.320859  -0.633699 
      552.0000  -0.940396   0.291341  -0.649056 
      555.0000  -0.947846   0.297931  -0.649915 
      558.0000  -0.937417   0.283116  -0.654301 
      561.0000  -0.954916   0.299748  -0.655168 
      564.0000  -0.936171   0.288803  -0.647368 
      567.0000  -0.930011   0.282425  -0.647586 
      570.0000  -0.931639   0.284820  -0.646819 
      573.0000  -0.933466   0.276526  -0.656940 
      576.0000  -0.931475   0.279798  -0.651677 
      579.0000  -0.926455   0.266716  -0.659739 
      582.0000  -0.940259   0.286870  -0.653388 
      585.0000  -0.939342   0.295509  -0.643833 
      588.0000  -0.919308   0.278587  -0.640721 
      591.0000  -0.905897   0.264457  -0.641439 
      594.0000  -0.913267   0.275137  -0.638130 
      597.0000  -0.931539   0.295423  -0.636116 
      600.0000  -0.933458   0.295566  -0.637892 
      603.0000  -0.965601   0.329400  -0.636201 
      606.0000  -0.946209   0.324076  -0.622133 
      609.0000  -0.934044   0.315040  -0.619004 
      612.0000  -0.919881   0.296005  -0.623876 
      615.0000  -0.898720   0.283608  -0.615112 
      618.0000  -0.926771   0.304743  -0.622028 
      621.0000  -0.919646   0.295217  -0.624429 
      624.0000  -0.912269   0.287591  -0.624678 
      627.0000  -0.911905   0.286819  -0.625086 
      630.0000  -0.915738   0.291275  -0.624463 
      633.0000  -0.951327   0.318239  -0.633088 
      636.0000  -0.922563   0.297616  -0.624947 
      639.0000  -0.921304   0.299052  -0.622252 
      642.0000  -0.925311   0.314901  -0.610410 
      645.0000  -0.930503   0.312079  -0.618424 
      648.0000  -0.922959   0.302816  -0.620143 
      651.0000  -0.947990   0.328131  -0.619859 
      654.0000  -0.938702   0.310486  -0.628216 
      657.0000  -0.922908   0.287729  -0.635179 
      660.0000  -0.902709   0.280721  -0.621988 
      663.0000  -0.940614   0.317961  -0.622653 
      666.0000  -0.918334   0.299265  -0.619070 
      669.0000  -0.919791   0.299678  -0.620114 
      672.0000  -0.938073   0.316225  -0.621848 
      675.0000  -0.927125   0.313148  -0.613977 
      678.0000  -0.921234   0.299008  -0.622226 
      681.0000  -0.940197   0.325070  -0.615128 
      684.0000  -0.919142   0.305395  -0.613747 
      687.0000  -0.907867   0.295435  -0.612432 
      690.0000  -0.897298   0.285168  -0.612130 
      693.0000  -0.943589   0.321045  -0.622544 
      696.0000  -0.945673   0.324371  -0.621302 
      699.0000  -0.931892   0.294320  -0.637572 
      702.0000  -0.922560   0.291191  -0.631370 
      705.0000  -0.918515   0.286376  -0.632139 
      708.0000  -0.954117   0.321221  -0.632896 
      711.0000  -0.910150   0.278946  -0.631204 
      714.0000  -0.931197   0.294745  -0.636452 
      717.0000  -0.943798   0.290271  -0.653527 
      720.0000  -0.929336   0.281750  -0.647586 
      723.0000  -0.938977   0.286193  -0.652784 
      726.0000  -0.948049   0.300099  -0.647950 
      729.0000  -0.926345   0.285013  -0.641332 
      732.0000  -0.922682   0.295758  -0.626924 
      735.0000  -0.933845   0.310135  -0.623710 
      738.0000  -0.913883   0.293234  -0.620649 
      741.0000  -0.914149   0.283739  -0.630410 
      744.0000  -0.928631   0.308782  -0.619849 
      747.0000  -0.933461   0.315534  -0.617927 
      750.0000  -0.913261   0.290384  -0.622876 
      753.0000  -0.928888   0.309748  -0.619140 
      756.0000  -0.937879   0.319044  -0.618835 
      759.0000  -0.938119   0.323469  -0.614651 
      762.0000  -0.898755   0.281138  -0.617617 
      765.0000  -0.924710   0.299805  -0.624905 
      768.0000  -0.925360   0.300983  -0.624378 
      771.0000  -0.933375   0.301913  -0.631462 
      774.0000  -0.915033   0.286252  -0.628781 
      777.0000  -0.940610   0.311068  -0.629542 
      780.0000  -0.904887   0.269080  -0.635807 
      783.0000  -0.911083   0.297843  -0.613240 
      786.0000  -0.904696   0.287277  -0.617419 
      789.0000  -0.913412   0.298153  -0.615259 
      792.0000  -0.906866   0.299317  -0.607549 
      795.0000  -0.905547   0.295975  -0.609572 
      798.0000  -0.918855   0.301541  -0.617314 
      801.0000  -0.933115   0.307853  -0.625263 
      804.0000  -0.915539   0.295444  -0.620095 
      807.0000  -0.938369   0.316327  -0.622043 
      810.0000  -0.915863   0.294393  -0.621470 
      813.0000  -0.946728   0.314670  -0.632058 
      816.0000  -0.911657   0.287885  -0.623772 
      819.0000  -0.934822   0.319867  -0.614955 
      822.0000  -0.919457   0.302113  -0.617344 
      825.0000  -0.944859   0.326981  -0.617878 
      828.0000  -0.933881   0.307701  -0.626180 
      831.0000  -0.912503   0.283487  -0.629016 
      834.0000  -0.949523   0.299635  -0.649888 
      837.0000  -0.952728   0.299182  -0.653546 
      840.0000  -0.946022   0.299505  -0.646517 
      843.0000  -0.939913   0.285318  -0.654596 
      846.0000  -0.904407   0.249395  -0.655012 
      849.0000  -0.939127   0.280028  -0.659099 
      852.0000  -0.925795   0.269960  -0.655835 
      855.0000  -0.950146   0.299570  -0.650576 
      858.0000  -0.915359   0.262868  -0.652491 
      861.0000  -0.928078   0.270471  -0.657607 
      864.0000  -0.932673   0.268245  -0.664427 
      867.0000  -0.927552   0.271800  -0.655751 
      870.0000  -0.942977   0.292340  -0.650637 
      873.0000  -0.915053   0.274847  -0.640206 
      876.0000  -0.913751   0.285611  -0.628140 
      879.0000  -0.910234   0.290790  -0.619444 
      882.0000  -0.927184   0.303659  -0.623526 
      885.0000  -0.945551   0.314045  -0.631506 
      888.0000  -0.919489   0.293221  -0.626268 
      891.0000  -0.914837   0.288105  -0.626732 
      894.0000  -0.945650   0.315831  -0.629819 
      897.0000  -0.952977   0.333007  -0.619970 
      900.0000  -0.937693   0.318108  -0.619586 
      903.0000  -0.928502   0.299002  -0.629500 
      906.0000  -0.948985   0.314187  -0.634799 
      909.0000  -0.912890   0.274917  -0.637974 
      912.0000  -0.951153   0.299828  -0.651325 
      915.0000  -0.952634   0.308091  -0.644543 
      918.0000  -0.923916   0.282319  -0.641596 
      921.0000  -0.939266   0.295232  -0.644034 
      924.0000  -0.935655   0.310316  -0.625340 
      927.0000  -0.939055   0.315333  -0.623722 
      930.0000  -0.932828   0.316017  -0.616812 
      933.0000  -0.923536   0.304639  -0.618897 
      936.0000  -0.900808   0.291260  -0.609547 
      939.0000  -0.918044   0.305979  -0.612065 
      942.0000  -0.903393   0.297018  -0.606375 
      945.0000  -0.915628   0.311471  -0.604157 
      948.0000  -0.902852   0.303121  -0.599732 
      951.0000  -0.915764   0.312914  -0.602850 
      954.0000  -0.920773   0.325622  -0.595151 
      957.0000  -0.879364   0.284341  -0.595022 
      960.0000  -0.911260   0.312482  -0.598778 
      963.0000  -0.913930   0.318927  -0.595003 
      966.0000  -0.881432   0.296821  -0.584611 
      969.0000  -0.892268   0.302813  -0.589455 
      972.0000  -0.894325   0.303424  -0.590901 
      975.0000  -0.901728   0.316772  -0.584957 
      978.0000  -0.933111   0.355108  -0.578003 
      981.0000  -0.888425   0.310585  -0.577840 
      984.0000  -0.893345   0.312498  -0.580847 
      987.0000  -0.871427   0.286740  -0.584687 
      990.0000  -0.925889   0.334922  -0.590967 
      993.0000  -0.879209   0.293986  -0.585224 
      996.0000  -0.911106   0.338916  -0.572190 
      999.0000  -0.911911   0.336704  -0.575206 
     1002.0000  -0.899603   0.320254  -0.579348 
     1005.0000  -0.893743   0.305194  -0.588548 
     1008.0000  -0.875412   0.282428  -0.592984 
     1011.0000  -0.878830   0.293023  -0.585807 
     1014.0000  -0.908461   0.324895  -0.583566 
     1017.0000  -0.865353   0.277954  -0.587399 
     1020.0000  -0.862549   0.273600  -0.588949 
     1023.0000  -0.898510   0.302204  -0.596306 
     1026.0000  -0.898832   0.304888  -0.593945 
     1029.0000  -0.868338   0.280212  -0.588127 
     1032.0000  -0.882610   0.292791  -0.589818 
     1035.0000  -0.877755   0.287937  -0.589817 
     1038.0000  -0.896208   0.311888  -0.584320 
     1041.0000  -0.891514   0.307277  -0.584237 
     1044.0000  -0.871815   0.282353  -0.589461 
     1047.0000  -0.899358   0.303855  -0.595503 
     1050.0000  -0.916359   0.311116  -0.605243 
     1053.0000  -0.883003   0.274539  -0.608463 
     1056.0000  -0.901307   0.294408  -0.606899 
     1059.0000  -0.904538   0.291705  -0.612833 
     1062.0000  -0.874172   0.269083  -0.605089 
     1065.0000  -0.894089   0.291510  -0.602579 
     1068.0000  -0.889938   0.298201  -0.591737 
     1071.0000  -0.869503   0.286987  -0.582515 
     1074.0000  -0.865198   0.287194  -0.578004 
     1077.0000  -0.869139   0.293114  -0.576025 
     1080.0000  -0.861882   0.286118  -0.575764 
     1083.0000  -0.879464   0.318178  -0.561286 
     1086.0000  -0.877318   0.307207  -0.570112 
     1089.0000  -0.865902   0.302719  -0.563183 
     1092.0000  -0.857550   0.295324  -0.562226 
     1095.0000  -0.852188   0.289998  -0.562189 
     1098.0000  -0.855988   0.300764  -0.555224 
     1101.0000  -0.823890   0.284123  -0.539767 
     1104.0000  -0.848326   0.303433  -0.544893 
     1107.0000  -0.836367   0.294979  -0.541387 
     1110.0000  -0.833740   0.282887  -0.550853 
     1113.0000  -0.861975   0.302240  -0.559734 
     1116.0000  -0.840817   0.288912  -0.551905 
     1119.0000  -0.875496   0.320907  -0.554589 
     1122.0000  -0.852382   0.299158  -0.553225 
     1125.0000  -0.847706   0.294227  -0.553478 
     1128.0000  -0.852067   0.292895  -0.559172 
     1131.0000  -0.849683   0.287322  -0.562361 
     1134.0000  -0.853935   0.286271  -0.567664 
     1137.0000  -0.863396   0.294610  -0.568786 
     1140.0000  -0.909113   0.337446  -0.571667 
     1143.0000  -0.888672   0.325674  -0.562998 
     1146.0000  -0.854403   0.287416  -0.566987 
     1149.0000  -0.855920   0.290041  -0.565879 
     1152.0000  -0.871667   0.307602  -0.564064 
     1155.0000  -0.857504   0.284445  -0.573059 
     1158.0000  -0.867317   0.294569  -0.572748 
     1161.0000  -0.884966   0.313666  -0.571301 
     1164.0000  -0.867059   0.308296  -0.558763 
     1167.0000  -0.851486   0.293044  -0.558441 
     1170.0000  -0.854356   0.302672  -0.551684 
     1173.0000  -0.833497   0.279695  -0.553803 
     1176.0000  -0.855171   0.306903  -0.548268 
     1179.0000  -0.861827   0.306240  -0.555587 
     1182.0000  -0.859092   0.322870  -0.536222 
     1185.0000  -0.837949   0.289760  -0.548190 
     1188.0000  -0.861420   0.318631  -0.542789 
     1191.0000  -0.871108   0.311639  -0.559469 
     1194.0000  -0.888422   0.319050  -0.569371 
     1197.0000  -0.906582   0.318435  -0.588147 
     1200.0000  -0.892876   0.296589  -0.596288 
     1203.0000  -0.872939   0.283847  -0.589092 
     1206.0000  -0.884089   0.299088  -0.585001 
     1209.0000  -0.875957   0.284739  -0.591218 
     1212.0000  -0.861334   0.264919  -0.596415 
     1215.0000  -0.885822   0.281691  -0.604131 
     1218.0000  -0.876145   0.273221  -0.602924 
     1221.0000  -0.891678   0.282346  -0.609332 
     1224.0000  -0.899504   0.289920  -0.609583 
     1227.0000  -0.907397   0.308657  -0.598740 
     1230.0000  -0.896156   0.298211  -0.597945 
     1233.0000  -0.889954   0.292580  -0.597374 
     1236.0000  -0.889313   0.299429  -0.589884 
     1239.0000  -0.888406   0.301593  -0.586813 
     1242.0000  -0.896160   0.295395  -0.600765 
     1245.0000  -0.889197   0.291142  -0.598055 
     1248.0000  -0.876342   0.284318  -0.592024 
     1251.0000  -0.897870   0.304208  -0.593662 
     1254.0000  -0.877864   0.285628  -0.592236 
     1257.0000  -0.893546   0.306597  -0.586949 
     1260.0000  -0.897251   0.307804  -0.589448 
     1263.0000  -0.880024   0.271989  -0.608035 
     1266.0000  -0.901320   0.307498  -0.593823 
     1269.0000  -0.900236   0.309495  -0.590741 
     1272.0000  -0.883375   0.293471  -0.589905 
     1275.0000  -0.879585   0.291201  -0.588384 
     1278.0000  -0.884509   0.309483  -0.575026 
     1281.0000  -0.892462   0.317533  -0.574929 
     1284.0000  -0.887517   0.302819  -0.584698 
     1287.0000  -0.893129   0.304736  -0.588393 
     1290.0000  -0.874778   0.287626  -0.587151 
     1293.0000  -0.902147   0.305719  -0.596428 
     1296.0000  -0.904020   0.304286  -0.599734 
     1299.0000  -0.924638   0.324673  -0.599965 
     1302.0000  -0.913629   0.322522  -0.591108 
     1305.0000  -0.892947   0.306426  -0.586521 
     1308.0000  -0.879134   0.285350  -0.593784 
     1311.0000  -0.907975   0.311070  -0.596905 
     1314.0000  -0.910572   0.313850  -0.596722 
     1317.0000  -0.905944   0.295404  -0.610540 
     1320.0000  -0.910240   0.307171  -0.603070 
     1323.0000  -0.913949   0.315446  -0.598503 
     1326.0000  -0.892308   0.301870  -0.590438 
     1329.0000  -0.887310   0.300055  -0.587255 
     1332.0000  -0.879239   0.279749  -0.599490 
     1335.0000  -0.914833   0.307342  -0.607490 
     1338.0000  -0.901151   0.290128  -0.611023 
     1341.0000  -0.898722   0.289847  -0.608875 
     1344.0000  -0.887747   0.279576  -0.608171 
     1347.0000  -0.901272   0.295604  -0.605668 
     1350.0000  -0.870972   0.273326  -0.597646 
     1353.0000  -0.884517   0.292431  -0.592086 
     1356.0000  -0.867837   0.274512  -0.593325 
     1359.0000  -0.884951   0.288782  -0.596169 
     1362.0000  -0.893037   0.290618  -0.602419 
     1365.0000  -0.909519   0.302074  -0.607444 
     1368.0000  -0.892953   0.277176  -0.615777 
     1371.0000  -0.878469   0.273910  -0.604558 
     1374.0000  -0.905920   0.296864  -0.609056 
     1377.0000  -0.885252   0.282353  -0.602899 
     1380.0000  -0.903598   0.304345  -0.599254 
     1383.0000  -0.899203   0.300748  -0.598455 
     1386.0000  -0.879658   0.280817  -0.598841 
     1389.0000  -0.889032   0.291621  -0.597412 
     1392.0000  -0.883979   0.288347  -0.595632 
     1395.0000  -0.889054   0.298994  -0.590061 
     1398.0000  -0.866277   0.277638  -0.588639 
     1401.0000  -0.884113   0.292816  -0.591297 
     1404.0000  -0.867247   0.290035  -0.577212 
     1407.0000  -0.890079   0.319505  -0.570575 
     1410.0000  -0.858823   0.289973  -0.568849 
     1413.0000  -0.874062   0.311047  -0.563016 
     1416.0000  -0.871268   0.295481  -0.575787 
     1419.0000  -0.854433   0.284559  -0.569874 
     1422.0000  -0.853835   0.289830  -0.564005 
     1425.0000  -0.864245   0.294100  -0.570145 
     1428.0000  -0.860735   0.282349  -0.578386 
     1431.0000  -0.886977   0.306774  -0.580203 
     1434.0000  -0.865883   0.291691  -0.574192 
     1437.0000  -0.887644   0.308673  -0.578971 
     1440.0000  -0.874804   0.296290  -0.578515 
     1443.0000  -0.857825   0.285993  -0.571832 
     1446.0000  -0.862829   0.284485  -0.578344 
     1449.0000  -0.863777   0.301520  -0.562257 
     1452.0000  -0.878507   0.312812  -0.565696 
     1455.0000  -0.855939   0.297332  -0.558607 
     1458.0000  -0.865198   0.301003  -0.564194 
     1461.0000  -0.859645   0.305485  -0.554161 
     1464.0000  -0.885849   0.326734  -0.559115 
     1467.0000  -0.853434   0.289434  -0.564000 
     1470.0000  -0.878429   0.312557  -0.565872 
     1473.0000  -0.875844   0.316443  -0.559401 
     1476.0000  -0.864892   0.298318  -0.566574 
     1479.0000  -0.882046   0.311156  -0.570889 
     1482.0000  -0.885463   0.304386  -0.581077 
     1485.0000  -0.895197   0.314405  -0.580792 
     1488.0000  -0.877193   0.283430  -0.593763 
     1491.0000  -0.877442   0.290766  -0.586677 
     1494.0000  -0.911294   0.321070  -0.590225 
     1497.0000  -0.905502   0.308499  -0.597003 
     1500.0000  -0.885410   0.282167  -0.603244 
     1503.0000  -0.898084   0.294491  -0.603593 
     1506.0000  -0.887914   0.274063  -0.613851 
     1509.0000  -0.876421   0.284349  -0.592072 
     1512.0000  -0.874268   0.283570  -0.590698 
     1515.0000  -0.884147   0.294562  -0.589584 
     1518.0000  -0.874485   0.283537  -0.590948 
     1521.0000  -0.876620   0.286433  -0.590188 
     1524.0000  -0.900584   0.313141  -0.587443 
     1527.0000  -0.874444   0.282383  -0.592061 
     1530.0000  -0.863671   0.280509  -0.583162 
     1533.0000  -0.886482   0.293074  -0.593408 
     1536.0000  -0.878519   0.284770  -0.593750 
     1539.0000  -0.881536   0.292071  -0.589465 
     1542.0000  -0.850081   0.258384  -0.591697 
     1545.0000  -0.892727   0.301501  -0.591225 
     1548.0000  -0.879622   0.292336  -0.587286 
     1551.0000  -0.864640   0.275482  -0.589157 
     1554.0000  -0.886423   0.296896  -0.589527 
     1557.0000  -0.873200   0.285834  -0.587367 
     1560.0000  -0.879636   0.289599  -0.590037 
     1563.0000  -0.859677   0.275740  -0.583937 
     1566.0000  -0.870721   0.284447  -0.586273 
     1569.0000  -0.879428   0.295916  -0.583512 
     1572.0000  -0.846140   0.272518  -0.573622 
     1575.0000  -0.854087   0.272558  -0.581529 
     1578.0000  -0.877831   0.302656  -0.575175 
     1581.0000  -0.840544   0.273302  -0.567242 
     1584.0000  -0.865127   0.288386  -0.576741 
     1587.0000  -0.880714   0.301104  -0.579610 
     1590.0000  -0.892838   0.315526  -0.577312 
     1593.0000  -0.865329   0.283221  -0.582108 
     1596.0000  -0.869609   0.294420  -0.575189 
     1599.0000  -0.879687   0.307512  -0.572175 
     1602.0000  -0.874026   0.309909  -0.564117 
     1605.0000  -0.874652   0.314642  -0.560011 
     1608.0000  -0.866009   0.309371  -0.556638 
     1611.0000  -0.888101   0.324707  -0.563394 
     1614.0000  -0.853086   0.294688  -0.558398 
     1617.0000  -0.856670   0.291338  -0.565333 
     1620.0000  -0.870773   0.296790  -0.573983 
     1623.0000  -0.885662   0.314810  -0.570852 
     1626.0000  -0.891035   0.316976  -0.574059 
     1629.0000  -0.865501   0.289297  -0.576204 
     1632.0000  -0.873710   0.300528  -0.573181 
     1635.0000  -0.859197   0.290799  -0.568397 
     1638.0000  -0.866461   0.295808  -0.570653 
     1641.0000  -0.903667   0.321093  -0.582573 
     1644.0000  -0.872726   0.286168  -0.586558 
     1647.0000  -0.890039   0.310365  -0.579674 
     1650.0000  -0.844731   0.285614  -0.559117 
     1653.0000  -0.848977   0.301198  -0.547779 
     1656.0000  -0.867059   0.319288  -0.547770 
     1659.0000  -0.891080   0.347061  -0.544019 
     1662.0000  -0.836463   0.306844  -0.529620 
     1665.0000  -0.843008   0.304563  -0.538445 
     1668.0000  -0.871052   0.320263  -0.550788 
     1671.0000  -0.829108   0.281724  -0.547383 
     1674.0000  -0.819939   0.299677  -0.520262 
     1677.0000  -0.846938   0.338810  -0.508129 
     1680.0000  -0.840298   0.326301  -0.513998 
     1683.0000  -0.803123   0.292549  -0.510574 
     1686.0000  -0.830573   0.303293  -0.527279 
     1689.0000  -0.832672   0.307461  -0.525211 
     1692.0000  -0.829007   0.301636  -0.527372 
     1695.0000  -0.828929   0.309038  -0.519891 
     1698.0000  -0.830309   0.304409  -0.525901 
     1701.0000  -0.838979   0.315937  -0.523042 
     1704.0000  -0.849452   0.324119  -0.525333 
     1707.0000  -0.855098   0.329526  -0.525572 
     1710.0000  -0.838806   0.313860  -0.524947 
     1713.0000  -0.843652   0.310112  -0.533540 
     1716.0000  -0.835265   0.318947  -0.516318 
