t = 1000
b = 20 20 20
E = -1.01635432921638 -1.01635432921638 0
-1.71296006847771 -11.661225856597 67.316775364434 0.903174869396173 -0.0352068889427109 0.42782663575579 -0.099861882829246 -0.986520606513781 0.129632932860196 0 0 0 0 0 0
-1.64696871531951 -12.1815303798992 67.1750499130298 0.319427532590787 0.239581924680514 0.916824166777947 -0.18759742687061 -0.932374745183867 0.30900572806228 0 0 0 0 0 0
-1.39572500231429 -12.5394891326856 67.2367338870891 -0.440722623504909 0.249271195596349 0.862338355970059 -0.0910426073373907 -0.968128289932453 0.233321361821267 0 0 0 0 0 0
-1.35449264836055 -13.1716077572111 67.2994363120783 -0.650806917774416 0.48523651329162 0.583948526794635 -0.2120028305739 -0.854667984256348 0.473917119881011 0 0 0 0 0 0
-1.23165227115794 -13.3623945230363 67.7156639040988 -0.971116493544346 -0.0543162096433481 -0.232341355200523 -0.0308892257199809 -0.936932927114108 0.348141560035936 0 0 0 0 0 0
-1.48010321536316 -13.6144340580592 68.0497762665283 -0.367462851592575 -0.354067204065256 -0.860004341677729 -0.0489937424292471 -0.916044407799795 0.398073179380317 0 0 0 0 0 0
-1.64170614700577 -14.1462263520192 67.9950197046076 0.505234214054641 -0.214590559437377 -0.83587635494066 -0.0774851738600214 -0.975958453173823 0.203718299401156 0 0 0 0 0 0
-1.9003415692806 -14.588044814412 67.7757236140629 0.99901251874047 0.012536189656003 -0.0426243046684547 0.0149860337120481 -0.998224352315798 0.057650335972453 0 0 0 0 0 0
t = 2000
b = 20 20 20
E = -1.02310025355851 -1.02310025355851 0
-20.0284383905074 -31.1478011219596 90.3387869643225 -0.764756968257631 -0.399658183261809 -0.505391052605833 -0.406169087354339 -0.309868937757621 0.85965569496814 0 0 0 0 0 0
-20.3431555485929 -31.111384894185 90.7669181847774 -0.032586874057986 -0.896305641715129 -0.442237823199529 -0.625891525252153 -0.326670532665576 0.708199238707548 0 0 0 0 0 0
-20.8077514616741 -31.2012145261427 90.8167092991869 0.51824142408556 -0.802402905029159 0.295931418342077 -0.681756403473784 -0.178680499816421 0.709423347027914 0 0 0 0 0 0
-21.2607196995826 -31.4954933210972 90.8914313706995 0.694616866434171 0.00585162872786377 0.719356078243679 -0.705954766830772 -0.186739936994871 0.683195479435066 0 0 0 0 0 0
-21.4729686017868 -31.7918975467777 91.2190641679849 0.496834269401516 0.607350027448032 0.619904551449588 -0.539899641291375 -0.342935142763174 0.7687027157438 0 0 0 0 0 0
-21.4646617029532 -32.1009834464387 91.6084648248157 -0.152904483211707 0.963233011428328 0.220912617813563 -0.646933742043823 -0.266548693492156 0.714442809049994 0 0 0 0 0 0
-21.521131783637 -32.0097662125249 92.1089764610068 -0.687904720434101 0.668520488414329 -0.282608301673998 -0.61907852019088 -0.337202835990311 0.709250331856675 0 0 0 0 0 0
-21.8079090309462 -32.0537953099576 92.5636554603675 -0.66755625186461 0.239159562447861 -0.705103789726471 -0.743727919226065 -0.258927959081743 0.616299516606886 0 0 0 0 0 0
-22.1368016688402 -31.7316653418025 92.771550306625 -0.496770229800012 -0.709776296640448 -0.499436630127274 -0.755876949359469 0.071066302906783 0.650845310360781 0 0 0 0 0 0
-22.5770486677575 -31.5849717219022 92.7307358305834 -0.0479733224323071 -0.951611813375284 0.303535034186111 -0.630387240978061 0.264565359749682 0.729806204983924 0 0 0 0 0 0
-22.9843730862622 -31.5599211522515 92.8458716870222 0.551756172460728 -0.252362316668242 0.794907785391907 -0.611986318801737 0.525014660684317 0.591466272636478 0 0 0 0 0 0
-23.4018034465705 -31.5399367502843 93.2021424437265 0.852249074957644 0.208255374452562 0.479897086098051 -0.516954297642545 0.475872748161728 0.711549985388488 0 0 0 0 0 0
-23.4877525281611 -31.618761886195 93.5960676675332 0.368336028501272 0.929227629990966 -0.0294037713435211 -0.503775366433339 0.226073074252888 0.83372738066664 0 0 0 0 0 0
-23.5542080527049 -31.4556033637056 94.0694793729118 -0.278130895000213 0.846469792072211 -0.4540177269164 -0.443068313987361 0.306322379584776 0.842530159048548 0 0 0 0 0 0
-23.422034409811 -31.1859978214503 94.4544112800901 -0.869998000764106 0.256764503928279 -0.420922164050733 -0.36816044671115 0.229558906624928 0.900977576783729 0 0 0 0 0 0
-23.5618337741792 -30.8147746872339 94.8651590311133 -0.868261267835886 -0.391655672379702 -0.304513062230331 -0.434143206599967 0.30279529392974 0.848430719704074 0 0 0 0 0 0
-22.7033103144807 -30.8090730940382 95.8943975088704 0.313964920014526 0.459804354687529 0.830665988476091 -0.788981910975466 0.613038249052322 -0.0411296651192328 0 0 0 0 0 0
-23.1217821064833 -30.5068911609638 96.0324710098095 0.781033041676687 0.575163511146152 0.243257730103227 -0.620938432512385 0.756734113732407 0.204423443232804 0 0 0 0 0 0
-23.2762077591891 -30.2140307923966 96.4209594644696 0.584194708217631 0.679938275500719 -0.443170942639029 -0.586034268668935 0.731152329218587 0.349256506631378 0 0 0 0 0 0
-23.2747165147359 -29.7250685834283 96.6529983092784 -0.104224909266319 0.260084020518718 -0.95994451431267 -0.529295297958675 0.802655869997459 0.274936432503795 0 0 0 0 0 0
t = 3000
b = 20 20 20
E = -1.08370207606645 -1.08370207606645 0
-18.9717003176101 -33.4119100489908 98.2076256804329 0.600709573105861 0.53922851395915 0.59023776439088 0.268484534233657 -0.831478855432377 0.486373280358466 0 0 0 0 0 0
-18.6041226618087 -33.7512939660423 98.2682615017911 -0.228256790527352 0.398088609111933 0.888495524396702 -0.105939899974088 -0.91732376359621 0.383788809549724 0 0 0 0 0 0
-18.4994851977906 -33.9636692304714 98.6536714545825 -0.977436694287439 0.107855371598922 0.181616980145377 -0.0553472793484007 -0.960545522089601 0.272560045976633 0 0 0 0 0 0
-18.53054764987 -34.3704954962831 98.9726897447561 -0.815299176241014 -0.015295846436521 -0.578837879118353 -0.185809651333626 -0.939874058871506 0.28655108956715 0 0 0 0 0 0
-18.8330793398265 -34.741255048365 99.2013783061382 -0.305112769415614 -0.0177075051400719 -0.95215158572678 -0.337508501556833 -0.932918552701213 0.125502929858943 0 0 0 0 0 0
-19.2669031693903 -35.0403982870108 99.2476189006531 0.629890087512217 -0.345536081139466 -0.695588451805657 -0.24941460930767 -0.938142590851584 0.240168340741688 0 0 0 0 0 0
-19.4000484939047 -35.4761323769753 99.057310061661 0.953267179780154 -0.205525033725886 0.221452352586915 -0.266927038554268 -0.91627661263726 0.298642135712749 0 0 0 0 0 0
-19.2765928079518 -35.9891506370181 99.0106710870766 0.684350800916981 0.148112998644968 0.713951343522154 -0.301606632888295 -0.833958498906228 0.462111091730442 0 0 0 0 0 0
-19.1650752108726 -36.481659666596 99.0491834460055 -0.115802312482368 0.439797307498111 0.890599883641479 -0.14144220845865 -0.894796239254654 0.423478207092755 0 0 0 0 0 0
-19.0133573042183 -36.7445803717395 99.4473798157643 -0.826902845361847 0.331667180610566 0.454123954044784 -0.238868015817546 -0.938241155655041 0.25029104030094 0 0 0 0 0 0
-18.9018558342355 -36.992664382078 99.7902741834399 -0.972183230301455 -0.05947735217279 -0.226544060391106 -0.0553122213718928 -0.881564115631213 0.46881261522992 0 0 0 0 0 0
-19.1492898457826 -37.1446044579702 100.155706593824 -0.190878396286779 -0.5958303647858 -0.78009718255493 0.0681008517912995 -0.800832188524856 0.595004268731099 0 0 0 0 0 0
-19.4063272563288 -37.4953567675261 100.437240825411 0.537947043847618 -0.411225131528111 -0.735871503195518 0.123012746051238 -0.825303140614649 0.55112846996048 0 0 0 0 0 0
-19.5947568420519 -37.994763870444 100.505160151024 0.938974659827091 0.00699830760775745 -0.343915123092823 0.139013613303373 -0.922234346959987 0.36077558759438 0 0 0 0 0 0
-19.4281116977452 -38.4764982568215 100.625170293155 0.762353739781613 0.175626605051372 -0.622874041070387 0.462632854269496 -0.820917019929972 0.334762734694615 0 0 0 0 0 0
-19.2228929961377 -38.9401799610785 100.540985046605 0.832975603754831 0.515811624557693 -0.200224902348561 0.552860333352965 -0.761312260465866 0.338746356245595 0 0 0 0 0 0
-18.7661088954596 -39.2727316573355 100.506358407237 0.434293515864519 0.77049533602228 0.466611272095145 0.662508095207177 -0.62419419016785 0.414082886323639 0 0 0 0 0 0
-18.2845759439885 -39.375572701551 100.528251787735 -0.134303271905054 0.4956598414246 0.858069899690129 0.724828626381676 -0.5413208145223 0.426139927891086 0 0 0 0 0 0
-17.8130516521352 -39.2166093133983 100.632236723185 -0.438046018520844 -0.265317715701037 0.858907559282812 0.883978842313718 -0.300793864158771 0.357916830599774 0 0 0 0 0 0
-17.4580368239689 -39.1641876692196 100.941549977665 -0.487016955175178 -0.815727786591881 0.312093997945397 0.863635859957303 -0.396518604351636 0.311297442648167 0 0 0 0 0 0
t = 4000
b = 20 20 20
E = -0.893184939518217 -0.893184939518217 0
-22.5093927405817 -18.3408921648566 138.274483700858 -0.950842791108403 -0.0839000864110512 -0.298091868554251 -0.295352131161071 0.535050784790099 0.791509808097517 0 0 0 0 0 0
-22.8120955307473 -17.9034920387215 138.34437683803 -0.603881657765946 -0.745017414506149 0.28333018811259 -0.355248090566755 0.569772269972094 0.741052194194142 0 0 0 0 0 0
-23.2028862955918 -17.638285540556 138.529395185206 0.136604515472736 -0.805286802360334 0.576933594355666 -0.506608385628587 0.443684898068247 0.739250738814239 0 0 0 0 0 0
-23.487053074211 -17.5404286085953 139.031519667714 0.538741652287468 -0.707222541971377 0.457814054194319 -0.385289570021067 0.276429212069907 0.880419694207162 0 0 0 0 0 0
-23.795002565575 -17.6111938360085 139.438985211602 0.955714911870734 -0.114800293979664 0.270979519024732 -0.251046042267779 0.16247132917277 0.954242606394703 0 0 0 0 0 0
-23.8674092777796 -17.8875591511019 139.899755830795 0.909315683215575 0.415367293720556 -0.0247991847891575 -0.0325221490600064 0.130359892482249 0.990933200701727 0 0 0 0 0 0
-23.6596374054747 -18.0242844710662 140.379613608954 0.361889272784382 0.930082474806676 -0.0631089874850879 0.0613443477978784 0.0437914019456473 0.997155546597081 0 0 0 0 0 0
-23.2250338943681 -18.6784725384916 140.624824583807 0.580100900251683 -0.45871247916786 -0.673101631986783 -0.320886544391785 0.630832853771088 -0.706457172255876 0 0 0 0 0 0
-22.8580576071899 -19.05936883872 141.663474353928 0.0640544162320228 -0.86016430589389 0.505978654320836 -0.0171092371622299 0.505998789632847 0.862364481466073 0 0 0 0 0 0
-22.9602878199753 -18.9698059197844 142.165234311079 0.833813119072126 -0.550892061873683 0.0356877938057394 0.220655548214096 0.391839310949903 0.893181439259173 0 0 0 0 0 0
-24.0849816476449 -18.3911618097152 141.958840102392 -0.557366415162444 0.405062387099233 0.724753159224425 -0.82862216487829 -0.326297026490221 -0.454879718581194 0 0 0 0 0 0
-24.5052160702694 -18.7335532948431 141.993557413581 -0.324270487672902 0.876276206316341 0.356354684363972 -0.908615247356209 -0.183713579008977 -0.3750568665682 0 0 0 0 0 0
-24.9232904732089 -18.8833547263527 142.087798737592 -0.0980533742214731 0.890525353475081 -0.444241072641653 -0.926844853938411 -0.24427912765666 -0.285107566577315 0 0 0 0 0 0
-25.3607087706042 -18.7752102039803 142.193035893021 0.18479090108917 0.175838849972915 -0.966919346023018 -0.931872535639346 -0.281189924851632 -0.229228714351991 0 0 0 0 0 0
-25.8161391474437 -18.7503278917675 141.97542753948 0.527312412459632 -0.188537005765702 -0.828489841291452 -0.840814738292096 -0.256207448394178 -0.476852513109241 0 0 0 0 0 0
-26.1399365497151 -18.5217405920841 141.677710491948 0.334735850771045 -0.821144111695938 -0.462249129837727 -0.851324237061256 -0.0532253025042031 -0.521933051804413 0 0 0 0 0 0
-26.3834221497228 -18.4101484370084 141.230890828465 -0.0117799405455936 -0.977257797579057 0.211727253965987 -0.868651097983013 -0.0948783982096188 -0.486254418516208 0 0 0 0 0 0
-26.7293890456041 -18.6632098860287 140.963078158131 -0.255968855975914 -0.280062024293642 0.925227111210335 -0.965169352842447 0.0204656375612202 -0.260824228194694 0 0 0 0 0 0
-27.1772757980445 -18.8489236287953 140.810068829542 -0.088443348757064 0.404065761227418 0.910444196348285 -0.862804769681646 0.425660660292864 -0.272728677799196 0 0 0 0 0 0
-27.6233425019312 -18.873238651856 140.844100447175 0.377562999346037 0.902216054576663 0.20845232641704 -0.791153943452385 0.431282736894898 -0.433671118033739 0 0 0 0 0 0
t = 5000
b = 20 20 20
E = -0.814177777565804 -0.814177777565804 0
-15.4244975293009 2.63838566306336 189.264533625247 -0.481269570445615 0.273726157589267 -0.832738609177739 -0.388945528306276 -0.918038977132748 -0.0769792990099643 0 0 0 0 0 0
-15.8927644442792 2.41108263410095 189.225817063722 0.21274677894973 -0.0770928126582659 -0.974061346262362 -0.659960729467834 -0.746469039578121 -0.0850635557217636 0 0 0 0 0 0
-16.2992863901882 2.23989770741983 188.865096323427 0.709090752474153 -0.440519499379755 -0.550575040681351 -0.615135955616218 -0.768148918215655 -0.177637258345986 0 0 0 0 0 0
-16.5575032581535 2.02667394769499 188.442209724717 0.669201212943602 -0.669888398953019 0.321588665134066 -0.598765184234824 -0.742412658215189 -0.300505738831289 0 0 0 0 0 0
-16.7407718530215 1.67837674805857 188.089830925794 0.143011411585834 -0.380108928262576 0.913818876371069 -0.681725992469888 -0.707181440700532 -0.187467546845062 0 0 0 0 0 0
-17.0112967292972 1.28189792714943 188.085110750203 -0.477280729361003 0.437614792999787 0.76203438133009 -0.846009282983422 -0.463335966174131 -0.263795518452833 0 0 0 0 0 0
-17.2912008255775 0.756339299088045 188.118471798632 -0.636796550993495 0.709057458005466 0.302865768765537 -0.770479665017395 -0.570328516272158 -0.284756860008543 0 0 0 0 0 0
-16.4977799772491 0.151383595163781 188.132034025657 -0.216899587412101 0.101341199735745 0.970919425192942 0.813611865345798 -0.530837679550993 0.23716469074864 0 0 0 0 0 0
-16.8780628908226 -0.556978535248876 187.553588595663 -0.555294669685788 0.17915549471701 -0.812127538341316 0.730255660400918 0.572322307887394 -0.373060110903455 0 0 0 0 0 0
-16.521969295398 -0.49876017656614 187.19795569111 -0.66918335892735 0.696912492700171 -0.257888754411854 0.717705095850424 0.516199983730261 -0.467372412737061 0 0 0 0 0 0
-15.5690959460971 -0.841557022549475 186.488880947262 0.825569928866357 -0.108140593580531 -0.553841046303899 0.560147673484316 0.0382030129762371 0.827511397921563 0 0 0 0 0 0
-15.2843491519245 -1.09817581250732 186.760303732571 0.470729748652099 0.819067998363939 -0.32793462426215 0.386198689691796 0.142900047835009 0.911279401945158 0 0 0 0 0 0
-14.753130148256 -1.1596773171451 186.889825179501 -0.256497208828673 0.948401280347056 0.18639794338755 0.734474365468192 0.0658917950331158 0.675429994757318 0 0 0 0 0 0
-13.7270529239731 -1.25046739993773 186.145974027717 0.878728255329918 0.0681814002581358 -0.472427719278203 -0.449478805235965 0.451291484610121 -0.770911667807985 0 0 0 0 0 0
-13.8395979047155 -0.84733066374957 185.848073902377 0.473111580639527 -0.69463912113589 -0.541887371741182 -0.574438842051709 0.223123187495956 -0.787550671350359 0 0 0 0 0 0
-13.8563588620771 -0.693287363091706 185.3656463779 -0.124241425955001 -0.983298322234984 -0.132998035950157 -0.659471114493956 0.181977864134141 -0.72937089749574 0 0 0 0 0 0
-13.9905725016144 -0.683099598170621 184.804789185854 -0.546002069192172 -0.716221798215232 0.434635567112853 -0.630248859821454 0.00934562212392018 -0.776336933322979 0 0 0 0 0 0
-14.1612321825816 -0.857456387041111 184.435210986214 -0.687448159078581 0.109829335089326 0.717880592949136 -0.712948024463414 0.0861492138556785 -0.695904754521927 0 0 0 0 0 0
-14.6335127122063 -1.03004537220006 184.375774927604 -0.312160026624514 0.79129851359343 0.525740221176341 -0.836093180919823 0.0339526759521925 -0.547535760124863 0 0 0 0 0 0
-15.1418106034861 -1.16889119185008 184.39841299598 0.0724631589731612 0.996938432046858 -0.0293743646624027 -0.83848490140685 0.0449445826702747 -0.543068185959914 0 0 0 0 0 0
t = 6000
b = 20 20 20
E = -0.833341301801746 -0.833341301801746 0
-22.3982395453791 -0.0917423980131232 188.025982807113 0.684042720592754 0.726683377707689 0.0633784266779585 -0.50483322159588 0.408906790179059 0.760222766903912 0 0 0 0 0 0
-22.4495738299888 0.120903172824193 188.505219556465 -0.136502538349516 0.810258872890052 -0.56995404720607 -0.377860811065858 0.489256345332369 0.786033991639735 0 0 0 0 0 0
-22.3213226429636 0.436482975345278 188.793671984277 -0.893033610925297 0.271246553421607 -0.359049128969893 -0.27894016624631 0.292427043824289 0.914701485565158 0 0 0 0 0 0
-22.5445593437965 0.754998227160332 189.068277002465 -0.786880254690421 -0.585726282844162 -0.194278630743669 -0.342595834739679 0.152785080621879 0.926976166445953 0 0 0 0 0 0
-22.8855555293633 0.9803395545568 189.481508027539 -0.202836693811331 -0.967238661640991 -0.152665146878433 -0.29865820651057 -0.0873691945858672 0.950352513292695 0 0 0 0 0 0
-23.2910490565868 0.859453163059526 189.787932563322 0.610864305771338 -0.78981064642179 -0.0551719379218477 -0.204570276809171 -0.224771269692258 0.95269558525669 0 0 0 0 0 0
-23.5526966634837 0.558961210838682 190.067788591354 0.972433855491313 0.0357642131074204 0.230419872744164 -0.225226717434338 -0.111801900806216 0.967870477249054 0 0 0 0 0 0
-23.8992276230295 0.84527562592009 190.783529478822 -0.35488620566472 0.932050763311174 0.0730558391941782 0.748222255504428 0.236299906369412 0.619940166966236 0 0 0 0 0 0
-23.8021575481774 0.282671167933116 191.765437568489 -0.318273095975331 -0.579833106859109 0.749997203041094 0.853783567903914 0.168518454947904 0.492600395370999 0 0 0 0 0 0
-23.4936019810949 0.531926799132031 192.090489851225 -0.175805562380218 -0.954822508663072 0.239596287920917 0.818074515642766 -0.00632119195650835 0.575077498593495 0 0 0 0 0 0
-24.1612455355895 1.76841770912123 192.158442835589 -0.698024722017757 0.427003588632521 0.574829907665155 -0.319969406808527 -0.90414653203772 0.283087667183182 0 0 0 0 0 0
-24.2204086863203 1.43587002473951 192.613609076935 -0.876234931502765 0.476699452496289 -0.0704980624132431 -0.476566428094671 -0.835567787209115 0.273332970188345 0 0 0 0 0 0
-24.5495452722847 1.17064853213259 192.883094486026 -0.498780838013332 0.195441871113058 -0.844405205245972 -0.617356159964781 -0.76392632586812 0.187850846150971 0 0 0 0 0 0
-24.7739701475301 0.216478376037596 192.874562712986 0.0466714295681085 -0.989556034737601 -0.136384133150417 0.113216712151234 -0.130412913503055 0.98497433879353 0 0 0 0 0 0
-25.0042644888529 0.000601293832179176 193.343925101904 0.75174286314635 -0.627698667312799 -0.202180737862201 0.129779923438154 -0.15977409966666 0.978585411984343 0 0 0 0 0 0
-25.1193296694637 -0.284162401113407 193.727412161964 0.968574229930754 0.205427268066357 -0.140226954074134 0.181635562869172 -0.199034784419495 0.963012812423985 0 0 0 0 0 0
-24.8761860540447 -0.606536906935993 194.055247608161 0.465127719341442 0.820391202435415 0.332587551882373 0.138247640094176 -0.43840910003899 0.888079417063497 0 0 0 0 0 0
-24.5445916562368 -0.682231050647972 194.468216730461 -0.412026841542007 0.871487073597548 0.265977747943308 0.176862292884625 -0.209862645927792 0.961601476288507 0 0 0 0 0 0
-24.5639831084129 -0.635806414220701 195.004455254847 -0.892892831536565 0.450268853404022 0.000592490318640587 -0.0207308826837648 -0.0424241780061553 0.998884587739799 0 0 0 0 0 0
-24.5380338761144 -0.333898859861896 195.395856477853 -0.868385716464861 -0.486191610399741 -0.0975908060037242 -0.0782484014305606 -0.0599876601364747 0.995127463345958 0 0 0 0 0 0
t = 7000
b = 20 20 20
E = -0.939025022138304 -0.939025022138304 0
-32.8452433820429 -14.7813100248411 172.221063645247 -0.378149661976217 -0.887632012968064 0.262892074247785 -0.799212763998959 0.456335923178256 0.391173213651758 0 0 0 0 0 0
-33.3376695294161 -14.7126490641098 172.284411501065 0.264919049794545 -0.438125018592105 0.858990317255741 -0.763062364980478 0.449377884306528 0.464537774833241 0 0 0 0 0 0
-33.8040203101824 -14.7364720106232 172.62910481021 0.707450403462766 0.00281309517781189 0.706757393406893 -0.478099936175827 0.738374395268055 0.47562979662931 0 0 0 0 0 0
-34.0807107442308 -14.5568247310164 173.023445006541 0.800911911485154 0.539181741228538 0.260428800186721 -0.592344402520542 0.649832321000459 0.476283595545959 0 0 0 0 0 0
-34.1762422043358 -14.4711469320773 173.419686456559 0.152269643023407 0.818277698816643 -0.554288339615444 -0.69187333028385 0.488744231169599 0.531451193752354 0 0 0 0 0 0
-34.2066969460409 -14.1273694664439 173.79814909534 -0.376379264768622 0.395523756102129 -0.837794489962696 -0.671595908485554 0.506444547679074 0.540807595945214 0 0 0 0 0 0
-34.2807586675348 -13.6404812488044 173.970345329597 -0.800046598790323 -0.363177204837796 -0.477522520568997 -0.59944543845477 0.516159729323929 0.611755098172835 0 0 0 0 0 0
-34.5595118263387 -13.2447475423241 173.961803510189 -0.654630883117255 -0.73532091324056 0.175389741491916 -0.556306174427786 0.625692802772603 0.546838145023311 0 0 0 0 0 0
-34.750185061536 -12.9320740753329 174.471748453333 -0.535508584739165 -0.841570162889618 0.0706414652004733 -0.520439559211786 0.394724992808561 0.757188777822381 0 0 0 0 0 0
-35.2108219688561 -12.7928485353478 174.490190272552 0.302348250593271 -0.632217241104684 0.713363088063941 -0.513020569914022 0.522820580780003 0.680785234239399 0 0 0 0 0 0
-35.5330188170936 -12.934032278112 174.765724412563 0.658980611483502 0.274216782984252 0.700392539664686 -0.720541539225092 0.49729278907593 0.483238835550981 0 0 0 0 0 0
-35.7314149669072 -12.9674749983094 175.19200326183 0.365926173881156 0.896397396607227 -0.250139446358258 -0.855926597500037 0.429683299462008 0.287683718440734 0 0 0 0 0 0
-35.9168259865856 -12.6071989498529 175.493852816224 -0.116072652792248 0.363131949744153 -0.924479489414841 -0.876836503332211 0.399759256140112 0.267114738558001 0 0 0 0 0 0
-35.905608597769 -12.8494242771383 176.970775499465 -0.201850949505012 -0.5233603034259 0.82785879652305 0.576997292684926 0.619460755564494 0.532299254696239 0 0 0 0 0 0
-35.9728195574314 -12.5459712395679 177.319871105059 0.561585282797294 -0.746508062132099 0.356858071672054 0.519029638405499 0.653711434622114 0.550699187126177 0 0 0 0 0 0
-35.8953823305945 -12.3592152789519 177.784620657111 0.893783709927124 -0.351345899143593 -0.27875928509011 0.444850220851567 0.615366898931775 0.650716421114354 0 0 0 0 0 0
-35.6770773207918 -12.2786428269833 178.202692669517 0.767127462557562 0.127702286673123 -0.62865537631421 0.583782544828279 0.267261761526157 0.766661001473407 0 0 0 0 0 0
-35.2611298348419 -12.4183295085041 178.525404831535 0.291225080937715 0.722472599707125 -0.62707359608338 0.621775916912843 0.355208633846021 0.698012561197072 0 0 0 0 0 0
-34.7645003740297 -12.3580166821776 178.650445499062 -0.358406810192266 0.922669636740486 -0.142215680727985 0.534987675935937 0.327832536688852 0.778661681659804 0 0 0 0 0 0
-33.9385022659587 -12.6542703964949 177.843947552258 0.549239274278743 0.222517381852422 -0.805495024418549 0.773414735754962 0.229700170872944 0.590819327729273 0 0 0 0 0 0
t = 8000
b = 20 20 20
E = -0.952245646197924 -0.952245646197924 0
-70.199915309161 -30.8312172939896 182.877048779901 -0.176654357055198 -0.960503742814621 -0.215001856208939 -0.558958301784771 0.277694256618611 -0.781313968073896 0 0 0 0 0 0
-70.1181573166626 -30.9003755165359 182.361393320479 -0.925641179960911 -0.359659333053231 0.117616198322213 -0.257066309032179 0.369596076557441 -0.892925334478948 0 0 0 0 0 0
-70.2577165549697 -31.0118026149709 181.92361563921 -0.840371644569833 0.359542835345834 0.405591479883251 -0.347537977598531 0.216787333654308 -0.912261259779354 0 0 0 0 0 0
-70.5020240555044 -31.0291252159549 181.40116660636 -0.435633907954166 0.643682153087159 0.629202975229293 -0.564040236065117 0.349550984574175 -0.748112773105279 0 0 0 0 0 0
-70.9098496692405 -30.9582321550729 181.336522712843 0.227044689767359 0.971876471716513 -0.0625046604108117 -0.729978064693496 0.127347097495574 -0.671501855415319 0 0 0 0 0 0
-71.4240263051959 -30.7557054464663 181.236768141309 0.729231062511819 0.501541274517906 -0.465487279550782 -0.554365637791324 0.0342467526760623 -0.831568337280709 0 0 0 0 0 0
-71.6480748959732 -30.5561591217205 180.858357311876 0.73439420297328 -0.504245268187807 -0.454314719274839 -0.49425519530527 0.0614340998009042 -0.867143386814339 0 0 0 0 0 0
-71.5681530327792 -30.4246061682445 180.445131627428 -0.216274741600568 -0.972643726736815 -0.0847904297992034 -0.659926712546305 0.209635883440986 -0.721491185283781 0 0 0 0 0 0
-71.5787725290951 -30.4879202707029 179.963515209707 -0.884879105314186 -0.335486578859136 0.323168260175436 -0.382063071799028 0.125813559606293 -0.915531953231078 0 0 0 0 0 0
-71.8474060857616 -30.774341546504 179.598674104771 -0.700536524662083 0.600407631840751 0.38569321129715 -0.185614620235191 0.368567859508526 -0.910881411432187 0 0 0 0 0 0
-72.1202493478377 -30.7200658887037 179.294436217279 0.009957723673556 0.984661760438916 0.174189727791068 -0.180517954528382 0.173106445637248 -0.968218687369841 0 0 0 0 0 0
-72.3802755662588 -30.485273144429 178.929854039067 0.818935303932706 0.568798218141141 0.0762466721374223 -0.116458733863073 0.294809319226757 -0.94843282767126 0 0 0 0 0 0
-72.4926155545794 -30.0566740109164 178.662059933763 0.905695520652848 -0.341739037406671 -0.25085863385913 -0.156521054921523 0.280371366357949 -0.947044379262816 0 0 0 0 0 0
-72.4061331031259 -28.9304999080451 179.112006728204 0.694600573603713 0.717467632337945 -0.0526330665598299 -0.716163423079394 0.696554210867528 0.0438427048247398 0 0 0 0 0 0
