      141.0000  -1.006114   0.285576  -0.720538 
      144.0000  -1.021265   0.301333  -0.719932 
      147.0000  -1.018017   0.298500  -0.719517 
      150.0000  -1.018003   0.297391  -0.720612 
      153.0000  -1.009167   0.292303  -0.716864 
      156.0000  -1.016480   0.297537  -0.718943 
      159.0000  -1.008545   0.292804  -0.715741 
      162.0000  -1.012251   0.296211  -0.716040 
      165.0000  -1.009610   0.294830  -0.714780 
      168.0000  -1.010486   0.296235  -0.714251 
      171.0000  -1.012978   0.296204  -0.716775 
      174.0000  -1.012090   0.296572  -0.715519 
      177.0000  -1.012134   0.296385  -0.715748 
      180.0000  -1.015996   0.298395  -0.717601 
      183.0000  -1.009501   0.291908  -0.717594 
      186.0000  -1.007063   0.291755  -0.715308 
      189.0000  -1.003927   0.286637  -0.717291 
      192.0000  -1.016527   0.300648  -0.715879 
      195.0000  -1.009299   0.293270  -0.716028 
      198.0000  -1.001625   0.290532  -0.711092 
      201.0000  -1.014325   0.301947  -0.712378 
      204.0000  -1.007971   0.296954  -0.711017 
      207.0000  -1.016282   0.307353  -0.708929 
      210.0000  -1.004381   0.294207  -0.710175 
      213.0000  -1.006487   0.298554  -0.707934 
      216.0000  -1.005090   0.296870  -0.708220 
      219.0000  -1.004969   0.295064  -0.709905 
      222.0000  -1.008621   0.301736  -0.706885 
      225.0000  -1.007882   0.303426  -0.704456 
      228.0000  -1.011583   0.303883  -0.707701 
      231.0000  -1.007692   0.297035  -0.710656 
      234.0000  -1.005974   0.297050  -0.708924 
      237.0000  -1.000245   0.292124  -0.708122 
      240.0000  -1.000562   0.292496  -0.708066 
      243.0000  -1.001634   0.294000  -0.707635 
      246.0000  -0.998505   0.291427  -0.707077 
      249.0000  -0.993311   0.291818  -0.701492 
      252.0000  -0.996198   0.295136  -0.701062 
      255.0000  -0.994439   0.297265  -0.697174 
      258.0000  -1.003506   0.303343  -0.700163 
      261.0000  -0.991597   0.293890  -0.697707 
      264.0000  -0.996400   0.300132  -0.696268 
      267.0000  -1.001728   0.307402  -0.694326 
      270.0000  -0.997625   0.304011  -0.693613 
      273.0000  -0.994259   0.299328  -0.694931 
      276.0000  -0.994269   0.298199  -0.696070 
      279.0000  -0.989997   0.297607  -0.692390 
      282.0000  -0.995472   0.299992  -0.695480 
      285.0000  -0.991875   0.295052  -0.696824 
      288.0000  -1.002645   0.306738  -0.695907 
      291.0000  -0.997575   0.298866  -0.698709 
      294.0000  -0.992480   0.289703  -0.702777 
      297.0000  -0.999615   0.299278  -0.700337 
      300.0000  -0.998884   0.297461  -0.701423 
      303.0000  -1.001514   0.302169  -0.699345 
      306.0000  -0.992697   0.293023  -0.699674 
      309.0000  -0.986736   0.289909  -0.696827 
      312.0000  -0.993035   0.297114  -0.695921 
      315.0000  -0.988338   0.291542  -0.696796 
      318.0000  -0.992533   0.296730  -0.695803 
      321.0000  -0.987651   0.294789  -0.692862 
      324.0000  -0.995366   0.301520  -0.693845 
      327.0000  -0.996103   0.302182  -0.693921 
      330.0000  -0.980059   0.288932  -0.691127 
      333.0000  -0.984687   0.290958  -0.693729 
      336.0000  -0.988351   0.290137  -0.698214 
      339.0000  -0.990252   0.293290  -0.696962 
      342.0000  -0.991125   0.296268  -0.694856 
      345.0000  -0.993358   0.300018  -0.693340 
      348.0000  -0.987285   0.297374  -0.689911 
      351.0000  -0.991094   0.298291  -0.692803 
      354.0000  -0.985723   0.294295  -0.691428 
      357.0000  -0.988193   0.301620  -0.686572 
      360.0000  -0.975521   0.288898  -0.686623 
      363.0000  -0.975944   0.290903  -0.685041 
      366.0000  -0.978430   0.293949  -0.684481 
      369.0000  -0.973360   0.287665  -0.685695 
      372.0000  -0.979647   0.295897  -0.683750 
      375.0000  -0.982644   0.299920  -0.682724 
      378.0000  -0.984225   0.303261  -0.680964 
      381.0000  -0.974718   0.292539  -0.682179 
      384.0000  -0.970030   0.289959  -0.680071 
      387.0000  -0.975174   0.293837  -0.681337 
      390.0000  -0.981481   0.299851  -0.681631 
      393.0000  -0.980307   0.302728  -0.677579 
      396.0000  -0.980828   0.305533  -0.675295 
      399.0000  -0.975554   0.296806  -0.678749 
      402.0000  -0.969875   0.289222  -0.680653 
      405.0000  -0.973758   0.291080  -0.682677 
      408.0000  -0.973965   0.290324  -0.683641 
      411.0000  -0.978153   0.295469  -0.682684 
      414.0000  -0.968538   0.290311  -0.678227 
      417.0000  -0.976684   0.295635  -0.681049 
      420.0000  -0.966713   0.289295  -0.677418 
      423.0000  -0.975546   0.295901  -0.679645 
      426.0000  -0.963962   0.287790  -0.676173 
      429.0000  -0.967852   0.294135  -0.673717 
      432.0000  -0.967696   0.298176  -0.669520 
      435.0000  -0.967584   0.296696  -0.670888 
      438.0000  -0.959908   0.289391  -0.670516 
      441.0000  -0.969116   0.298027  -0.671089 
      444.0000  -0.965998   0.297330  -0.668668 
      447.0000  -0.965954   0.298991  -0.666964 
      450.0000  -0.964910   0.295761  -0.669149 
      453.0000  -0.967559   0.300081  -0.667478 
      456.0000  -0.974574   0.307867  -0.666707 
      459.0000  -0.966447   0.300034  -0.666413 
      462.0000  -0.957464   0.292808  -0.664656 
      465.0000  -0.957486   0.294003  -0.663483 
      468.0000  -0.952897   0.292150  -0.660747 
      471.0000  -0.955367   0.292977  -0.662391 
      474.0000  -0.959922   0.294896  -0.665027 
      477.0000  -0.969709   0.303619  -0.666090 
      480.0000  -0.961646   0.294023  -0.667623 
      483.0000  -0.955768   0.286385  -0.669383 
      486.0000  -0.959288   0.291202  -0.668086 
      489.0000  -0.958717   0.285056  -0.673661 
      492.0000  -0.955969   0.289943  -0.666026 
      495.0000  -0.959319   0.292548  -0.666771 
      498.0000  -0.957261   0.290815  -0.666446 
      501.0000  -0.954949   0.287764  -0.667186 
      504.0000  -0.957025   0.288387  -0.668638 
      507.0000  -0.964429   0.295518  -0.668911 
      510.0000  -0.967494   0.299259  -0.668235 
      513.0000  -0.950378   0.285452  -0.664927 
      516.0000  -0.961191   0.296410  -0.664782 
      519.0000  -0.956075   0.291250  -0.664825 
      522.0000  -0.966848   0.301446  -0.665401 
      525.0000  -0.954334   0.290325  -0.664009 
      528.0000  -0.951417   0.289413  -0.662004 
      531.0000  -0.951354   0.288250  -0.663104 
      534.0000  -0.954171   0.294986  -0.659185 
      537.0000  -0.954610   0.293444  -0.661166 
      540.0000  -0.958135   0.302963  -0.655172 
      543.0000  -0.949151   0.295112  -0.654039 
      546.0000  -0.950229   0.296550  -0.653680 
      549.0000  -0.953326   0.302860  -0.650466 
      552.0000  -0.948438   0.295769  -0.652669 
      555.0000  -0.956227   0.304593  -0.651634 
      558.0000  -0.955418   0.306910  -0.648507 
      561.0000  -0.948294   0.302329  -0.645965 
      564.0000  -0.950151   0.303987  -0.646165 
      567.0000  -0.947726   0.301235  -0.646491 
      570.0000  -0.950965   0.302928  -0.648037 
      573.0000  -0.950641   0.303429  -0.647212 
      576.0000  -0.958002   0.310567  -0.647435 
      579.0000  -0.952154   0.302805  -0.649349 
      582.0000  -0.953428   0.302244  -0.651184 
      585.0000  -0.945193   0.295714  -0.649479 
      588.0000  -0.946174   0.298931  -0.647243 
      591.0000  -0.947131   0.297667  -0.649465 
      594.0000  -0.942192   0.293166  -0.649025 
      597.0000  -0.941130   0.294791  -0.646339 
      600.0000  -0.943121   0.296782  -0.646338 
      603.0000  -0.944386   0.296875  -0.647511 
      606.0000  -0.950360   0.303986  -0.646374 
      609.0000  -0.943112   0.299031  -0.644081 
      612.0000  -0.941989   0.298382  -0.643607 
      615.0000  -0.949303   0.305900  -0.643404 
      618.0000  -0.945556   0.302389  -0.643167 
      621.0000  -0.943488   0.299791  -0.643697 
      624.0000  -0.954466   0.311015  -0.643451 
      627.0000  -0.948417   0.304530  -0.643887 
      630.0000  -0.946288   0.305515  -0.640773 
      633.0000  -0.940568   0.295804  -0.644764 
      636.0000  -0.945213   0.301686  -0.643527 
      639.0000  -0.941872   0.299971  -0.641902 
      642.0000  -0.941166   0.299280  -0.641887 
      645.0000  -0.936410   0.295246  -0.641164 
      648.0000  -0.941497   0.300224  -0.641273 
      651.0000  -0.937063   0.297526  -0.639536 
      654.0000  -0.943151   0.302608  -0.640543 
      657.0000  -0.940581   0.302098  -0.638482 
      660.0000  -0.933846   0.294833  -0.639013 
      663.0000  -0.931318   0.292886  -0.638432 
      666.0000  -0.933825   0.297326  -0.636499 
      669.0000  -0.930454   0.292132  -0.638322 
      672.0000  -0.937974   0.301356  -0.636619 
      675.0000  -0.935127   0.297750  -0.637377 
      678.0000  -0.934007   0.296033  -0.637974 
      681.0000  -0.935731   0.297442  -0.638288 
      684.0000  -0.929998   0.292578  -0.637421 
      687.0000  -0.943652   0.307787  -0.635864 
      690.0000  -0.929388   0.290985  -0.638404 
      693.0000  -0.939294   0.299377  -0.639917 
      696.0000  -0.940159   0.298821  -0.641337 
      699.0000  -0.932355   0.293006  -0.639349 
      702.0000  -0.924520   0.288287  -0.636234 
      705.0000  -0.933923   0.296833  -0.637091 
      708.0000  -0.934260   0.295934  -0.638326 
      711.0000  -0.933144   0.298118  -0.635026 
      714.0000  -0.938351   0.301240  -0.637112 
      717.0000  -0.933655   0.297722  -0.635933 
      720.0000  -0.942187   0.307418  -0.634768 
      723.0000  -0.935329   0.300305  -0.635024 
      726.0000  -0.938337   0.306216  -0.632121 
      729.0000  -0.940316   0.308622  -0.631694 
      732.0000  -0.933975   0.300740  -0.633236 
      735.0000  -0.936043   0.303289  -0.632753 
      738.0000  -0.929486   0.299014  -0.630472 
      741.0000  -0.927488   0.296633  -0.630855 
      744.0000  -0.933587   0.301716  -0.631871 
      747.0000  -0.933131   0.300549  -0.632582 
      750.0000  -0.927478   0.292398  -0.635080 
      753.0000  -0.935121   0.302194  -0.632927 
      756.0000  -0.934476   0.298346  -0.636130 
      759.0000  -0.929975   0.294068  -0.635907 
      762.0000  -0.931298   0.295645  -0.635653 
      765.0000  -0.927634   0.289309  -0.638325 
      768.0000  -0.927136   0.289500  -0.637636 
      771.0000  -0.934714   0.296835  -0.637879 
      774.0000  -0.935607   0.301650  -0.633958 
      777.0000  -0.932107   0.296988  -0.635120 
      780.0000  -0.935400   0.301481  -0.633919 
      783.0000  -0.935741   0.300447  -0.635295 
      786.0000  -0.920250   0.289462  -0.630789 
      789.0000  -0.926586   0.297274  -0.629312 
      792.0000  -0.927656   0.298981  -0.628675 
      795.0000  -0.928634   0.297440  -0.631194 
      798.0000  -0.939978   0.307123  -0.632855 
      801.0000  -0.942224   0.307047  -0.635177 
      804.0000  -0.926520   0.292207  -0.634312 
      807.0000  -0.928212   0.295784  -0.632428 
      810.0000  -0.930650   0.298438  -0.632212 
      813.0000  -0.917874   0.285601  -0.632274 
      816.0000  -0.923721   0.289489  -0.634233 
      819.0000  -0.924733   0.288605  -0.636128 
      822.0000  -0.921392   0.289583  -0.631809 
      825.0000  -0.925052   0.293945  -0.631107 
      828.0000  -0.923676   0.291395  -0.632281 
      831.0000  -0.928401   0.291952  -0.636449 
      834.0000  -0.925198   0.291734  -0.633464 
      837.0000  -0.922953   0.289832  -0.633121 
      840.0000  -0.929721   0.300332  -0.629389 
      843.0000  -0.923582   0.295155  -0.628428 
      846.0000  -0.920391   0.289228  -0.631163 
      849.0000  -0.925496   0.294257  -0.631239 
      852.0000  -0.918117   0.286757  -0.631360 
      855.0000  -0.927753   0.295515  -0.632238 
      858.0000  -0.914109   0.285944  -0.628165 
      861.0000  -0.919798   0.293652  -0.626146 
      864.0000  -0.916577   0.288577  -0.628000 
      867.0000  -0.921481   0.295336  -0.626145 
      870.0000  -0.925683   0.296368  -0.629314 
      873.0000  -0.927054   0.297751  -0.629303 
      876.0000  -0.924802   0.294629  -0.630173 
      879.0000  -0.922837   0.292209  -0.630627 
      882.0000  -0.929914   0.291582  -0.638332 
      885.0000  -0.932959   0.289427  -0.643531 
      888.0000  -0.928248   0.283668  -0.644580 
      891.0000  -0.929868   0.284998  -0.644870 
      894.0000  -0.932569   0.293867  -0.638702 
      897.0000  -0.924844   0.288460  -0.636384 
      900.0000  -0.927116   0.290173  -0.636943 
      903.0000  -0.927134   0.291792  -0.635341 
      906.0000  -0.934030   0.297908  -0.636123 
      909.0000  -0.927969   0.293179  -0.634790 
      912.0000  -0.926484   0.293662  -0.632822 
      915.0000  -0.931329   0.299899  -0.631431 
      918.0000  -0.927797   0.294589  -0.633207 
      921.0000  -0.932874   0.297107  -0.635766 
      924.0000  -0.927819   0.289608  -0.638212 
      927.0000  -0.918579   0.282843  -0.635736 
      930.0000  -0.924054   0.288795  -0.635259 
      933.0000  -0.931678   0.295402  -0.636276 
      936.0000  -0.928670   0.295458  -0.633212 
      939.0000  -0.923790   0.292702  -0.631088 
      942.0000  -0.929798   0.301003  -0.628795 
      945.0000  -0.933745   0.300687  -0.633059 
      948.0000  -0.934752   0.302335  -0.632417 
      951.0000  -0.927482   0.296342  -0.631140 
      954.0000  -0.929200   0.300023  -0.629177 
      957.0000  -0.925718   0.299407  -0.626311 
      960.0000  -0.927834   0.303257  -0.624576 
      963.0000  -0.922492   0.294716  -0.627776 
      966.0000  -0.928243   0.300038  -0.628205 
      969.0000  -0.929528   0.302594  -0.626934 
      972.0000  -0.931195   0.302358  -0.628837 
      975.0000  -0.934671   0.307274  -0.627397 
      978.0000  -0.927676   0.300909  -0.626767 
      981.0000  -0.928837   0.300119  -0.628719 
      984.0000  -0.934584   0.307065  -0.627519 
      987.0000  -0.928700   0.302851  -0.625849 
      990.0000  -0.925140   0.299930  -0.625209 
      993.0000  -0.919812   0.293052  -0.626760 
      996.0000  -0.925208   0.300969  -0.624239 
      999.0000  -0.925995   0.303647  -0.622347 
     1002.0000  -0.920038   0.299238  -0.620800 
     1005.0000  -0.912770   0.293329  -0.619440 
     1008.0000  -0.909581   0.290345  -0.619237 
     1011.0000  -0.919877   0.300724  -0.619153 
     1014.0000  -0.925153   0.302474  -0.622679 
     1017.0000  -0.923367   0.300018  -0.623349 
     1020.0000  -0.923967   0.298337  -0.625630 
     1023.0000  -0.918777   0.294965  -0.623812 
     1026.0000  -0.924823   0.303821  -0.621002 
     1029.0000  -0.921847   0.300347  -0.621500 
     1032.0000  -0.927969   0.309468  -0.618501 
     1035.0000  -0.915295   0.296960  -0.618335 
     1038.0000  -0.913823   0.293837  -0.619987 
     1041.0000  -0.915781   0.298551  -0.617230 
     1044.0000  -0.916222   0.295995  -0.620227 
     1047.0000  -0.917072   0.295110  -0.621962 
     1050.0000  -0.919254   0.300018  -0.619236 
     1053.0000  -0.925275   0.303447  -0.621828 
     1056.0000  -0.919373   0.297726  -0.621647 
     1059.0000  -0.920564   0.298091  -0.622474 
     1062.0000  -0.920108   0.295911  -0.624197 
     1065.0000  -0.914671   0.289120  -0.625551 
     1068.0000  -0.929103   0.303506  -0.625597 
     1071.0000  -0.918726   0.294560  -0.624166 
     1074.0000  -0.923202   0.302204  -0.620998 
     1077.0000  -0.917645   0.294448  -0.623197 
     1080.0000  -0.914704   0.291678  -0.623027 
     1083.0000  -0.920255   0.298505  -0.621750 
     1086.0000  -0.920097   0.301744  -0.618353 
     1089.0000  -0.918835   0.302239  -0.616596 
     1092.0000  -0.919217   0.306212  -0.613005 
     1095.0000  -0.913754   0.298978  -0.614777 
     1098.0000  -0.921611   0.304608  -0.617003 
     1101.0000  -0.916856   0.299410  -0.617446 
     1104.0000  -0.911428   0.297413  -0.614015 
     1107.0000  -0.914295   0.301849  -0.612446 
     1110.0000  -0.917980   0.306804  -0.611175 
     1113.0000  -0.915309   0.310567  -0.604742 
     1116.0000  -0.926398   0.318420  -0.607978 
     1119.0000  -0.917420   0.309975  -0.607445 
     1122.0000  -0.911844   0.300654  -0.611190 
     1125.0000  -0.918551   0.308711  -0.609841 
     1128.0000  -0.913433   0.303151  -0.610282 
     1131.0000  -0.910711   0.302774  -0.607937 
     1134.0000  -0.920525   0.314164  -0.606361 
     1137.0000  -0.908847   0.303355  -0.605492 
     1140.0000  -0.913136   0.306383  -0.606754 
     1143.0000  -0.914167   0.303257  -0.610910 
     1146.0000  -0.915329   0.303965  -0.611365 
     1149.0000  -0.924325   0.311251  -0.613075 
     1152.0000  -0.915616   0.302267  -0.613349 
     1155.0000  -0.914284   0.300887  -0.613397 
     1158.0000  -0.920981   0.303108  -0.617873 
     1161.0000  -0.923405   0.304870  -0.618535 
     1164.0000  -0.923489   0.305867  -0.617622 
     1167.0000  -0.917112   0.298625  -0.618487 
     1170.0000  -0.916246   0.296978  -0.619269 
     1173.0000  -0.917876   0.297678  -0.620198 
     1176.0000  -0.922037   0.301100  -0.620937 
     1179.0000  -0.920230   0.298532  -0.621698 
     1182.0000  -0.925500   0.301567  -0.623933 
     1185.0000  -0.914884   0.291990  -0.622894 
     1188.0000  -0.922850   0.297656  -0.625194 
     1191.0000  -0.922143   0.300004  -0.622139 
     1194.0000  -0.920893   0.296996  -0.623897 
     1197.0000  -0.928589   0.301784  -0.626805 
     1200.0000  -0.920761   0.294710  -0.626051 
     1203.0000  -0.923219   0.297569  -0.625650 
     1206.0000  -0.925230   0.300251  -0.624980 
     1209.0000  -0.931874   0.301905  -0.629968 
     1212.0000  -0.924567   0.295001  -0.629567 
     1215.0000  -0.925557   0.297366  -0.628191 
     1218.0000  -0.928336   0.302464  -0.625872 
     1221.0000  -0.927523   0.297510  -0.630013 
     1224.0000  -0.934487   0.299655  -0.634833 
     1227.0000  -0.941404   0.307130  -0.634274 
     1230.0000  -0.939760   0.303187  -0.636572 
     1233.0000  -0.939285   0.303857  -0.635428 
     1236.0000  -0.940951   0.301384  -0.639567 
     1239.0000  -0.932527   0.296366  -0.636161 
     1242.0000  -0.934282   0.295405  -0.638877 
     1245.0000  -0.935684   0.295843  -0.639840 
     1248.0000  -0.942022   0.303107  -0.638916 
     1251.0000  -0.933411   0.292320  -0.641091 
     1254.0000  -0.942388   0.303752  -0.638636 
     1257.0000  -0.935184   0.292250  -0.642934 
     1260.0000  -0.947280   0.300130  -0.647150 
     1263.0000  -0.944626   0.300179  -0.644446 
     1266.0000  -0.944276   0.298237  -0.646039 
     1269.0000  -0.938460   0.293306  -0.645153 
     1272.0000  -0.944534   0.301081  -0.643453 
     1275.0000  -0.952045   0.305641  -0.646403 
     1278.0000  -0.937447   0.293214  -0.644233 
     1281.0000  -0.942273   0.299632  -0.642642 
     1284.0000  -0.940441   0.299757  -0.640684 
     1287.0000  -0.938938   0.300839  -0.638099 
     1290.0000  -0.941326   0.303059  -0.638267 
     1293.0000  -0.937702   0.297484  -0.640217 
     1296.0000  -0.935429   0.295088  -0.640341 
     1299.0000  -0.942202   0.301519  -0.640683 
     1302.0000  -0.936268   0.296126  -0.640142 
     1305.0000  -0.939079   0.302229  -0.636851 
     1308.0000  -0.942146   0.303250  -0.638895 
     1311.0000  -0.936860   0.296826  -0.640034 
     1314.0000  -0.940994   0.300577  -0.640417 
     1317.0000  -0.937227   0.296409  -0.640818 
     1320.0000  -0.941473   0.301424  -0.640049 
     1323.0000  -0.946916   0.305531  -0.641385 
     1326.0000  -0.945370   0.305589  -0.639781 
     1329.0000  -0.936594   0.297439  -0.639155 
     1332.0000  -0.935476   0.297325  -0.638151 
     1335.0000  -0.933897   0.293769  -0.640128 
     1338.0000  -0.930706   0.295095  -0.635611 
     1341.0000  -0.926292   0.292026  -0.634267 
     1344.0000  -0.930311   0.300921  -0.629390 
     1347.0000  -0.933910   0.304541  -0.629368 
     1350.0000  -0.924854   0.295909  -0.628945 
     1353.0000  -0.931040   0.299230  -0.631810 
     1356.0000  -0.935317   0.306286  -0.629031 
     1359.0000  -0.938891   0.309277  -0.629614 
     1362.0000  -0.932324   0.300376  -0.631948 
     1365.0000  -0.928928   0.297035  -0.631893 
     1368.0000  -0.931518   0.298825  -0.632694 
     1371.0000  -0.930125   0.295054  -0.635072 
     1374.0000  -0.932634   0.298896  -0.633737 
     1377.0000  -0.928605   0.293503  -0.635102 
     1380.0000  -0.926186   0.296007  -0.630178 
     1383.0000  -0.929621   0.296773  -0.632848 
     1386.0000  -0.928491   0.296014  -0.632478 
     1389.0000  -0.928138   0.293623  -0.634515 
     1392.0000  -0.930109   0.297089  -0.633020 
     1395.0000  -0.932530   0.301431  -0.631099 
     1398.0000  -0.930219   0.301269  -0.628950 
     1401.0000  -0.925478   0.296588  -0.628890 
     1404.0000  -0.922244   0.297640  -0.624605 
     1407.0000  -0.922799   0.294335  -0.628464 
     1410.0000  -0.924790   0.294380  -0.630410 
     1413.0000  -0.932685   0.301806  -0.630879 
     1416.0000  -0.924782   0.291888  -0.632895 
     1419.0000  -0.925934   0.295016  -0.630918 
     1422.0000  -0.925882   0.296252  -0.629630 
     1425.0000  -0.920431   0.289793  -0.630638 
     1428.0000  -0.932379   0.304176  -0.628203 
     1431.0000  -0.927247   0.298984  -0.628262 
     1434.0000  -0.933659   0.303147  -0.630513 
     1437.0000  -0.925313   0.297331  -0.627982 
     1440.0000  -0.929756   0.299530  -0.630226 
     1443.0000  -0.926968   0.297639  -0.629330 
     1446.0000  -0.926527   0.295512  -0.631014 
     1449.0000  -0.926990   0.296515  -0.630475 
     1452.0000  -0.925082   0.292170  -0.632912 
     1455.0000  -0.926679   0.294115  -0.632564 
     1458.0000  -0.930162   0.302287  -0.627876 
     1461.0000  -0.931306   0.302017  -0.629290 
     1464.0000  -0.922104   0.293746  -0.628358 
     1467.0000  -0.927112   0.299112  -0.628000 
     1470.0000  -0.924836   0.295556  -0.629279 
     1473.0000  -0.925907   0.295771  -0.630136 
     1476.0000  -0.925246   0.297508  -0.627737 
     1479.0000  -0.924705   0.295376  -0.629329 
     1482.0000  -0.927184   0.297310  -0.629873 
     1485.0000  -0.920864   0.287905  -0.632958 
     1488.0000  -0.923690   0.292565  -0.631125 
     1491.0000  -0.918559   0.288017  -0.630541 
     1494.0000  -0.927941   0.296388  -0.631553 
     1497.0000  -0.927065   0.295120  -0.631945 
     1500.0000  -0.931008   0.298073  -0.632935 
     1503.0000  -0.925084   0.292315  -0.632769 
     1506.0000  -0.929959   0.294332  -0.635627 
     1509.0000  -0.925346   0.288002  -0.637344 
     1512.0000  -0.926415   0.290607  -0.635809 
     1515.0000  -0.930363   0.297017  -0.633346 
     1518.0000  -0.914938   0.284700  -0.630238 
     1521.0000  -0.920477   0.287194  -0.633284 
     1524.0000  -0.912451   0.285577  -0.626874 
     1527.0000  -0.916461   0.291147  -0.625314 
     1530.0000  -0.919821   0.292878  -0.626944 
     1533.0000  -0.918128   0.291260  -0.626868 
     1536.0000  -0.917173   0.294682  -0.622491 
     1539.0000  -0.920405   0.296945  -0.623460 
     1542.0000  -0.914756   0.294158  -0.620598 
     1545.0000  -0.919062   0.299579  -0.619483 
     1548.0000  -0.922482   0.304936  -0.617545 
     1551.0000  -0.908892   0.293229  -0.615663 
     1554.0000  -0.917024   0.304046  -0.612977 
     1557.0000  -0.919371   0.309433  -0.609938 
     1560.0000  -0.916638   0.308345  -0.608293 
     1563.0000  -0.909127   0.302754  -0.606373 
     1566.0000  -0.915303   0.308551  -0.606752 
     1569.0000  -0.907365   0.301014  -0.606351 
     1572.0000  -0.910187   0.303913  -0.606274 
     1575.0000  -0.913065   0.303786  -0.609279 
     1578.0000  -0.900429   0.290908  -0.609521 
     1581.0000  -0.909171   0.296943  -0.612228 
     1584.0000  -0.906257   0.291800  -0.614457 
     1587.0000  -0.905417   0.289491  -0.615926 
     1590.0000  -0.912280   0.297849  -0.614431 
     1593.0000  -0.909438   0.298022  -0.611417 
     1596.0000  -0.907738   0.296674  -0.611064 
     1599.0000  -0.912951   0.300239  -0.612711 
     1602.0000  -0.914884   0.304677  -0.610207 
     1605.0000  -0.909176   0.302801  -0.606375 
     1608.0000  -0.908028   0.302577  -0.605451 
     1611.0000  -0.905155   0.297569  -0.607586 
     1614.0000  -0.910848   0.302200  -0.608648 
     1617.0000  -0.904118   0.296716  -0.607402 
     1620.0000  -0.905108   0.296942  -0.608165 
     1623.0000  -0.901091   0.293092  -0.607999 
     1626.0000  -0.901814   0.298392  -0.603421 
     1629.0000  -0.902641   0.298086  -0.604555 
     1632.0000  -0.903143   0.298199  -0.604944 
     1635.0000  -0.905933   0.301069  -0.604863 
     1638.0000  -0.901556   0.294631  -0.606926 
     1641.0000  -0.910904   0.300934  -0.609969 
     1644.0000  -0.906731   0.296504  -0.610227 
     1647.0000  -0.909898   0.302019  -0.607879 
     1650.0000  -0.905296   0.293765  -0.611530 
     1653.0000  -0.912452   0.304453  -0.607999 
     1656.0000  -0.904739   0.294988  -0.609751 
     1659.0000  -0.910610   0.302695  -0.607914 
     1662.0000  -0.906133   0.300056  -0.606077 
     1665.0000  -0.901469   0.299272  -0.602198 
     1668.0000  -0.903178   0.298880  -0.604298 
     1671.0000  -0.905610   0.300332  -0.605278 
     1674.0000  -0.898364   0.292174  -0.606189 
     1677.0000  -0.907190   0.301001  -0.606189 
     1680.0000  -0.902722   0.298214  -0.604508 
     1683.0000  -0.907117   0.302031  -0.605086 
     1686.0000  -0.902613   0.297144  -0.605469 
     1689.0000  -0.902503   0.298293  -0.604210 
     1692.0000  -0.905524   0.296748  -0.608776 
     1695.0000  -0.907031   0.296273  -0.610759 
     1698.0000  -0.905831   0.295028  -0.610803 
     1701.0000  -0.894141   0.288280  -0.605862 
     1704.0000  -0.903674   0.299602  -0.604072 
     1707.0000  -0.904950   0.303726  -0.601224 
     1710.0000  -0.899086   0.295800  -0.603285 
     1713.0000  -0.902593   0.301906  -0.600687 
     1716.0000  -0.903974   0.305239  -0.598735 
