      444.0000  -0.971936   0.300333  -0.671603 
      447.0000  -0.971445   0.301385  -0.670059 
      450.0000  -0.966551   0.299950  -0.666600 
      453.0000  -0.965197   0.301946  -0.663252 
      456.0000  -0.964362   0.301725  -0.662637 
      459.0000  -0.965066   0.296215  -0.668851 
      462.0000  -0.958221   0.289298  -0.668923 
      465.0000  -0.965685   0.294363  -0.671322 
      468.0000  -0.964137   0.295808  -0.668330 
      471.0000  -0.965358   0.301836  -0.663521 
      474.0000  -0.964568   0.298830  -0.665739 
      477.0000  -0.956949   0.292922  -0.664027 
      480.0000  -0.950995   0.285733  -0.665262 
      483.0000  -0.958678   0.294233  -0.664445 
      486.0000  -0.958908   0.293001  -0.665908 
      489.0000  -0.969059   0.301491  -0.667568 
      492.0000  -0.961300   0.292273  -0.669026 
      495.0000  -0.961290   0.292663  -0.668628 
      498.0000  -0.957948   0.291859  -0.666089 
      501.0000  -0.958027   0.292359  -0.665668 
      504.0000  -0.962634   0.296133  -0.666502 
      507.0000  -0.964166   0.296234  -0.667933 
      510.0000  -0.959365   0.293629  -0.665736 
      513.0000  -0.962958   0.298439  -0.664520 
      516.0000  -0.959279   0.293824  -0.665455 
      519.0000  -0.969741   0.301168  -0.668573 
      522.0000  -0.959476   0.292574  -0.666903 
      525.0000  -0.961378   0.298034  -0.663344 
      528.0000  -0.952856   0.291064  -0.661791 
      531.0000  -0.956703   0.293601  -0.663102 
      534.0000  -0.949759   0.290006  -0.659753 
      537.0000  -0.948240   0.291366  -0.656874 
      540.0000  -0.955235   0.297787  -0.657448 
      543.0000  -0.952326   0.295236  -0.657090 
      546.0000  -0.949654   0.292839  -0.656815 
      549.0000  -0.946247   0.288561  -0.657687 
      552.0000  -0.946851   0.290913  -0.655938 
      555.0000  -0.951353   0.298176  -0.653177 
      558.0000  -0.949653   0.296851  -0.652801 
      561.0000  -0.945435   0.289503  -0.655932 
      564.0000  -0.945801   0.291137  -0.654664 
      567.0000  -0.954176   0.299030  -0.655147 
      570.0000  -0.947629   0.295838  -0.651791 
      573.0000  -0.945164   0.295065  -0.650099 
      576.0000  -0.945267   0.296830  -0.648437 
      579.0000  -0.942284   0.293621  -0.648663 
      582.0000  -0.943886   0.295222  -0.648664 
      585.0000  -0.943196   0.295698  -0.647498 
      588.0000  -0.941109   0.293590  -0.647518 
      591.0000  -0.935597   0.288041  -0.647556 
      594.0000  -0.937626   0.290082  -0.647544 
      597.0000  -0.937913   0.293767  -0.644146 
      600.0000  -0.937863   0.292174  -0.645689 
      603.0000  -0.948766   0.302226  -0.646540 
      606.0000  -0.948156   0.304645  -0.643510 
      609.0000  -0.935156   0.294092  -0.641064 
      612.0000  -0.937252   0.297316  -0.639936 
      615.0000  -0.934945   0.298969  -0.635976 
      618.0000  -0.935502   0.302040  -0.633462 
      621.0000  -0.935995   0.304104  -0.631891 
      624.0000  -0.934595   0.300714  -0.633880 
      627.0000  -0.938638   0.308996  -0.629642 
      630.0000  -0.930294   0.297668  -0.632626 
      633.0000  -0.940015   0.305200  -0.634815 
      636.0000  -0.934444   0.298383  -0.636061 
      639.0000  -0.935775   0.300897  -0.634877 
      642.0000  -0.938661   0.303223  -0.635437 
      645.0000  -0.938917   0.301492  -0.637424 
      648.0000  -0.935431   0.296908  -0.638522 
      651.0000  -0.939189   0.298030  -0.641160 
      654.0000  -0.941075   0.299682  -0.641392 
      657.0000  -0.937308   0.296089  -0.641219 
      660.0000  -0.940357   0.297821  -0.642536 
      663.0000  -0.941381   0.299392  -0.641990 
      666.0000  -0.940117   0.297803  -0.642313 
      669.0000  -0.937363   0.291812  -0.645551 
      672.0000  -0.938073   0.295317  -0.642757 
      675.0000  -0.934589   0.294390  -0.640199 
      678.0000  -0.939434   0.299148  -0.640285 
      681.0000  -0.938433   0.299316  -0.639117 
      684.0000  -0.936483   0.297172  -0.639311 
      687.0000  -0.934723   0.295447  -0.639276 
      690.0000  -0.935610   0.292643  -0.642967 
      693.0000  -0.932725   0.288839  -0.643886 
      696.0000  -0.936779   0.295732  -0.641047 
      699.0000  -0.925281   0.287447  -0.637835 
      702.0000  -0.937232   0.300471  -0.636761 
      705.0000  -0.939952   0.304922  -0.635030 
      708.0000  -0.930199   0.298871  -0.631328 
      711.0000  -0.932809   0.301394  -0.631416 
      714.0000  -0.924703   0.294537  -0.630166 
      717.0000  -0.921429   0.287867  -0.633562 
      720.0000  -0.928416   0.294041  -0.634374 
      723.0000  -0.929935   0.295734  -0.634201 
      726.0000  -0.922136   0.288211  -0.633925 
      729.0000  -0.930302   0.298876  -0.631426 
      732.0000  -0.924423   0.296529  -0.627894 
      735.0000  -0.921711   0.296064  -0.625648 
      738.0000  -0.914695   0.292758  -0.621937 
      741.0000  -0.924402   0.302214  -0.622188 
      744.0000  -0.918692   0.296062  -0.622630 
      747.0000  -0.922961   0.301392  -0.621570 
      750.0000  -0.917795   0.300018  -0.617777 
      753.0000  -0.912427   0.295852  -0.616574 
      756.0000  -0.917454   0.300161  -0.617293 
      759.0000  -0.913169   0.295860  -0.617309 
      762.0000  -0.917457   0.300449  -0.617008 
      765.0000  -0.914967   0.295851  -0.619116 
      768.0000  -0.921790   0.299950  -0.621840 
      771.0000  -0.915318   0.292676  -0.622642 
      774.0000  -0.918277   0.296796  -0.621481 
      777.0000  -0.915853   0.296256  -0.619597 
      780.0000  -0.916707   0.294713  -0.621994 
      783.0000  -0.917190   0.299654  -0.617536 
      786.0000  -0.917755   0.298699  -0.619056 
      789.0000  -0.916957   0.295128  -0.621828 
      792.0000  -0.918057   0.296280  -0.621777 
      795.0000  -0.918691   0.295870  -0.622821 
      798.0000  -0.921156   0.297539  -0.623617 
      801.0000  -0.919178   0.296244  -0.622934 
      804.0000  -0.918924   0.298344  -0.620580 
      807.0000  -0.919558   0.301332  -0.618226 
      810.0000  -0.922127   0.303079  -0.619048 
      813.0000  -0.920679   0.304371  -0.616308 
      816.0000  -0.916400   0.297067  -0.619333 
      819.0000  -0.923116   0.305683  -0.617433 
      822.0000  -0.918027   0.296589  -0.621439 
      825.0000  -0.924018   0.303459  -0.620559 
      828.0000  -0.917620   0.293783  -0.623837 
      831.0000  -0.918585   0.297526  -0.621058 
      834.0000  -0.918009   0.295041  -0.622968 
      837.0000  -0.923747   0.302355  -0.621392 
      840.0000  -0.909476   0.289729  -0.619747 
      843.0000  -0.917218   0.298631  -0.618586 
      846.0000  -0.923081   0.306838  -0.616243 
      849.0000  -0.920841   0.303299  -0.617542 
      852.0000  -0.921528   0.304708  -0.616820 
      855.0000  -0.920518   0.300362  -0.620156 
      858.0000  -0.925285   0.305113  -0.620171 
      861.0000  -0.912129   0.297893  -0.614235 
      864.0000  -0.920081   0.310527  -0.609554 
      867.0000  -0.921280   0.309156  -0.612124 
      870.0000  -0.912044   0.301882  -0.610162 
      873.0000  -0.908486   0.297376  -0.611110 
      876.0000  -0.917056   0.302677  -0.614379 
      879.0000  -0.917776   0.304081  -0.613695 
      882.0000  -0.917332   0.305381  -0.611951 
      885.0000  -0.916322   0.303108  -0.613214 
      888.0000  -0.906472   0.297574  -0.608897 
      891.0000  -0.907048   0.295509  -0.611539 
      894.0000  -0.909764   0.298784  -0.610980 
      897.0000  -0.912122   0.304765  -0.607357 
      900.0000  -0.908051   0.299969  -0.608082 
      903.0000  -0.901871   0.297581  -0.604290 
      906.0000  -0.900999   0.296372  -0.604627 
      909.0000  -0.906985   0.301460  -0.605524 
      912.0000  -0.905065   0.301716  -0.603349 
      915.0000  -0.897873   0.292713  -0.605160 
      918.0000  -0.907408   0.299319  -0.608089 
      921.0000  -0.906622   0.296612  -0.610010 
      924.0000  -0.906694   0.298489  -0.608205 
      927.0000  -0.902589   0.297810  -0.604778 
      930.0000  -0.905868   0.303453  -0.602415 
      933.0000  -0.900150   0.294491  -0.605659 
      936.0000  -0.901623   0.297139  -0.604484 
      939.0000  -0.901100   0.295957  -0.605142 
      942.0000  -0.914550   0.311993  -0.602557 
      945.0000  -0.902187   0.301267  -0.600920 
      948.0000  -0.904250   0.305145  -0.599104 
      951.0000  -0.909474   0.307094  -0.602380 
      954.0000  -0.903706   0.300921  -0.602785 
      957.0000  -0.907870   0.305705  -0.602165 
      960.0000  -0.909224   0.307102  -0.602122 
      963.0000  -0.900842   0.300095  -0.600747 
      966.0000  -0.897293   0.296949  -0.600344 
      969.0000  -0.898229   0.295662  -0.602567 
      972.0000  -0.915844   0.311828  -0.604016 
      975.0000  -0.911332   0.305776  -0.605555 
      978.0000  -0.904935   0.300863  -0.604072 
      981.0000  -0.907872   0.303397  -0.604476 
      984.0000  -0.914540   0.307770  -0.606770 
      987.0000  -0.915812   0.310726  -0.605086 
      990.0000  -0.908958   0.305233  -0.603726 
      993.0000  -0.914368   0.311042  -0.603326 
      996.0000  -0.907471   0.304147  -0.603324 
      999.0000  -0.903855   0.302995  -0.600860 
     1002.0000  -0.905154   0.303986  -0.601168 
     1005.0000  -0.900223   0.301090  -0.599133 
     1008.0000  -0.895310   0.299574  -0.595737 
     1011.0000  -0.897923   0.303297  -0.594626 
     1014.0000  -0.891585   0.296767  -0.594819 
     1017.0000  -0.903715   0.306181  -0.597534 
     1020.0000  -0.896540   0.298241  -0.598299 
     1023.0000  -0.901211   0.305381  -0.595830 
     1026.0000  -0.897560   0.300736  -0.596824 
     1029.0000  -0.892442   0.297844  -0.594599 
     1032.0000  -0.901267   0.304547  -0.596720 
     1035.0000  -0.897530   0.299664  -0.597867 
     1038.0000  -0.901044   0.300824  -0.600220 
     1041.0000  -0.899589   0.299801  -0.599788 
     1044.0000  -0.897231   0.298298  -0.598934 
     1047.0000  -0.895940   0.296265  -0.599675 
     1050.0000  -0.901889   0.302356  -0.599533 
     1053.0000  -0.901911   0.301252  -0.600659 
     1056.0000  -0.899564   0.300920  -0.598644 
     1059.0000  -0.896933   0.299711  -0.597222 
     1062.0000  -0.904894   0.308577  -0.596317 
     1065.0000  -0.900375   0.302633  -0.597742 
     1068.0000  -0.898252   0.299719  -0.598532 
     1071.0000  -0.903436   0.305801  -0.597636 
     1074.0000  -0.900268   0.303224  -0.597044 
     1077.0000  -0.897369   0.300488  -0.596881 
     1080.0000  -0.898600   0.295856  -0.602744 
     1083.0000  -0.902808   0.303393  -0.599415 
     1086.0000  -0.905400   0.306703  -0.598696 
     1089.0000  -0.909944   0.309751  -0.600194 
     1092.0000  -0.907057   0.305821  -0.601236 
     1095.0000  -0.902074   0.302948  -0.599126 
     1098.0000  -0.901582   0.301702  -0.599880 
     1101.0000  -0.902492   0.302368  -0.600124 
     1104.0000  -0.908171   0.305529  -0.602642 
     1107.0000  -0.905620   0.302563  -0.603057 
     1110.0000  -0.906099   0.304218  -0.601882 
     1113.0000  -0.911696   0.310891  -0.600804 
     1116.0000  -0.908008   0.302916  -0.605092 
     1119.0000  -0.905835   0.298286  -0.607549 
     1122.0000  -0.908225   0.301799  -0.606426 
     1125.0000  -0.909378   0.304664  -0.604714 
     1128.0000  -0.898678   0.290784  -0.607894 
     1131.0000  -0.906992   0.299011  -0.607981 
     1134.0000  -0.892330   0.288361  -0.603969 
     1137.0000  -0.901808   0.301741  -0.600067 
     1140.0000  -0.894845   0.296310  -0.598535 
     1143.0000  -0.898034   0.299643  -0.598392 
     1146.0000  -0.903037   0.303206  -0.599831 
     1149.0000  -0.899232   0.300167  -0.599065 
     1152.0000  -0.904539   0.302131  -0.602407 
     1155.0000  -0.902299   0.300233  -0.602066 
     1158.0000  -0.898763   0.295466  -0.603296 
     1161.0000  -0.894251   0.292772  -0.601478 
     1164.0000  -0.901124   0.301884  -0.599240 
     1167.0000  -0.897233   0.297414  -0.599819 
     1170.0000  -0.887697   0.291430  -0.596267 
     1173.0000  -0.886593   0.289809  -0.596784 
     1176.0000  -0.890280   0.293116  -0.597164 
     1179.0000  -0.889652   0.293640  -0.596012 
     1182.0000  -0.888230   0.291834  -0.596395 
     1185.0000  -0.893592   0.299066  -0.594526 
     1188.0000  -0.899277   0.304394  -0.594883 
     1191.0000  -0.901382   0.302605  -0.598776 
     1194.0000  -0.904690   0.307355  -0.597335 
     1197.0000  -0.889456   0.293169  -0.596287 
     1200.0000  -0.891858   0.296366  -0.595492 
     1203.0000  -0.894245   0.298176  -0.596069 
     1206.0000  -0.894715   0.295034  -0.599681 
     1209.0000  -0.899959   0.299680  -0.600279 
     1212.0000  -0.889903   0.291175  -0.598727 
     1215.0000  -0.892864   0.295468  -0.597396 
     1218.0000  -0.896456   0.300374  -0.596082 
     1221.0000  -0.893508   0.294783  -0.598726 
     1224.0000  -0.889719   0.294541  -0.595178 
     1227.0000  -0.891649   0.296131  -0.595518 
     1230.0000  -0.899131   0.305838  -0.593294 
     1233.0000  -0.892382   0.297182  -0.595199 
     1236.0000  -0.894590   0.298128  -0.596462 
     1239.0000  -0.891386   0.299682  -0.591704 
     1242.0000  -0.901163   0.306064  -0.595099 
     1245.0000  -0.895039   0.296060  -0.598978 
     1248.0000  -0.900475   0.300473  -0.600002 
     1251.0000  -0.903630   0.304004  -0.599626 
     1254.0000  -0.898453   0.300360  -0.598093 
     1257.0000  -0.895353   0.296212  -0.599140 
     1260.0000  -0.900176   0.302337  -0.597839 
     1263.0000  -0.905608   0.310316  -0.595292 
     1266.0000  -0.893598   0.300164  -0.593434 
     1269.0000  -0.899971   0.303889  -0.596082 
     1272.0000  -0.893998   0.296541  -0.597457 
     1275.0000  -0.899957   0.303401  -0.596556 
     1278.0000  -0.891535   0.295360  -0.596175 
     1281.0000  -0.900818   0.303415  -0.597404 
     1284.0000  -0.894964   0.297981  -0.596982 
     1287.0000  -0.892751   0.298370  -0.594381 
     1290.0000  -0.904018   0.307493  -0.596524 
     1293.0000  -0.894176   0.298732  -0.595444 
     1296.0000  -0.893605   0.296428  -0.597176 
     1299.0000  -0.891253   0.294726  -0.596528 
     1302.0000  -0.895191   0.296701  -0.598490 
     1305.0000  -0.890049   0.294531  -0.595519 
     1308.0000  -0.898593   0.305961  -0.592633 
     1311.0000  -0.899655   0.307474  -0.592180 
     1314.0000  -0.897321   0.306561  -0.590761 
     1317.0000  -0.893253   0.302403  -0.590850 
     1320.0000  -0.891188   0.299518  -0.591670 
     1323.0000  -0.895742   0.302669  -0.593073 
     1326.0000  -0.903902   0.312012  -0.591890 
     1329.0000  -0.896367   0.300821  -0.595545 
     1332.0000  -0.907895   0.310771  -0.597123 
     1335.0000  -0.898615   0.301138  -0.597476 
     1338.0000  -0.898074   0.300040  -0.598034 
     1341.0000  -0.895849   0.295953  -0.599896 
     1344.0000  -0.895381   0.296436  -0.598945 
     1347.0000  -0.893183   0.297432  -0.595750 
     1350.0000  -0.897058   0.302549  -0.594509 
     1353.0000  -0.892453   0.296249  -0.596204 
     1356.0000  -0.895275   0.300009  -0.595265 
     1359.0000  -0.888255   0.296180  -0.592075 
     1362.0000  -0.894588   0.301808  -0.592780 
     1365.0000  -0.891730   0.297173  -0.594557 
     1368.0000  -0.893759   0.297895  -0.595864 
     1371.0000  -0.897286   0.300776  -0.596510 
     1374.0000  -0.895916   0.298853  -0.597063 
     1377.0000  -0.892827   0.291265  -0.601562 
     1380.0000  -0.891494   0.286854  -0.604641 
     1383.0000  -0.900274   0.293345  -0.606930 
     1386.0000  -0.894486   0.290197  -0.604289 
     1389.0000  -0.895881   0.294896  -0.600985 
     1392.0000  -0.892628   0.289825  -0.602802 
     1395.0000  -0.899057   0.297552  -0.601504 
     1398.0000  -0.894676   0.295016  -0.599660 
     1401.0000  -0.904683   0.306225  -0.598458 
     1404.0000  -0.894653   0.297452  -0.597201 
     1407.0000  -0.894258   0.298112  -0.596146 
     1410.0000  -0.894474   0.296630  -0.597844 
     1413.0000  -0.899740   0.301292  -0.598448 
     1416.0000  -0.905069   0.307119  -0.597950 
     1419.0000  -0.893097   0.297936  -0.595160 
     1422.0000  -0.900955   0.306379  -0.594576 
     1425.0000  -0.893279   0.299241  -0.594039 
     1428.0000  -0.890317   0.291005  -0.599313 
     1431.0000  -0.899545   0.298334  -0.601211 
     1434.0000  -0.894641   0.297294  -0.597347 
     1437.0000  -0.901548   0.301086  -0.600462 
     1440.0000  -0.899014   0.297583  -0.601430 
     1443.0000  -0.900640   0.298473  -0.602167 
     1446.0000  -0.896171   0.296829  -0.599342 
     1449.0000  -0.891303   0.296669  -0.594634 
     1452.0000  -0.894546   0.301217  -0.593329 
     1455.0000  -0.892002   0.299039  -0.592963 
     1458.0000  -0.888980   0.300345  -0.588636 
     1461.0000  -0.894558   0.304563  -0.589995 
     1464.0000  -0.888085   0.297713  -0.590372 
     1467.0000  -0.892322   0.302656  -0.589667 
     1470.0000  -0.888677   0.297094  -0.591583 
     1473.0000  -0.889707   0.298880  -0.590828 
     1476.0000  -0.886157   0.292580  -0.593576 
     1479.0000  -0.884803   0.288571  -0.596232 
     1482.0000  -0.883123   0.286462  -0.596661 
     1485.0000  -0.888562   0.295716  -0.592847 
     1488.0000  -0.886735   0.294149  -0.592586 
     1491.0000  -0.887634   0.293926  -0.593708 
     1494.0000  -0.892138   0.296533  -0.595606 
     1497.0000  -0.893773   0.297752  -0.596021 
     1500.0000  -0.895724   0.296873  -0.598851 
     1503.0000  -0.897324   0.298624  -0.598700 
     1506.0000  -0.894843   0.294745  -0.600098 
     1509.0000  -0.903883   0.303166  -0.600716 
     1512.0000  -0.901651   0.295994  -0.605657 
     1515.0000  -0.903787   0.300032  -0.603755 
     1518.0000  -0.905570   0.302072  -0.603498 
     1521.0000  -0.901823   0.298682  -0.603141 
     1524.0000  -0.900847   0.299172  -0.601675 
     1527.0000  -0.901580   0.301839  -0.599741 
     1530.0000  -0.898780   0.301187  -0.597593 
     1533.0000  -0.898977   0.300371  -0.598607 
     1536.0000  -0.902830   0.306209  -0.596621 
     1539.0000  -0.900679   0.306744  -0.593935 
     1542.0000  -0.896991   0.297620  -0.599371 
     1545.0000  -0.900216   0.298592  -0.601624 
     1548.0000  -0.905057   0.302090  -0.602968 
     1551.0000  -0.905211   0.302360  -0.602851 
     1554.0000  -0.904219   0.301514  -0.602705 
     1557.0000  -0.902514   0.302580  -0.599934 
     1560.0000  -0.898097   0.297487  -0.600610 
     1563.0000  -0.903924   0.303392  -0.600532 
     1566.0000  -0.901780   0.300617  -0.601163 
     1569.0000  -0.895565   0.295178  -0.600388 
     1572.0000  -0.900759   0.301014  -0.599745 
     1575.0000  -0.901487   0.298568  -0.602919 
     1578.0000  -0.908173   0.303946  -0.604227 
     1581.0000  -0.903478   0.301758  -0.601720 
     1584.0000  -0.904155   0.303646  -0.600509 
     1587.0000  -0.908922   0.304238  -0.604684 
     1590.0000  -0.908902   0.300755  -0.608147 
     1593.0000  -0.905095   0.296434  -0.608661 
     1596.0000  -0.907004   0.303146  -0.603858 
     1599.0000  -0.903264   0.299431  -0.603832 
     1602.0000  -0.908188   0.306584  -0.601603 
     1605.0000  -0.905281   0.299117  -0.606164 
     1608.0000  -0.906353   0.299919  -0.606434 
     1611.0000  -0.904986   0.299175  -0.605811 
     1614.0000  -0.906254   0.297745  -0.608509 
     1617.0000  -0.906165   0.297364  -0.608801 
     1620.0000  -0.915617   0.308574  -0.607043 
     1623.0000  -0.902946   0.294324  -0.608622 
     1626.0000  -0.906500   0.296443  -0.610057 
     1629.0000  -0.902795   0.290053  -0.612742 
     1632.0000  -0.921600   0.309195  -0.612405 
     1635.0000  -0.918842   0.303653  -0.615189 
     1638.0000  -0.913545   0.299689  -0.613856 
     1641.0000  -0.908389   0.294712  -0.613677 
     1644.0000  -0.909159   0.298129  -0.611030 
     1647.0000  -0.898999   0.290831  -0.608168 
     1650.0000  -0.906494   0.299577  -0.606917 
     1653.0000  -0.903922   0.300105  -0.603817 
     1656.0000  -0.897844   0.291099  -0.606744 
     1659.0000  -0.905345   0.300843  -0.604502 
     1662.0000  -0.898062   0.295923  -0.602138 
     1665.0000  -0.902620   0.301094  -0.601526 
     1668.0000  -0.909281   0.307511  -0.601770 
     1671.0000  -0.905535   0.301974  -0.603562 
     1674.0000  -0.902534   0.299530  -0.603004 
     1677.0000  -0.900320   0.296198  -0.604122 
     1680.0000  -0.910842   0.306971  -0.603871 
     1683.0000  -0.911153   0.308277  -0.602876 
     1686.0000  -0.901057   0.295848  -0.605209 
     1689.0000  -0.906812   0.300001  -0.606811 
     1692.0000  -0.903905   0.301070  -0.602835 
     1695.0000  -0.903201   0.301538  -0.601663 
     1698.0000  -0.898661   0.296751  -0.601911 
     1701.0000  -0.901806   0.296934  -0.604871 
     1704.0000  -0.898080   0.293413  -0.604668 
     1707.0000  -0.895410   0.293082  -0.602327 
     1710.0000  -0.905346   0.298914  -0.606432 
     1713.0000  -0.897729   0.292430  -0.605299 
     1716.0000  -0.902697   0.300334  -0.602363 
