t = 1000
b = 20 20 20
E = -0.872445274300532 -0.872445274300532 0
-37.1203618198565 -19.6092684692114 67.3729544020496 -0.930318729826335 -0.117902823461395 0.34728372428689 0.352658526242366 -0.0276058638841232 0.935344792121189 0 0 0 0 0 0
-37.1413207472091 -19.3997517117415 67.8820630447432 -0.626399096369166 -0.719443694980223 0.300041566823971 0.286274078204809 0.145694937555365 0.947005880298099 0 0 0 0 0 0
-37.3105267978264 -19.2317230930431 68.1821546064458 0.543812544715416 -0.776184624751404 0.319069497928931 0.114266817105739 0.445147942553427 0.888136478109884 0 0 0 0 0 0
-37.4769758428118 -19.2142497251843 68.6895811296518 0.973292745863282 -0.208351289829008 0.0963896824138864 0.0362801762519062 0.5541995811742 0.831592792800613 0 0 0 0 0 0
-38.8610451361248 -18.987063112323 68.2125945387348 -0.962507072702004 -0.259823686553079 -0.0779216715974514 -0.190314733326561 0.851529786339979 -0.488546134213638 0 0 0 0 0 0
-38.9505882774607 -18.8469253783898 67.6795244133311 -0.792725549594552 0.122825986578083 0.597076192827246 -0.269156666004709 0.808308931383542 -0.523632849037648 0 0 0 0 0 0
-39.3611511598085 -18.4755003798801 67.5464539959827 -0.0536314080155101 0.00461759012350818 0.998550123896874 -0.424562115956106 0.904996498977233 -0.0269878960698441 0 0 0 0 0 0
-39.8538923482007 -18.3630341471107 67.5553344800935 0.604622807316305 0.502914754823189 0.617663347021916 -0.752789460490988 0.614189997327092 0.236809365012205 0 0 0 0 0 0
-40.2817312490281 -18.100781328094 67.8699932262434 0.75136915025286 0.646685883144051 -0.131307915186264 -0.631071042309244 0.762349750743174 0.143430112253341 0 0 0 0 0 0
-40.5623149937545 -17.7567905413266 68.1518696995858 0.467277180919234 0.530160126095386 -0.707518393323456 -0.69161216839556 0.71770995023218 0.0810249089191965 0 0 0 0 0 0
-40.6326492913006 -17.3449852025571 68.3497593771199 -0.304468660038671 -0.0882571558585085 -0.948424751624353 -0.702616906242289 0.693101016580904 0.161060435481483 0 0 0 0 0 0
-40.8629776001294 -16.8355770950511 68.1937825614198 -0.423095644458013 -0.746392925511367 -0.513699986750243 -0.870352816151473 0.492426772064501 0.00135998962844078 0 0 0 0 0 0
-41.2746740647295 -16.3840466607536 68.6470293914151 0.507720282859088 -0.152622812358254 0.847895271552492 -0.860439881225532 -0.139144283013503 0.490185759994821 0 0 0 0 0 0
t = 3000
b = 20 20 20
E = -0.938265893773973 -0.938265893773973 0
-6.02665318851328 -9.28492387070295 49.007761207265 0.883954813260448 0.271904736732691 -0.380383625116515 0.320935232674681 0.238797565088278 0.916502209127952 0 0 0 0 0 0
-5.62586735781603 -9.38895100873353 49.2628629290275 0.134636613653817 0.978714158094592 -0.154892152830742 0.266588202345698 0.114774929178475 0.95695216495007 0 0 0 0 0 0
-5.29278496759893 -9.21001136301359 49.6306656460998 -0.483174627038092 0.872742274265834 -0.0697366653584996 0.296172860644332 0.237884854346552 0.925036449384959 0 0 0 0 0 0
-5.02537115006401 -8.86035552069056 49.891549252676 -0.947596575900649 -0.0921746862272743 0.305883240076991 0.299811104508127 0.0741039612950855 0.951116136197079 0 0 0 0 0 0
-5.13116136729052 -8.64175293072396 50.2961496879868 -0.277351942335142 -0.94370498571584 0.180268688403644 0.377080206579529 0.0656533880479744 0.923850718700926 0 0 0 0 0 0
-5.13332651846581 -8.5696041646081 50.9183929187321 0.266471130759434 -0.938316210643908 -0.22035386385405 0.574784164666413 -0.0288191071800062 0.817797421804779 0 0 0 0 0 0
-5.05557188970197 -8.788479527442 51.3465055933427 0.678452823177931 -0.41807294188868 -0.604083423032577 0.597831150609614 -0.163705968386924 0.78472815119361 0 0 0 0 0 0
-4.74130100161035 -9.05700569811322 51.5840496589594 0.707358285061909 0.390196451251295 -0.589398834394505 0.672906316920038 -0.116413265743613 0.730510123275829 0 0 0 0 0 0
-4.31239708248148 -9.32694467450299 51.7955592871316 0.343744625933588 0.88884102526321 -0.302987233975149 0.768602062320631 -0.080926511928631 0.634587873713318 0 0 0 0 0 0
-3.80450877697936 -9.3466859460225 51.8129029222832 -0.155601562916473 0.88375512981181 0.441321905357322 0.707891912333955 -0.211841003390152 0.67380444472806 0 0 0 0 0 0
-3.41222422224262 -9.38674558311328 52.2836670968683 -0.510403733596184 0.742440854408204 0.433900456828579 0.345558786959694 -0.28496362292757 0.89408325024205 0 0 0 0 0 0
-2.14057985114572 -9.37517672815706 52.405876876434 0.717034129021954 0.265595909365961 0.644453932213743 -0.282865704866478 -0.734134965629423 0.617278579938699 0 0 0 0 0 0
-1.87493959614107 -9.80207985346973 52.5809792544504 -0.243285652659645 0.502075640376153 0.82989887489428 -0.387731429336847 -0.834612132443692 0.391263245248845 0 0 0 0 0 0
-1.75781860330304 -10.1322041810955 52.8971585357169 -0.924164115179865 0.34917500441584 0.154911279459416 -0.299622344255292 -0.914150451937605 0.273048351113295 0 0 0 0 0 0
-1.98254708533147 -10.4874318724676 53.2680988114469 -0.774015624146808 0.263455212739296 -0.575752693834215 -0.410600155567329 -0.901052519789642 0.139684891199006 0 0 0 0 0 0
-2.35548193156406 -10.85045616591 53.4311131864111 0.00917643517506633 0.0571931989466972 -0.998320955921388 0.00474311080914856 -0.998354249753986 -0.0571515082781459 0 0 0 0 0 0
-2.62431934368885 -11.3450683102881 53.2410065208718 0.827456472444995 0.0721619935698509 -0.556873803382071 0.121995440084668 -0.991123193037118 0.0528387057269606 0 0 0 0 0 0
-2.62832034582632 -11.724239056653 53.036110205745 0.913941178230507 0.186909780041859 0.360244718016835 0.186767568331966 -0.98176075910008 0.0355483798653818 0 0 0 0 0 0
-2.35385171709246 -12.1501546122227 52.9676236551 0.501392759311709 0.407755812345447 0.763112376002551 0.460779744659098 -0.872347825518753 0.163374717214906 0 0 0 0 0 0
-2.79813470373475 -12.9107137619699 53.5101196009277 -0.285516183661872 -0.840887269121896 0.459770714047343 0.700299440017663 -0.510565110108449 -0.49890275871291 0 0 0 0 0 0
t = 4000
b = 20 20 20
E = -0.882797249122819 -0.882797249122819 0
-3.93423756630855 7.41584472193854 41.1224064375103 0.586075314166706 0.492761853280814 -0.643196301354746 0.737888019809167 0.00333795573468798 0.674914904468769 0 0 0 0 0 0
-4.20174282385774 7.921327375702 40.6786859851351 0.598807969246187 0.313176015310248 -0.737122648818483 -0.467730694955495 -0.610362367031656 -0.639285365004105 0 0 0 0 0 0
-4.4439236085304 7.8417548966455 40.2097374532048 0.930209856581688 -0.15572222546359 -0.332355549396077 -0.340912451111399 -0.702055450865282 -0.625217437847048 0 0 0 0 0 0
-4.53654231357448 7.71472666051328 39.7200563690819 0.638132856300913 -0.61638872741907 0.461358206190882 -0.407041397962941 -0.77872401046511 -0.477395240728246 0 0 0 0 0 0
-4.41145752347689 7.48621626839739 39.4011661337697 -0.188035952282324 -0.629653434360027 0.753776514126486 -0.365011960188475 -0.667697243935543 -0.648804022306204 0 0 0 0 0 0
-4.56395327515796 6.97694278953993 39.222667490833 -0.808123239703826 0.0175224790762637 0.588752742820261 -0.526784032038423 -0.468671237474374 -0.709116249111559 0 0 0 0 0 0
-4.75536965054156 6.494767806646 39.0242743213784 -0.815043324104844 0.576923822271355 0.0535096545331852 -0.441899879437316 -0.559233438889869 -0.701414611610825 0 0 0 0 0 0
-5.08688259429274 6.17527987960103 38.8589237467949 -0.213551180033884 0.903301450664156 -0.372078463142658 -0.338001162106511 -0.425658797663965 -0.8393865631438 0 0 0 0 0 0
-5.56521127283005 6.06297286713943 38.5523515777019 0.497701916340302 0.311113528659439 -0.80963027040579 -0.523366887649084 -0.636642820701235 -0.566368272206819 0 0 0 0 0 0
-5.96801965370983 6.02371342926173 38.1936066644286 0.843908402017572 -0.317580712302462 -0.432389986212187 -0.530213231368286 -0.616620541811753 -0.581939031770715 0 0 0 0 0 0
-6.15330378713173 6.02055960928438 37.7435050396136 0.609954878286727 -0.756717393492201 0.235231445261809 -0.559073384567952 -0.6213076780728 -0.549011584427852 0 0 0 0 0 0
-7.18498351515736 5.93001157941068 36.905561986274 -0.500486389574002 0.0980106629729936 -0.860178634816479 0.807471853280997 -0.305511996389507 -0.504630187584446 0 0 0 0 0 0
-7.03733501313403 5.64355324185231 36.5483261584934 -0.00185311026765737 0.751343573965923 -0.659908629919623 0.744918856321693 -0.439224035830702 -0.50217342009054 0 0 0 0 0 0
-6.91546853211076 5.48143130277152 36.1697413363457 0.59453602883817 0.79738995293114 0.103422305991255 0.748775781739987 -0.502179304750611 -0.432609263146694 0 0 0 0 0 0
-6.65699014875697 5.56919789630894 35.7914478852301 0.743312858379812 0.0483159152424126 0.667196797730447 0.61893815491152 -0.428049277488032 -0.658550967228166 0 0 0 0 0 0
-6.25579655689694 5.65550037835158 35.5250557755846 0.283917285470449 -0.631940211636815 0.721139753395681 0.451280581489116 -0.575516747713119 -0.682001693453195 0 0 0 0 0 0
-5.76157908893727 5.51116575373077 35.4237493432718 -0.426469423113984 -0.807182726590157 0.408141981476562 0.550013239274812 -0.589649181697311 -0.591438313898047 0 0 0 0 0 0
-5.32217338084815 5.23341228681595 35.5148612724408 -0.784708940933901 -0.595097353600277 -0.173467627400745 0.597695296858037 -0.652239361233363 -0.46620183158385 0 0 0 0 0 0
-5.15704347049766 4.74407107385462 35.4008511387893 -0.773049752867928 -0.0192516876652918 -0.634053193441088 0.589482539660633 -0.391015611836346 -0.706835997057272 0 0 0 0 0 0
-4.58428132564366 4.42704772891425 36.4480895242314 -0.29407053053821 -0.80684246738836 0.512374624554495 0.782567131073032 0.104518282688664 0.613730082323159 0 0 0 0 0 0
t = 5000
b = 20 20 20
E = -0.779156919597238 -0.779156919597238 0
14.4937057584798 16.239695634516 45.4583619739066 -0.295175283181711 0.487319688043334 -0.821821801757966 -0.828033212408294 0.298667790667044 0.474508745933448 0 0 0 0 0 0
14.4052576086684 16.6663649823345 46.5395355299066 -0.437684910039196 0.755857767342067 0.486940401971496 -0.440818418455273 -0.652407285245169 0.616476971273122 0 0 0 0 0 0
14.3804829585238 16.4422959705906 47.074277481444 -0.880729440023336 0.471358321825877 -0.0462275450472225 -0.290210083853023 -0.459954584605189 0.839178102270997 0 0 0 0 0 0
14.1844266926666 16.5046459252808 47.5042457718802 -0.70763252690521 -0.473505909102174 -0.524450532377273 -0.271443457371536 -0.503106254122601 0.820489211698352 0 0 0 0 0 0
13.7984985869021 16.2201865642276 47.8792068260184 -0.35976834651125 -0.395209642567593 -0.84520771131772 -0.366835913823313 -0.773000306691463 0.517592444095528 0 0 0 0 0 0
13.4360796178139 15.830652872482 48.0328388224175 0.26564367625935 -0.359794000512448 -0.894416969013577 -0.54768183737632 -0.819825358165527 0.167125662653362 0 0 0 0 0 0
13.9287313226285 15.970916980466 49.2916067439043 0.12739976988296 0.399131591927023 0.90799959854611 -0.930615726700339 -0.26858079972347 0.248633712996384 0 0 0 0 0 0
13.6335793430261 15.7216221330382 49.6380289898184 -0.268198979101505 0.950865774537286 0.154672513469426 -0.958405075230261 -0.279625949001231 0.0571755228964287 0 0 0 0 0 0
13.2041232747401 15.7508194520282 49.9411838974002 -0.327931684353404 0.43371617810383 -0.839256270306773 -0.906993972562861 -0.393032519103845 0.15128573185193 0 0 0 0 0 0
12.6904854492134 15.8206079175517 50.0893814411325 -0.0557775142769389 -0.13273841970119 -0.989580406452799 -0.971691733818041 -0.22067386378581 0.0843695458799375 0 0 0 0 0 0
12.2267031753174 15.8352307863745 49.958004635209 0.317362783828906 -0.888853267620078 -0.330485600413759 -0.933746008984264 -0.353731295810487 0.0547043057779756 0 0 0 0 0 0
11.6286061316414 15.8647969585512 50.919353674477 -0.268072422877533 0.23811587424026 0.933508439451587 -0.6800166268749 0.639614265765738 -0.358428484084489 0 0 0 0 0 0
11.1648674835229 16.0458937379919 50.8071828439897 0.213900413535161 0.675553621314101 0.70560181251102 -0.734961969892589 0.587111933561649 -0.339308827296855 0 0 0 0 0 0
10.6769754791549 16.210324843984 50.8308799155676 0.622540811465817 0.754124997472613 0.209137338237696 -0.691379524361234 0.655189327263006 -0.304501722056125 0 0 0 0 0 0
10.4233704565573 16.573040932113 50.864981135102 0.744646932328021 0.374351159905863 -0.552595833545501 -0.637409659633821 0.644456836284941 -0.42235566998865 0 0 0 0 0 0
10.1418191822796 17.0637306431528 50.7289208834735 0.714975030073302 -0.288832227120195 -0.636699812273059 -0.482324012372862 0.45550023199647 -0.74825335665146 0 0 0 0 0 0
10.1263362465147 17.3747505474856 50.3173244281281 0.0600530119030047 -0.936467939310123 -0.345574065007687 -0.361536695380926 0.302287827776644 -0.881993926890409 0 0 0 0 0 0
10.082687959244 17.4040145714349 49.8079620073195 -0.378081892484464 -0.900960500035738 0.212894950504757 -0.568738096288205 0.0445935726852948 -0.821308949851449 0 0 0 0 0 0
9.97772035771773 17.0900649594156 49.3714642104342 -0.844794863841265 -0.13740659777071 0.51714704380521 -0.498205918635788 -0.150626750605768 -0.853874958432832 0 0 0 0 0 0
10.8283866106544 17.0851093815109 48.5133091206626 0.840775021701578 -0.32792916596994 0.430766555095321 0.145072500402015 0.903045180955719 0.404306036042276 0 0 0 0 0 0
t = 6000
b = 20 20 20
E = -0.837102413427494 -0.837102413427494 0
10.0617998836832 9.50035827729683 25.1271407616464 0.454435363913936 -0.759486910781688 -0.465476242547852 0.434028857073255 0.645110073442904 -0.628849699348455 0 0 0 0 0 0
9.18520180474099 10.3237666980033 24.8001644968163 -0.91862539787888 0.393936886523498 0.0306774804631164 0.39504549967487 0.914056188738221 0.091871306818037 0 0 0 0 0 0
9.24249027224649 10.7958645104327 24.550045324361 -0.367713455060959 0.172790509306037 0.913745180485409 0.545869955615929 0.835598109778704 0.061658661115731 0 0 0 0 0 0
9.15628029447107 11.2799187823988 24.5875512076698 0.545937480958913 -0.263609886028712 0.795274854922436 0.415928159019999 0.909259035667101 0.0158673435849571 0 0 0 0 0 0
8.40056812178067 10.7564031893094 24.8670340358092 -0.555340981261003 -0.830300407027945 -0.0468788718089587 0.466854568415605 -0.357910228998585 0.808669944988761 0 0 0 0 0 0
8.3440113250236 10.5590720783192 25.3403373564834 0.21103812400542 -0.824747489137857 -0.524647014075031 0.514750675681831 -0.362511968920912 0.776927805059547 0 0 0 0 0 0
8.6503254374666 10.6487802046924 26.3524414818299 -0.288371932729935 -0.64130004584529 0.71103859221055 -0.591436220410641 -0.464696328936507 -0.658984460408419 0 0 0 0 0 0
9.29965132376149 11.5040546007315 26.4830150902761 0.533532447157136 0.619405554688276 -0.575916562231248 -0.641095290131514 0.740316941586425 0.202305845125025 0 0 0 0 0 0
9.28128659639537 11.9020825068582 26.6893365882501 -0.250184673646693 0.208103384067733 -0.945568934881505 -0.531624892785095 0.786704543071443 0.313800789167957 0 0 0 0 0 0
9.09820429938157 12.3117326490087 26.5391022597115 -0.782922656499197 -0.388017692466915 -0.486286319231644 -0.562595392914681 0.775244613529135 0.287197167579509 0 0 0 0 0 0
8.88757403176758 12.7308425660485 26.3873107104259 -0.594561197451471 -0.672289008259365 0.441049285066957 -0.516950312087276 0.739755594380837 0.430725011365239 0 0 0 0 0 0
8.51334721523103 13.017059991976 26.4646751330587 0.0968676423676277 -0.474844932507491 0.874722213010548 -0.485430368705684 0.744698859220781 0.458018521693172 0 0 0 0 0 0
8.07053419381978 13.1776101109093 26.6593196437816 0.694156894999045 0.0493814907090147 0.718127894946703 -0.565896622995412 0.654004501497094 0.502034982948784 0 0 0 0 0 0
7.76749101537067 13.2994104118414 27.1002799644969 0.874888983318254 0.478835913729178 0.0727009944238915 -0.412293501471522 0.657570009079113 0.630567801116194 0 0 0 0 0 0
7.8325350511369 13.4124876668465 27.5443597102397 0.36321074742905 0.786076856221967 -0.500161103110251 -0.286960352370962 0.605107922932258 0.742629219578792 0 0 0 0 0 0
8.05221023738588 13.7249614485556 27.9044785618892 -0.504757839427084 0.575410935490736 -0.643522943533995 -0.381023135371129 0.520413290017789 0.764193285684508 0 0 0 0 0 0
8.11136543991319 14.1888477785513 28.1001547679637 -0.974007090249011 -0.108411975382176 -0.19888949630056 -0.22567824302654 0.388922009229364 0.893201545767747 0 0 0 0 0 0
7.91665446920758 14.5732782768728 28.3468509667087 -0.684073449568067 -0.710668277797852 0.164298857353236 -0.208264426484347 0.406170818255576 0.889747826667312 0 0 0 0 0 0
7.60716544052148 14.8491618673188 28.6715323556952 -0.054878226322775 -0.862938959630641 0.502319352829676 -0.403148581461468 0.479397996009042 0.779518301702129 0 0 0 0 0 0
6.97982559389824 16.1158716184356 28.7801577283645 -0.547352339992755 0.648427381353673 0.529100507479434 0.376093439254492 0.755358025262 -0.536645114225847 0 0 0 0 0 0
t = 7000
b = 20 20 20
E = -0.76563400800238 -0.76563400800238 0
34.254090596797 16.5628544905245 20.7235565834019 -0.126815622544198 0.755094048228023 -0.643234619878404 -0.44580616551571 -0.62267407633333 -0.643065982190849 0 0 0 0 0 0
34.3346242791068 16.9750560940792 21.6618925406571 0.462047429442605 0.885871647113212 -0.04175641011786 -0.762046915216156 0.372498110405745 -0.529650504346179 0 0 0 0 0 0
33.9035768642263 17.209474832267 21.7894319754029 0.501574198785685 0.474444007552701 -0.723412888196808 -0.864284765538729 0.311425832235678 -0.395001006422066 0 0 0 0 0 0
33.6218019449824 17.5624638225993 21.6439049028608 0.457515986474812 -0.283974826990507 -0.842637181564773 -0.818781522046724 0.235057338703322 -0.523779406503388 0 0 0 0 0 0
33.4384548812357 17.8150884487383 21.1228236053949 0.870691659200995 0.0170407440853653 -0.491533974044135 -0.462383476082221 -0.312249984277883 -0.829880394011722 0 0 0 0 0 0
34.0683829837217 18.0078292115638 21.1531350802881 0.508456919527116 -0.538294797828222 -0.672093945529081 -0.818971944476937 -0.543419396053798 -0.184337500668351 0 0 0 0 0 0
34.6204094617301 18.8046551280644 22.0123639534961 0.723259821032273 0.484568341510668 0.492025155542172 -0.307701937859222 -0.411720058143167 0.857791414716145 0 0 0 0 0 0
34.8215579406077 18.3944066019654 22.3154539351545 0.0804701690381134 0.563318086858409 0.822312157829125 -0.369033874448208 -0.749525120902751 0.549569006263914 0 0 0 0 0 0
34.8961048016786 18.0488450546865 22.6755408194141 -0.572769548950137 0.645260589639842 0.505543089413934 -0.396069219813914 -0.757810635593466 0.518509608105644 0 0 0 0 0 0
34.7402978748923 17.8291141854012 23.0638656001942 -0.845783629836773 0.474618203527279 -0.243695737302972 -0.532262905753605 -0.782029644886812 0.324231142362042 0 0 0 0 0 0
34.4105021253842 17.6816612644281 23.4877135342346 -0.550360201407592 0.118213957618007 -0.826516248436919 -0.653204413685283 -0.67752918125775 0.338050591608316 0 0 0 0 0 0
33.9396407902448 17.6276725991907 23.645035968576 -0.00555084841763312 -0.349813080542672 -0.93680307256278 -0.68717976589266 -0.679242370678396 0.257708694504808 0 0 0 0 0 0
33.4780700184176 17.504253117913 23.5576918414299 0.541120007717506 -0.786842780475435 -0.296761817054403 -0.764310493957036 -0.607350411088536 0.2166909019276 0 0 0 0 0 0
33.1346580707375 17.2275796704476 23.3469642979201 0.543410590142824 -0.443144000112002 0.712971476066251 -0.68225056732645 -0.727994490630731 0.0675143317711915 0 0 0 0 0 0
32.9323424248919 16.7246512946771 23.4341115080911 0.102526616320129 0.238507625625481 0.965713417875448 -0.767737206041139 -0.598338400170193 0.229283103045964 0 0 0 0 0 0
32.8517707617579 16.2515703851104 23.5997271024427 -0.46135178596031 0.705616341136101 0.537829070163577 -0.828117314854717 -0.560024653045002 0.0243741834757373 0 0 0 0 0 0
32.5857592974468 16.0293452872267 23.9211023744874 -0.575220842780933 0.68683156582422 -0.444278496236473 -0.687666353511182 -0.700160298594023 -0.192069108713007 0 0 0 0 0 0
32.1298620899097 15.8844009697355 24.0960831190854 -0.200633475485473 0.461269681657573 -0.8642780162065 -0.717024756248426 -0.670287435027572 -0.191285789779344 0 0 0 0 0 0
31.6391113859515 15.7481043808495 24.1151811411649 0.31146330489363 0.155245145730075 -0.937491095654755 -0.797896388545812 -0.493085698559821 -0.346738874402293 0 0 0 0 0 0
31.1468042443322 14.7341555569492 24.7096990318746 0.127525614613944 -0.985660552909518 -0.110501095266777 0.589619067423897 0.164925667221807 -0.790663569175959 0 0 0 0 0 0
t = 8000
b = 20 20 20
E = -0.718471776767168 -0.718471776767168 0
46.0365772516094 20.7174862534326 35.825026231549 -0.887799308615399 -0.363473085523798 0.282311359535173 -0.231389823785252 0.882763473261215 0.408885558224917 0 0 0 0 0 0
46.5856081951484 19.8796052157289 35.4929771816348 0.552181646650456 -0.775499585127303 0.306097733688599 0.312500628517516 0.532896115733126 0.786361931309736 0 0 0 0 0 0
46.6598591668875 19.9573411143274 35.9702517903123 0.864583173631655 -0.369382703837248 -0.340664576935026 0.496689831155961 0.525515416160467 0.690747970684259 0 0 0 0 0 0
47.0426840134766 20.0432686258854 36.5372326501443 0.837985679765531 0.483335342507366 -0.253311956273119 0.134610591539244 0.266766094488423 0.954314329493869 0 0 0 0 0 0
46.1355423103891 18.8568219052732 36.8106475001244 -0.814968714698189 -0.53339371200242 0.226532871919819 -0.524220489197855 0.845188795608004 0.104157469652049 0 0 0 0 0 0
46.1686339788213 18.5781977404904 35.8501477900086 0.113053525670038 -0.559125043122635 -0.821339203062575 0.979909140653053 -0.0739563968270918 0.185225612250092 0 0 0 0 0 0
45.860665141429 18.619211415505 35.2869755101518 -0.661341622317181 -0.661361225498136 -0.353876515184051 -0.562328990209863 0.124932119055641 0.817421600153977 0 0 0 0 0 0
45.425512804561 18.7627550142407 35.5160196599346 0.0286246022083383 -0.998973851988896 0.0350980795957957 -0.712344113361244 0.00424623762275285 0.701817521600938 0 0 0 0 0 0
44.9777859869402 18.6167180550863 35.699486171146 0.52635761934807 -0.753210601891629 0.394488841101196 -0.684354595684491 -0.0999583195650795 0.722265271015909 0 0 0 0 0 0
44.6062573515633 18.2928914582577 35.9112141637635 0.731129529215794 0.0542954260527273 0.680074715172835 -0.666476964609678 -0.156190399472928 0.728980805479549 0 0 0 0 0 0
44.3860038730561 18.0084557194157 36.2832626157641 0.363679832127895 0.85208032338781 0.376425427140774 -0.707051583690691 -0.0105899606368945 0.707082676024987 0 0 0 0 0 0
44.3956947773313 17.9952267265078 36.7598983143626 -0.389987370294594 0.920777398447253 0.00887882421200296 -0.628678335557805 -0.273291841144495 0.728062579703557 0 0 0 0 0 0
44.3567706708939 17.9887341328992 37.2783170791267 -0.734656184614225 0.441344970914803 -0.51526197905165 -0.664063276777038 -0.312267999894616 0.679344287293576 0 0 0 0 0 0
44.0921358673753 18.1636675128394 37.609681698961 -0.644734638864234 -0.544760600450111 -0.53623980982819 -0.662129889533997 0.0474564284167341 0.747884948897954 0 0 0 0 0 0
43.6890636697272 18.2785559148839 38.0893167718248 -0.469413020534146 -0.714619805243762 -0.518623129166657 -0.770734794450746 0.0450241109266412 0.635563298231344 0 0 0 0 0 0
