      300.0000  -0.978050   0.292236  -0.685815 
      303.0000  -0.985085   0.301035  -0.684051 
      306.0000  -0.984592   0.299280  -0.685312 
      309.0000  -0.978928   0.291660  -0.687268 
      312.0000  -0.974617   0.287546  -0.687071 
      315.0000  -0.983732   0.297526  -0.686206 
      318.0000  -0.979328   0.293806  -0.685522 
      321.0000  -0.984794   0.299032  -0.685762 
      324.0000  -0.982662   0.297189  -0.685473 
      327.0000  -0.981546   0.296995  -0.684551 
      330.0000  -0.977593   0.291647  -0.685947 
      333.0000  -0.973331   0.287810  -0.685521 
      336.0000  -0.976179   0.291265  -0.684914 
      339.0000  -0.977225   0.295453  -0.681772 
      342.0000  -0.975808   0.292957  -0.682850 
      345.0000  -0.975046   0.292783  -0.682263 
      348.0000  -0.984693   0.300608  -0.684085 
      351.0000  -0.984494   0.298699  -0.685796 
      354.0000  -0.966708   0.284102  -0.682606 
      357.0000  -0.972189   0.290747  -0.681442 
      360.0000  -0.968447   0.292373  -0.676074 
      363.0000  -0.966017   0.289694  -0.676322 
      366.0000  -0.967578   0.293564  -0.674014 
      369.0000  -0.972501   0.300391  -0.672110 
      372.0000  -0.963645   0.292292  -0.671353 
      375.0000  -0.965480   0.293785  -0.671695 
      378.0000  -0.966071   0.296345  -0.669726 
      381.0000  -0.965463   0.297304  -0.668159 
      384.0000  -0.967489   0.297925  -0.669565 
      387.0000  -0.967939   0.298658  -0.669281 
      390.0000  -0.966312   0.296500  -0.669811 
      393.0000  -0.967202   0.298279  -0.668923 
      396.0000  -0.970171   0.301620  -0.668551 
      399.0000  -0.962623   0.294858  -0.667765 
      402.0000  -0.964630   0.297367  -0.667263 
      405.0000  -0.966447   0.298936  -0.667511 
      408.0000  -0.968563   0.300789  -0.667775 
      411.0000  -0.963381   0.294217  -0.669164 
      414.0000  -0.966759   0.298852  -0.667907 
      417.0000  -0.965071   0.295852  -0.669219 
      420.0000  -0.965999   0.296881  -0.669118 
      423.0000  -0.969488   0.299778  -0.669709 
      426.0000  -0.966014   0.294619  -0.671394 
      429.0000  -0.970262   0.297934  -0.672328 
      432.0000  -0.964322   0.292110  -0.672213 
      435.0000  -0.959798   0.289186  -0.670612 
      438.0000  -0.966388   0.298054  -0.668334 
      441.0000  -0.963797   0.297138  -0.666659 
      444.0000  -0.965055   0.296839  -0.668217 
      447.0000  -0.958057   0.287032  -0.671025 
      450.0000  -0.970475   0.304186  -0.666289 
      453.0000  -0.958727   0.295301  -0.663426 
      456.0000  -0.962783   0.297519  -0.665264 
      459.0000  -0.954772   0.289323  -0.665449 
      462.0000  -0.965249   0.297580  -0.667669 
      465.0000  -0.971324   0.306352  -0.664972 
      468.0000  -0.959379   0.294350  -0.665029 
      471.0000  -0.963100   0.298061  -0.665039 
      474.0000  -0.965227   0.301776  -0.663450 
      477.0000  -0.964741   0.299790  -0.664951 
      480.0000  -0.965549   0.298861  -0.666688 
      483.0000  -0.975593   0.307701  -0.667892 
      486.0000  -0.966354   0.295749  -0.670605 
      489.0000  -0.971006   0.300093  -0.670914 
      492.0000  -0.964434   0.292041  -0.672393 
      495.0000  -0.970560   0.300086  -0.670475 
      498.0000  -0.966721   0.296753  -0.669968 
      501.0000  -0.964177   0.294379  -0.669798 
      504.0000  -0.959487   0.288194  -0.671293 
      507.0000  -0.962383   0.291702  -0.670681 
      510.0000  -0.962038   0.291155  -0.670884 
      513.0000  -0.969567   0.296984  -0.672583 
      516.0000  -0.962386   0.288775  -0.673611 
      519.0000  -0.971113   0.296215  -0.674898 
      522.0000  -0.971053   0.299611  -0.671442 
      525.0000  -0.966344   0.291328  -0.675015 
      528.0000  -0.966175   0.292383  -0.673792 
      531.0000  -0.966776   0.293090  -0.673687 
      534.0000  -0.974009   0.301179  -0.672830 
      537.0000  -0.969959   0.300668  -0.669291 
      540.0000  -0.967798   0.298537  -0.669261 
      543.0000  -0.974033   0.302116  -0.671917 
      546.0000  -0.965895   0.292680  -0.673215 
      549.0000  -0.974789   0.300067  -0.674722 
      552.0000  -0.975821   0.302842  -0.672978 
      555.0000  -0.968367   0.294092  -0.674275 
      558.0000  -0.970830   0.298516  -0.672314 
      561.0000  -0.970499   0.300304  -0.670195 
      564.0000  -0.968056   0.295921  -0.672136 
      567.0000  -0.965464   0.292092  -0.673372 
      570.0000  -0.966008   0.295453  -0.670555 
      573.0000  -0.967762   0.298920  -0.668841 
      576.0000  -0.970830   0.304091  -0.666739 
      579.0000  -0.969296   0.303754  -0.665542 
      582.0000  -0.962339   0.294651  -0.667688 
      585.0000  -0.963281   0.294039  -0.669242 
      588.0000  -0.968988   0.297949  -0.671040 
      591.0000  -0.969427   0.300136  -0.669290 
      594.0000  -0.965823   0.294925  -0.670897 
      597.0000  -0.958156   0.288725  -0.669432 
      600.0000  -0.954711   0.284118  -0.670594 
      603.0000  -0.960530   0.292255  -0.668274 
      606.0000  -0.966129   0.300143  -0.665986 
      609.0000  -0.960545   0.296367  -0.664178 
      612.0000  -0.954882   0.294185  -0.660697 
      615.0000  -0.956535   0.297606  -0.658929 
      618.0000  -0.954041   0.294030  -0.660012 
      621.0000  -0.945758   0.289198  -0.656560 
      624.0000  -0.958619   0.300751  -0.657868 
      627.0000  -0.952263   0.294260  -0.658002 
      630.0000  -0.960923   0.302129  -0.658793 
      633.0000  -0.952205   0.294694  -0.657511 
      636.0000  -0.961444   0.304579  -0.656865 
      639.0000  -0.949616   0.291171  -0.658446 
      642.0000  -0.950438   0.294994  -0.655444 
      645.0000  -0.949060   0.295519  -0.653541 
      648.0000  -0.946906   0.290439  -0.656467 
      651.0000  -0.944925   0.289824  -0.655101 
      654.0000  -0.943642   0.292006  -0.651635 
      657.0000  -0.941899   0.289463  -0.652436 
      660.0000  -0.944417   0.292872  -0.651545 
      663.0000  -0.941995   0.288677  -0.653318 
      666.0000  -0.945089   0.286965  -0.658124 
      669.0000  -0.949028   0.294567  -0.654461 
      672.0000  -0.939007   0.286500  -0.652507 
      675.0000  -0.950995   0.296676  -0.654319 
      678.0000  -0.944121   0.292438  -0.651683 
      681.0000  -0.939496   0.289850  -0.649646 
      684.0000  -0.937892   0.289189  -0.648703 
      687.0000  -0.942168   0.294269  -0.647899 
      690.0000  -0.939233   0.292679  -0.646554 
      693.0000  -0.937229   0.292182  -0.645047 
      696.0000  -0.943537   0.302179  -0.641359 
      699.0000  -0.937027   0.293206  -0.643822 
      702.0000  -0.946874   0.303257  -0.643617 
      705.0000  -0.943425   0.298161  -0.645264 
      708.0000  -0.936755   0.292592  -0.644163 
      711.0000  -0.938085   0.293091  -0.644993 
      714.0000  -0.940255   0.298011  -0.642245 
      717.0000  -0.943383   0.297190  -0.646193 
      720.0000  -0.943910   0.300112  -0.643798 
      723.0000  -0.943256   0.302344  -0.640912 
      726.0000  -0.937502   0.298761  -0.638741 
      729.0000  -0.939603   0.302552  -0.637051 
      732.0000  -0.934395   0.293114  -0.641281 
      735.0000  -0.935638   0.301022  -0.634616 
      738.0000  -0.934783   0.298893  -0.635889 
      741.0000  -0.937633   0.303450  -0.634184 
      744.0000  -0.941073   0.307811  -0.633262 
      747.0000  -0.926115   0.293595  -0.632520 
      750.0000  -0.938381   0.304542  -0.633839 
      753.0000  -0.935589   0.300203  -0.635386 
      756.0000  -0.935386   0.299660  -0.635726 
      759.0000  -0.934630   0.297884  -0.636746 
      762.0000  -0.930546   0.293769  -0.636777 
      765.0000  -0.936677   0.299783  -0.636894 
      768.0000  -0.941129   0.303820  -0.637309 
      771.0000  -0.932130   0.294988  -0.637143 
      774.0000  -0.925274   0.285468  -0.639806 
      777.0000  -0.932127   0.293019  -0.639108 
      780.0000  -0.932810   0.295595  -0.637215 
      783.0000  -0.932067   0.299087  -0.632980 
      786.0000  -0.921679   0.290455  -0.631224 
      789.0000  -0.927188   0.299922  -0.627266 
      792.0000  -0.914385   0.288571  -0.625814 
      795.0000  -0.928938   0.299313  -0.629625 
      798.0000  -0.924685   0.297154  -0.627530 
      801.0000  -0.916847   0.290059  -0.626787 
      804.0000  -0.931897   0.306734  -0.625163 
      807.0000  -0.927874   0.301281  -0.626593 
      810.0000  -0.923879   0.299001  -0.624878 
      813.0000  -0.924348   0.296529  -0.627819 
      816.0000  -0.932494   0.302545  -0.629949 
      819.0000  -0.930250   0.295742  -0.634509 
      822.0000  -0.934176   0.303327  -0.630848 
      825.0000  -0.934054   0.305025  -0.629029 
      828.0000  -0.927283   0.296611  -0.630672 
      831.0000  -0.928918   0.301419  -0.627499 
      834.0000  -0.927176   0.299257  -0.627919 
      837.0000  -0.919546   0.293198  -0.626347 
      840.0000  -0.925887   0.298678  -0.627209 
      843.0000  -0.934571   0.305445  -0.629126 
      846.0000  -0.927684   0.299275  -0.628409 
      849.0000  -0.921400   0.296340  -0.625060 
      852.0000  -0.920204   0.300530  -0.619674 
      855.0000  -0.924942   0.306745  -0.618197 
      858.0000  -0.920909   0.302154  -0.618755 
      861.0000  -0.919040   0.299922  -0.619117 
      864.0000  -0.921827   0.305558  -0.616269 
      867.0000  -0.914854   0.299876  -0.614978 
      870.0000  -0.919119   0.300938  -0.618181 
      873.0000  -0.921737   0.302293  -0.619444 
      876.0000  -0.925691   0.305720  -0.619972 
      879.0000  -0.916059   0.293308  -0.622751 
      882.0000  -0.918082   0.300592  -0.617491 
      885.0000  -0.926030   0.303256  -0.622774 
      888.0000  -0.911485   0.289904  -0.621581 
      891.0000  -0.919637   0.297722  -0.621915 
      894.0000  -0.924591   0.303196  -0.621395 
      897.0000  -0.921761   0.298895  -0.622866 
      900.0000  -0.930357   0.305826  -0.624531 
      903.0000  -0.927008   0.303789  -0.623219 
      906.0000  -0.923169   0.299539  -0.623630 
      909.0000  -0.925804   0.302918  -0.622885 
      912.0000  -0.921036   0.297793  -0.623243 
      915.0000  -0.931091   0.307377  -0.623714 
      918.0000  -0.926704   0.305631  -0.621073 
      921.0000  -0.919756   0.300001  -0.619754 
      924.0000  -0.920237   0.300726  -0.619511 
      927.0000  -0.928248   0.308240  -0.620008 
      930.0000  -0.923010   0.302706  -0.620304 
      933.0000  -0.915808   0.293586  -0.622222 
      936.0000  -0.921102   0.302047  -0.619055 
      939.0000  -0.916525   0.299526  -0.616999 
      942.0000  -0.928061   0.310001  -0.618061 
      945.0000  -0.921884   0.303918  -0.617966 
      948.0000  -0.923829   0.304488  -0.619342 
      951.0000  -0.913505   0.292740  -0.620765 
      954.0000  -0.916440   0.292361  -0.624079 
      957.0000  -0.925712   0.302637  -0.623076 
      960.0000  -0.924425   0.299703  -0.624721 
      963.0000  -0.918844   0.293659  -0.625184 
      966.0000  -0.921623   0.294000  -0.627623 
      969.0000  -0.920777   0.291598  -0.629179 
      972.0000  -0.920430   0.291067  -0.629363 
      975.0000  -0.913322   0.287070  -0.626251 
      978.0000  -0.922046   0.296477  -0.625569 
      981.0000  -0.922738   0.296668  -0.626071 
      984.0000  -0.923789   0.298057  -0.625733 
      987.0000  -0.920787   0.294099  -0.626687 
      990.0000  -0.921493   0.294035  -0.627458 
      993.0000  -0.925189   0.300612  -0.624577 
      996.0000  -0.914629   0.294559  -0.620070 
      999.0000  -0.913917   0.289849  -0.624068 
     1002.0000  -0.922349   0.297969  -0.624380 
     1005.0000  -0.927141   0.302697  -0.624444 
     1008.0000  -0.919701   0.297940  -0.621761 
     1011.0000  -0.919655   0.299972  -0.619683 
     1014.0000  -0.923330   0.303145  -0.620186 
     1017.0000  -0.919190   0.297805  -0.621386 
     1020.0000  -0.912269   0.295505  -0.616763 
     1023.0000  -0.918892   0.301100  -0.617791 
     1026.0000  -0.918566   0.301504  -0.617062 
     1029.0000  -0.918416   0.304345  -0.614071 
     1032.0000  -0.911392   0.300373  -0.611019 
     1035.0000  -0.908111   0.298682  -0.609428 
     1038.0000  -0.911518   0.299611  -0.611907 
     1041.0000  -0.913816   0.301548  -0.612268 
     1044.0000  -0.905848   0.298689  -0.607159 
     1047.0000  -0.905029   0.298820  -0.606210 
     1050.0000  -0.912208   0.306205  -0.606002 
     1053.0000  -0.903331   0.292154  -0.611177 
     1056.0000  -0.914589   0.304240  -0.610349 
     1059.0000  -0.907766   0.297555  -0.610211 
     1062.0000  -0.915358   0.305858  -0.609499 
     1065.0000  -0.912069   0.302166  -0.609903 
     1068.0000  -0.906166   0.300240  -0.605926 
     1071.0000  -0.909988   0.301403  -0.608585 
     1074.0000  -0.912446   0.305580  -0.606865 
     1077.0000  -0.903451   0.296837  -0.606613 
     1080.0000  -0.899320   0.294035  -0.605285 
     1083.0000  -0.901570   0.292949  -0.608621 
     1086.0000  -0.898887   0.293409  -0.605477 
     1089.0000  -0.902127   0.296426  -0.605701 
     1092.0000  -0.910248   0.302570  -0.607678 
     1095.0000  -0.900626   0.293595  -0.607031 
     1098.0000  -0.911816   0.301377  -0.610439 
     1101.0000  -0.906820   0.295950  -0.610870 
     1104.0000  -0.898822   0.288270  -0.610552 
     1107.0000  -0.901323   0.293291  -0.608033 
     1110.0000  -0.899456   0.291425  -0.608031 
     1113.0000  -0.900365   0.294825  -0.605540 
     1116.0000  -0.906598   0.299566  -0.607032 
     1119.0000  -0.899535   0.292648  -0.606887 
     1122.0000  -0.897990   0.293152  -0.604839 
     1125.0000  -0.901645   0.298587  -0.603057 
     1128.0000  -0.898500   0.292937  -0.605563 
     1131.0000  -0.900317   0.295880  -0.604437 
     1134.0000  -0.897862   0.292344  -0.605518 
     1137.0000  -0.905056   0.300948  -0.604107 
     1140.0000  -0.902948   0.301519  -0.601429 
     1143.0000  -0.902618   0.303590  -0.599028 
     1146.0000  -0.899653   0.302827  -0.596826 
     1149.0000  -0.897885   0.301874  -0.596011 
     1152.0000  -0.900053   0.303694  -0.596359 
     1155.0000  -0.898391   0.300541  -0.597850 
     1158.0000  -0.897707   0.302376  -0.595331 
     1161.0000  -0.897219   0.303609  -0.593611 
     1164.0000  -0.902935   0.309439  -0.593496 
     1167.0000  -0.902896   0.306896  -0.596000 
     1170.0000  -0.907386   0.311158  -0.596228 
     1173.0000  -0.899829   0.307277  -0.592552 
     1176.0000  -0.899434   0.309294  -0.590140 
     1179.0000  -0.896299   0.308574  -0.587725 
     1182.0000  -0.907630   0.317632  -0.589998 
     1185.0000  -0.904924   0.316102  -0.588822 
     1188.0000  -0.900825   0.312265  -0.588560 
     1191.0000  -0.899359   0.310004  -0.589355 
     1194.0000  -0.896153   0.304528  -0.591625 
     1197.0000  -0.899117   0.306197  -0.592920 
     1200.0000  -0.898214   0.306166  -0.592047 
     1203.0000  -0.896598   0.305594  -0.591003 
     1206.0000  -0.899081   0.309665  -0.589416 
     1209.0000  -0.908652   0.315481  -0.593170 
     1212.0000  -0.903259   0.307931  -0.595328 
     1215.0000  -0.894562   0.300397  -0.594165 
     1218.0000  -0.902258   0.307070  -0.595188 
     1221.0000  -0.901731   0.308890  -0.592840 
     1224.0000  -0.902816   0.309446  -0.593370 
     1227.0000  -0.895299   0.305858  -0.589442 
     1230.0000  -0.896998   0.308650  -0.588348 
     1233.0000  -0.895143   0.305704  -0.589439 
     1236.0000  -0.889512   0.299966  -0.589546 
     1239.0000  -0.897622   0.307803  -0.589819 
     1242.0000  -0.893986   0.305205  -0.588780 
     1245.0000  -0.897054   0.305929  -0.591125 
     1248.0000  -0.892630   0.300437  -0.592193 
     1251.0000  -0.892850   0.302717  -0.590133 
     1254.0000  -0.892859   0.300505  -0.592354 
     1257.0000  -0.887489   0.294501  -0.592988 
     1260.0000  -0.884306   0.295162  -0.589144 
     1263.0000  -0.884164   0.295673  -0.588491 
     1266.0000  -0.885456   0.293504  -0.591952 
     1269.0000  -0.889840   0.299920  -0.589920 
     1272.0000  -0.876965   0.287447  -0.589518 
     1275.0000  -0.882754   0.295537  -0.587217 
     1278.0000  -0.881283   0.297656  -0.583626 
     1281.0000  -0.877982   0.293438  -0.584544 
     1284.0000  -0.880231   0.301004  -0.579227 
     1287.0000  -0.881835   0.303070  -0.578765 
     1290.0000  -0.875470   0.295561  -0.579909 
     1293.0000  -0.886843   0.305825  -0.581018 
     1296.0000  -0.884606   0.303639  -0.580967 
     1299.0000  -0.886562   0.304328  -0.582234 
     1302.0000  -0.883942   0.300172  -0.583769 
     1305.0000  -0.886897   0.301459  -0.585437 
     1308.0000  -0.879751   0.294303  -0.585448 
     1311.0000  -0.884071   0.298347  -0.585724 
     1314.0000  -0.881545   0.294243  -0.587301 
     1317.0000  -0.879148   0.291618  -0.587529 
     1320.0000  -0.877101   0.290360  -0.586741 
     1323.0000  -0.887005   0.302962  -0.584043 
     1326.0000  -0.875450   0.292951  -0.582499 
     1329.0000  -0.872598   0.290561  -0.582037 
     1332.0000  -0.874935   0.292992  -0.581944 
     1335.0000  -0.874430   0.292698  -0.581733 
     1338.0000  -0.873197   0.291132  -0.582065 
     1341.0000  -0.878462   0.298276  -0.580185 
     1344.0000  -0.884794   0.302876  -0.581917 
     1347.0000  -0.875433   0.294427  -0.581006 
     1350.0000  -0.878685   0.297870  -0.580815 
     1353.0000  -0.882689   0.299126  -0.583563 
     1356.0000  -0.884797   0.298816  -0.585980 
     1359.0000  -0.890625   0.307236  -0.583390 
     1362.0000  -0.885885   0.303516  -0.582369 
     1365.0000  -0.883427   0.303661  -0.579766 
     1368.0000  -0.884279   0.305814  -0.578466 
     1371.0000  -0.880095   0.302050  -0.578045 
     1374.0000  -0.886334   0.309347  -0.576987 
     1377.0000  -0.879861   0.304776  -0.575085 
     1380.0000  -0.884517   0.307256  -0.577261 
     1383.0000  -0.886985   0.311437  -0.575548 
     1386.0000  -0.879641   0.305003  -0.574637 
     1389.0000  -0.881853   0.308923  -0.572931 
     1392.0000  -0.881152   0.310984  -0.570169 
     1395.0000  -0.881788   0.304483  -0.577306 
     1398.0000  -0.879439   0.300811  -0.578628 
     1401.0000  -0.891856   0.312775  -0.579081 
     1404.0000  -0.886247   0.301500  -0.584747 
     1407.0000  -0.882449   0.302592  -0.579856 
     1410.0000  -0.878463   0.299809  -0.578654 
     1413.0000  -0.884738   0.302756  -0.581982 
     1416.0000  -0.880967   0.300347  -0.580620 
     1419.0000  -0.890060   0.307972  -0.582088 
     1422.0000  -0.885536   0.302473  -0.583062 
     1425.0000  -0.886022   0.306487  -0.579535 
     1428.0000  -0.891435   0.311249  -0.580186 
     1431.0000  -0.878922   0.300688  -0.578234 
     1434.0000  -0.887258   0.310394  -0.576864 
     1437.0000  -0.888483   0.309220  -0.579263 
     1440.0000  -0.877978   0.299104  -0.578873 
     1443.0000  -0.888739   0.309396  -0.579342 
     1446.0000  -0.882781   0.302222  -0.580559 
     1449.0000  -0.884996   0.302020  -0.582975 
     1452.0000  -0.892153   0.309442  -0.582711 
     1455.0000  -0.887925   0.305278  -0.582647 
     1458.0000  -0.883606   0.302851  -0.580755 
     1461.0000  -0.889444   0.309910  -0.579534 
     1464.0000  -0.881979   0.300258  -0.581721 
     1467.0000  -0.884232   0.301656  -0.582576 
     1470.0000  -0.882161   0.300389  -0.581772 
     1473.0000  -0.884911   0.301192  -0.583719 
     1476.0000  -0.884139   0.301633  -0.582507 
     1479.0000  -0.891042   0.304816  -0.586226 
     1482.0000  -0.881794   0.294034  -0.587760 
     1485.0000  -0.881968   0.295587  -0.586381 
     1488.0000  -0.891258   0.300563  -0.590695 
     1491.0000  -0.887720   0.296163  -0.591557 
     1494.0000  -0.890352   0.295899  -0.594453 
     1497.0000  -0.889231   0.298190  -0.591041 
     1500.0000  -0.889466   0.298484  -0.590981 
     1503.0000  -0.895823   0.300667  -0.595156 
     1506.0000  -0.888833   0.295620  -0.593213 
     1509.0000  -0.894673   0.300670  -0.594003 
     1512.0000  -0.884872   0.292609  -0.592263 
     1515.0000  -0.889336   0.296758  -0.592578 
     1518.0000  -0.890600   0.298308  -0.592291 
     1521.0000  -0.890257   0.298965  -0.591292 
     1524.0000  -0.890871   0.303216  -0.587655 
     1527.0000  -0.884067   0.299962  -0.584105 
     1530.0000  -0.889458   0.308729  -0.580729 
     1533.0000  -0.888146   0.306255  -0.581891 
     1536.0000  -0.880354   0.298917  -0.581438 
     1539.0000  -0.878092   0.299274  -0.578818 
     1542.0000  -0.876363   0.299567  -0.576795 
     1545.0000  -0.882099   0.305306  -0.576793 
     1548.0000  -0.871741   0.298541  -0.573200 
     1551.0000  -0.888060   0.312597  -0.575463 
     1554.0000  -0.874600   0.297836  -0.576764 
     1557.0000  -0.881832   0.301308  -0.580525 
     1560.0000  -0.882263   0.307174  -0.575089 
     1563.0000  -0.877840   0.298594  -0.579246 
     1566.0000  -0.883495   0.305908  -0.577588 
     1569.0000  -0.880192   0.301177  -0.579015 
     1572.0000  -0.887214   0.310951  -0.576263 
     1575.0000  -0.873909   0.299702  -0.574207 
     1578.0000  -0.876092   0.303995  -0.572097 
     1581.0000  -0.882387   0.309716  -0.572671 
     1584.0000  -0.863766   0.293078  -0.570688 
     1587.0000  -0.877593   0.306675  -0.570918 
     1590.0000  -0.876106   0.303092  -0.573014 
     1593.0000  -0.874287   0.297297  -0.576991 
     1596.0000  -0.878378   0.304316  -0.574062 
     1599.0000  -0.879360   0.305294  -0.574065 
     1602.0000  -0.865336   0.293398  -0.571938 
     1605.0000  -0.877832   0.306933  -0.570899 
     1608.0000  -0.881723   0.313279  -0.568444 
     1611.0000  -0.870896   0.300737  -0.570160 
     1614.0000  -0.886156   0.313701  -0.572455 
     1617.0000  -0.879500   0.306591  -0.572910 
     1620.0000  -0.873916   0.301703  -0.572213 
     1623.0000  -0.879001   0.308105  -0.570896 
     1626.0000  -0.872564   0.299518  -0.573047 
     1629.0000  -0.884419   0.313314  -0.571106 
     1632.0000  -0.885099   0.317310  -0.567789 
     1635.0000  -0.868126   0.301021  -0.567106 
     1638.0000  -0.872686   0.301010  -0.571676 
     1641.0000  -0.874932   0.306541  -0.568391 
     1644.0000  -0.865605   0.297204  -0.568400 
     1647.0000  -0.868426   0.300159  -0.568267 
     1650.0000  -0.873733   0.302925  -0.570808 
     1653.0000  -0.865491   0.294384  -0.571107 
     1656.0000  -0.869800   0.296444  -0.573356 
     1659.0000  -0.871526   0.297749  -0.573777 
     1662.0000  -0.871868   0.295500  -0.576368 
     1665.0000  -0.867372   0.291509  -0.575863 
     1668.0000  -0.874510   0.298604  -0.575906 
     1671.0000  -0.874336   0.297522  -0.576814 
     1674.0000  -0.883250   0.307870  -0.575380 
     1677.0000  -0.871307   0.297422  -0.573885 
     1680.0000  -0.872376   0.296878  -0.575498 
     1683.0000  -0.869590   0.290222  -0.579368 
     1686.0000  -0.875877   0.299764  -0.576113 
     1689.0000  -0.871315   0.296379  -0.574936 
     1692.0000  -0.877469   0.300463  -0.577006 
     1695.0000  -0.877517   0.297682  -0.579835 
     1698.0000  -0.878896   0.298392  -0.580504 
     1701.0000  -0.873464   0.297302  -0.576162 
     1704.0000  -0.879699   0.304131  -0.575569 
     1707.0000  -0.873307   0.294734  -0.578573 
     1710.0000  -0.882080   0.306494  -0.575586 
     1713.0000  -0.871543   0.299072  -0.572470 
     1716.0000  -0.879915   0.305414  -0.574501 
