      141.0000  -0.843064   0.337476  -0.505588 
      144.0000  -0.815290   0.318716  -0.496574 
      147.0000  -0.873217   0.373127  -0.500090 
      150.0000  -0.790110   0.282490  -0.507621 
      153.0000  -0.837325   0.324194  -0.513131 
      156.0000  -0.774176   0.280358  -0.493818 
      159.0000  -0.724403   0.258448  -0.465955 
      162.0000  -0.767502   0.292713  -0.474790 
      165.0000  -0.776756   0.281132  -0.495624 
      168.0000  -0.826026   0.334347  -0.491679 
      171.0000  -0.784584   0.249298  -0.535286 
      174.0000  -0.751886   0.225389  -0.526497 
      177.0000  -0.748534   0.225763  -0.522772 
      180.0000  -0.799128   0.271658  -0.527470 
      183.0000  -0.825696   0.271572  -0.554124 
      186.0000  -0.827484   0.299191  -0.528293 
      189.0000  -0.835037   0.301497  -0.533540 
      192.0000  -0.815101   0.266546  -0.548555 
      195.0000  -0.825762   0.262282  -0.563481 
      198.0000  -0.820885   0.267799  -0.553086 
      201.0000  -0.823060   0.267974  -0.555086 
      204.0000  -0.842861   0.287692  -0.555169 
      207.0000  -0.862725   0.293624  -0.569102 
      210.0000  -0.897802   0.339316  -0.558486 
      213.0000  -0.903412   0.325334  -0.578079 
      216.0000  -0.859668   0.282118  -0.577550 
      219.0000  -0.855265   0.287896  -0.567369 
      222.0000  -0.840159   0.251672  -0.588486 
      225.0000  -0.897145   0.284211  -0.612934 
      228.0000  -0.899965   0.279267  -0.620697 
      231.0000  -0.860986   0.238811  -0.622175 
      234.0000  -0.914428   0.280710  -0.633718 
      237.0000  -0.893773   0.274802  -0.618971 
      240.0000  -0.932064   0.319166  -0.612898 
      243.0000  -0.889805   0.271827  -0.617977 
      246.0000  -0.952881   0.338384  -0.614497 
      249.0000  -0.943537   0.275872  -0.667665 
      252.0000  -0.959845   0.295333  -0.664511 
      255.0000  -0.917674   0.255413  -0.662262 
      258.0000  -0.890819   0.248615  -0.642204 
      261.0000  -0.879179   0.247394  -0.631784 
      264.0000  -0.942795   0.311629  -0.631166 
      267.0000  -0.938520   0.297011  -0.641509 
      270.0000  -0.916950   0.267064  -0.649887 
      273.0000  -0.973427   0.320533  -0.652893 
      276.0000  -0.954329   0.293545  -0.660784 
      279.0000  -0.883488   0.227414  -0.656074 
      282.0000  -0.930873   0.272617  -0.658257 
      285.0000  -0.924302   0.252527  -0.671775 
      288.0000  -0.984475   0.347585  -0.636890 
      291.0000  -0.952440   0.317732  -0.634708 
      294.0000  -0.922406   0.295932  -0.626474 
      297.0000  -0.934211   0.289809  -0.644403 
      300.0000  -0.993587   0.353452  -0.640135 
      303.0000  -0.974589   0.295223  -0.679366 
      306.0000  -1.024084   0.312688  -0.711395 
      309.0000  -0.991263   0.291093  -0.700170 
      312.0000  -0.972564   0.300522  -0.672043 
      315.0000  -0.893778   0.252253  -0.641525 
      318.0000  -0.953235   0.330322  -0.622913 
      321.0000  -0.915076   0.291880  -0.623196 
      324.0000  -0.913399   0.305754  -0.607645 
      327.0000  -0.950957   0.331149  -0.619807 
      330.0000  -0.885168   0.279441  -0.605726 
      333.0000  -0.945301   0.309942  -0.635359 
      336.0000  -0.905075   0.275683  -0.629392 
      339.0000  -0.942985   0.313309  -0.629676 
      342.0000  -0.973050   0.354395  -0.618655 
      345.0000  -0.960304   0.357354  -0.602950 
      348.0000  -0.959838   0.358441  -0.601397 
      351.0000  -0.923972   0.332723  -0.591249 
      354.0000  -0.951049   0.361656  -0.589393 
      357.0000  -0.904206   0.297454  -0.606752 
      360.0000  -0.953908   0.362084  -0.591824 
      363.0000  -0.905682   0.313030  -0.592651 
      366.0000  -0.896209   0.297826  -0.598384 
      369.0000  -0.946230   0.354179  -0.592051 
      372.0000  -0.914272   0.326181  -0.588091 
      375.0000  -0.912273   0.341657  -0.570616 
      378.0000  -0.970700   0.377985  -0.592715 
      381.0000  -0.923734   0.313811  -0.609923 
      384.0000  -0.924206   0.322186  -0.602020 
      387.0000  -0.931604   0.319929  -0.611675 
      390.0000  -0.961432   0.334397  -0.627034 
      393.0000  -0.968854   0.341923  -0.626931 
      396.0000  -0.933621   0.304117  -0.629503 
      399.0000  -0.925448   0.294711  -0.630737 
      402.0000  -0.919167   0.281857  -0.637310 
      405.0000  -0.945760   0.305076  -0.640684 
      408.0000  -0.921788   0.281856  -0.639932 
      411.0000  -0.972059   0.333053  -0.639007 
      414.0000  -0.969413   0.352301  -0.617111 
      417.0000  -0.902217   0.301222  -0.600995 
      420.0000  -0.959665   0.357096  -0.602569 
      423.0000  -0.883705   0.300427  -0.583278 
      426.0000  -0.866566   0.299630  -0.566937 
      429.0000  -0.863935   0.295633  -0.568301 
      432.0000  -0.910106   0.348144  -0.561962 
      435.0000  -0.908088   0.365001  -0.543088 
      438.0000  -0.871634   0.352864  -0.518771 
      441.0000  -0.861802   0.341130  -0.520672 
      444.0000  -0.868237   0.347260  -0.520977 
      447.0000  -0.821634   0.309618  -0.512015 
      450.0000  -0.835532   0.296977  -0.538554 
      453.0000  -0.839172   0.310770  -0.528403 
      456.0000  -0.859795   0.330864  -0.528931 
      459.0000  -0.869883   0.347012  -0.522872 
      462.0000  -0.850178   0.328865  -0.521313 
      465.0000  -0.876286   0.359045  -0.517240 
      468.0000  -0.923266   0.375412  -0.547854 
      471.0000  -0.852316   0.308044  -0.544272 
      474.0000  -0.840811   0.292847  -0.547963 
      477.0000  -0.901445   0.376608  -0.524838 
      480.0000  -0.895190   0.372310  -0.522881 
      483.0000  -0.849949   0.325378  -0.524570 
      486.0000  -0.865509   0.353112  -0.512397 
      489.0000  -0.843846   0.330964  -0.512882 
      492.0000  -0.852814   0.331145  -0.521669 
      495.0000  -0.805278   0.274700  -0.530578 
      498.0000  -0.824790   0.308655  -0.516136 
      501.0000  -0.890190   0.375534  -0.514656 
      504.0000  -0.783067   0.284496  -0.498571 
      507.0000  -0.806383   0.303857  -0.502526 
      510.0000  -0.783219   0.288797  -0.494421 
      513.0000  -0.770096   0.295921  -0.474174 
      516.0000  -0.802326   0.313576  -0.488751 
      519.0000  -0.793055   0.293399  -0.499656 
      522.0000  -0.806186   0.305975  -0.500211 
      525.0000  -0.801745   0.298506  -0.503239 
      528.0000  -0.829329   0.321144  -0.508184 
      531.0000  -0.776314   0.268001  -0.508313 
      534.0000  -0.787337   0.278525  -0.508812 
      537.0000  -0.834805   0.326578  -0.508227 
      540.0000  -0.827996   0.315734  -0.512261 
      543.0000  -0.832888   0.293160  -0.539728 
      546.0000  -0.827788   0.268880  -0.558908 
      549.0000  -0.892258   0.348245  -0.544013 
      552.0000  -0.899920   0.347791  -0.552129 
      555.0000  -0.837029   0.290270  -0.546759 
      558.0000  -0.825170   0.279717  -0.545453 
      561.0000  -0.844080   0.291543  -0.552537 
      564.0000  -0.832928   0.268514  -0.564414 
      567.0000  -0.834402   0.237300  -0.597102 
      570.0000  -0.875907   0.291820  -0.584088 
      573.0000  -0.847754   0.263761  -0.583993 
      576.0000  -0.877174   0.285746  -0.591428 
      579.0000  -0.847658   0.248909  -0.598749 
      582.0000  -0.839247   0.282711  -0.556536 
      585.0000  -0.811888   0.274928  -0.536960 
      588.0000  -0.896969   0.350614  -0.546354 
      591.0000  -0.842568   0.286972  -0.555596 
      594.0000  -0.791701   0.234293  -0.557408 
      597.0000  -0.884349   0.328481  -0.555868 
      600.0000  -0.888166   0.324797  -0.563369 
      603.0000  -0.831093   0.289473  -0.541621 
      606.0000  -0.842351   0.288318  -0.554032 
      609.0000  -0.873705   0.319979  -0.553725 
      612.0000  -0.882883   0.324617  -0.558267 
      615.0000  -0.863537   0.311835  -0.551701 
      618.0000  -0.903282   0.308216  -0.595066 
      621.0000  -0.863324   0.276199  -0.587125 
      624.0000  -0.854493   0.259083  -0.595410 
      627.0000  -0.916712   0.330049  -0.586663 
      630.0000  -0.888419   0.274710  -0.613709 
      633.0000  -0.909317   0.297130  -0.612187 
      636.0000  -0.940270   0.317754  -0.622515 
      639.0000  -0.904282   0.294109  -0.610173 
      642.0000  -0.934453   0.324597  -0.609856 
      645.0000  -0.825244   0.225234  -0.600010 
      648.0000  -0.853261   0.251729  -0.601531 
      651.0000  -0.918661   0.309071  -0.609589 
      654.0000  -0.887612   0.288207  -0.599405 
      657.0000  -0.964969   0.382273  -0.582695 
      660.0000  -0.927768   0.348296  -0.579472 
      663.0000  -0.894197   0.304154  -0.590043 
      666.0000  -0.864050   0.267076  -0.596974 
      669.0000  -0.891650   0.285799  -0.605851 
      672.0000  -0.909135   0.299766  -0.609370 
      675.0000  -0.907481   0.285009  -0.622473 
      678.0000  -0.897269   0.270986  -0.626283 
      681.0000  -0.900004   0.284561  -0.615444 
      684.0000  -0.882677   0.266286  -0.616391 
      687.0000  -0.899611   0.273570  -0.626041 
      690.0000  -0.910207   0.280318  -0.629889 
      693.0000  -0.946383   0.309976  -0.636407 
      696.0000  -0.939866   0.303436  -0.636430 
      699.0000  -0.947541   0.280882  -0.666659 
      702.0000  -0.930619   0.275524  -0.655095 
      705.0000  -0.896672   0.263009  -0.633663 
      708.0000  -0.935150   0.306903  -0.628247 
      711.0000  -0.891533   0.251056  -0.640477 
      714.0000  -0.912762   0.248754  -0.664009 
      717.0000  -0.932120   0.290836  -0.641284 
      720.0000  -0.876011   0.249675  -0.626336 
      723.0000  -0.920839   0.310642  -0.610197 
      726.0000  -0.922004   0.283819  -0.638185 
      729.0000  -0.842369   0.214867  -0.627502 
      732.0000  -0.938956   0.310550  -0.628406 
      735.0000  -0.894547   0.267559  -0.626988 
      738.0000  -0.928520   0.317556  -0.610964 
      741.0000  -0.882835   0.270993  -0.611842 
      744.0000  -0.915969   0.320084  -0.595885 
      747.0000  -0.920040   0.306890  -0.613150 
      750.0000  -0.893510   0.280277  -0.613233 
      753.0000  -0.861298   0.256896  -0.604402 
      756.0000  -0.822195   0.235924  -0.586271 
      759.0000  -0.907270   0.327943  -0.579327 
      762.0000  -0.885221   0.299715  -0.585506 
      765.0000  -0.903201   0.352388  -0.550813 
      768.0000  -0.851201   0.308082  -0.543119 
      771.0000  -0.808969   0.294241  -0.514728 
      774.0000  -0.852610   0.323356  -0.529254 
      777.0000  -0.835586   0.273487  -0.562099 
      780.0000  -0.817231   0.276814  -0.540417 
      783.0000  -0.863620   0.324562  -0.539058 
      786.0000  -0.807643   0.267233  -0.540409 
      789.0000  -0.840730   0.295750  -0.544980 
      792.0000  -0.851010   0.313209  -0.537801 
      795.0000  -0.825629   0.288589  -0.537040 
      798.0000  -0.830853   0.270921  -0.559931 
      801.0000  -0.838377   0.284820  -0.553557 
      804.0000  -0.841153   0.293825  -0.547327 
      807.0000  -0.777631   0.236295  -0.541335 
      810.0000  -0.807845   0.274089  -0.533756 
      813.0000  -0.836697   0.299665  -0.537032 
      816.0000  -0.868730   0.333206  -0.535524 
      819.0000  -0.855685   0.318737  -0.536949 
      822.0000  -0.893646   0.357673  -0.535973 
      825.0000  -0.818498   0.288491  -0.530007 
      828.0000  -0.930843   0.415321  -0.515522 
      831.0000  -0.809545   0.310943  -0.498602 
      834.0000  -0.810035   0.307875  -0.502161 
      837.0000  -0.808543   0.300594  -0.507949 
      840.0000  -0.845160   0.342054  -0.503106 
      843.0000  -0.863694   0.358645  -0.505049 
      846.0000  -0.861568   0.357208  -0.504360 
      849.0000  -0.828370   0.328541  -0.499828 
      852.0000  -0.797179   0.349639  -0.447540 
      855.0000  -0.808552   0.358501  -0.450051 
      858.0000  -0.744465   0.291182  -0.453283 
      861.0000  -0.762329   0.295916  -0.466414 
      864.0000  -0.738315   0.271685  -0.466630 
      867.0000  -0.801561   0.337526  -0.464035 
      870.0000  -0.786356   0.363307  -0.423048 
      873.0000  -0.763833   0.339488  -0.424345 
      876.0000  -0.800260   0.372961  -0.427299 
      879.0000  -0.778708   0.371216  -0.407492 
      882.0000  -0.711600   0.311199  -0.400401 
      885.0000  -0.731544   0.325144  -0.406400 
      888.0000  -0.777217   0.361665  -0.415552 
      891.0000  -0.821791   0.391150  -0.430641 
      894.0000  -0.741503   0.310394  -0.431109 
      897.0000  -0.788477   0.331160  -0.457317 
      900.0000  -0.719992   0.258401  -0.461591 
      903.0000  -0.776064   0.308282  -0.467782 
      906.0000  -0.796865   0.330293  -0.466572 
      909.0000  -0.774566   0.283921  -0.490645 
      912.0000  -0.780923   0.294217  -0.486706 
      915.0000  -0.817685   0.329795  -0.487889 
      918.0000  -0.801057   0.302493  -0.498564 
      921.0000  -0.785835   0.275226  -0.510609 
      924.0000  -0.765016   0.260329  -0.504687 
      927.0000  -0.762070   0.250118  -0.511952 
      930.0000  -0.769595   0.258816  -0.510780 
      933.0000  -0.804401   0.294959  -0.509442 
      936.0000  -0.789684   0.273844  -0.515840 
      939.0000  -0.817169   0.294528  -0.522641 
      942.0000  -0.799356   0.267132  -0.532224 
      945.0000  -0.798972   0.258279  -0.540693 
      948.0000  -0.810750   0.251105  -0.559645 
      951.0000  -0.799802   0.240578  -0.559224 
      954.0000  -0.844656   0.300668  -0.543988 
      957.0000  -0.837914   0.287769  -0.550145 
      960.0000  -0.852545   0.317173  -0.535371 
      963.0000  -0.852792   0.325207  -0.527586 
      966.0000  -0.801653   0.283827  -0.517826 
      969.0000  -0.834290   0.320064  -0.514226 
      972.0000  -0.860182   0.331700  -0.528481 
      975.0000  -0.894491   0.380618  -0.513873 
      978.0000  -0.833475   0.329220  -0.504255 
      981.0000  -0.892654   0.381126  -0.511528 
      984.0000  -0.835797   0.322746  -0.513051 
      987.0000  -0.815064   0.296242  -0.518822 
      990.0000  -0.802595   0.289586  -0.513008 
      993.0000  -0.861158   0.338714  -0.522443 
      996.0000  -0.838494   0.319784  -0.518709 
      999.0000  -0.820219   0.316797  -0.503422 
     1002.0000  -0.830257   0.278078  -0.552179 
     1005.0000  -0.857421   0.288039  -0.569382 
     1008.0000  -0.829003   0.259937  -0.569067 
     1011.0000  -0.818228   0.262431  -0.555797 
     1014.0000  -0.846504   0.289007  -0.557497 
     1017.0000  -0.858025   0.312837  -0.545188 
     1020.0000  -0.856626   0.305128  -0.551499 
     1023.0000  -0.827928   0.255616  -0.572312 
     1026.0000  -0.861350   0.256463  -0.604887 
     1029.0000  -0.806663   0.210321  -0.596342 
     1032.0000  -0.855159   0.252628  -0.602531 
     1035.0000  -0.803762   0.193802  -0.609960 
     1038.0000  -0.864091   0.263451  -0.600640 
     1041.0000  -0.887247   0.270903  -0.616343 
     1044.0000  -0.868568   0.251753  -0.616815 
     1047.0000  -0.857417   0.235627  -0.621790 
     1050.0000  -0.891056   0.263913  -0.627143 
     1053.0000  -0.865425   0.251209  -0.614216 
     1056.0000  -0.889071   0.276984  -0.612086 
     1059.0000  -0.842499   0.223375  -0.619123 
     1062.0000  -0.935788   0.328759  -0.607029 
     1065.0000  -0.895342   0.273771  -0.621571 
     1068.0000  -0.914775   0.287508  -0.627267 
     1071.0000  -0.911422   0.287758  -0.623664 
     1074.0000  -0.976137   0.338876  -0.637262 
     1077.0000  -0.872994   0.235393  -0.637601 
     1080.0000  -0.886311   0.256770  -0.629541 
     1083.0000  -0.897611   0.266910  -0.630701 
     1086.0000  -0.874711   0.220793  -0.653918 
     1089.0000  -0.938127   0.291232  -0.646895 
     1092.0000  -0.939543   0.311459  -0.628084 
     1095.0000  -0.868787   0.257178  -0.611609 
     1098.0000  -0.941752   0.317055  -0.624697 
     1101.0000  -0.920908   0.287684  -0.633223 
     1104.0000  -0.927685   0.285272  -0.642413 
     1107.0000  -0.908040   0.251400  -0.656640 
     1110.0000  -0.879483   0.234617  -0.644866 
     1113.0000  -0.917020   0.283478  -0.633542 
     1116.0000  -0.928689   0.290152  -0.638537 
     1119.0000  -0.878881   0.238043  -0.640837 
     1122.0000  -0.924496   0.296612  -0.627884 
     1125.0000  -0.878856   0.247910  -0.630945 
     1128.0000  -0.913503   0.282439  -0.631064 
     1131.0000  -0.887375   0.252203  -0.635172 
     1134.0000  -0.876776   0.227720  -0.649057 
     1137.0000  -0.913591   0.274530  -0.639060 
     1140.0000  -0.887690   0.259942  -0.627748 
     1143.0000  -0.958832   0.298416  -0.660416 
     1146.0000  -0.966691   0.284245  -0.682447 
     1149.0000  -0.949921   0.277502  -0.672419 
     1152.0000  -0.929839   0.263767  -0.666072 
     1155.0000  -0.951598   0.278941  -0.672656 
     1158.0000  -0.949513   0.279721  -0.669792 
     1161.0000  -0.922204   0.263631  -0.658573 
     1164.0000  -0.939338   0.254259  -0.685080 
     1167.0000  -0.937380   0.248964  -0.688416 
     1170.0000  -0.913955   0.243803  -0.670152 
     1173.0000  -0.927687   0.258037  -0.669650 
     1176.0000  -0.882786   0.213252  -0.669534 
     1179.0000  -0.936762   0.269018  -0.667743 
     1182.0000  -0.889284   0.245136  -0.644149 
     1185.0000  -0.940160   0.317184  -0.622976 
     1188.0000  -0.885330   0.266248  -0.619082 
     1191.0000  -0.912453   0.264133  -0.648320 
     1194.0000  -0.955424   0.301033  -0.654391 
     1197.0000  -0.967101   0.307894  -0.659207 
     1200.0000  -0.914891   0.270508  -0.644383 
     1203.0000  -0.897646   0.258685  -0.638960 
     1206.0000  -0.896406   0.260508  -0.635897 
     1209.0000  -0.896086   0.284073  -0.612013 
     1212.0000  -0.880379   0.254418  -0.625960 
     1215.0000  -0.910760   0.286555  -0.624204 
     1218.0000  -0.922748   0.294679  -0.628069 
     1221.0000  -0.956304   0.328214  -0.628090 
     1224.0000  -0.907446   0.269870  -0.637576 
     1227.0000  -0.870491   0.232707  -0.637784 
     1230.0000  -1.036332   0.395563  -0.640769 
     1233.0000  -0.928656   0.297536  -0.631120 
     1236.0000  -0.940990   0.311336  -0.629654 
     1239.0000  -0.908505   0.283625  -0.624879 
     1242.0000  -0.969514   0.346187  -0.623327 
     1245.0000  -0.869530   0.285576  -0.583954 
     1248.0000  -0.845452   0.280985  -0.564466 
     1251.0000  -0.836141   0.275331  -0.560810 
     1254.0000  -0.785636   0.229561  -0.556075 
     1257.0000  -0.885778   0.304318  -0.581460 
     1260.0000  -0.908056   0.329041  -0.579014 
     1263.0000  -0.827240   0.281410  -0.545830 
     1266.0000  -0.878076   0.336562  -0.541514 
     1269.0000  -0.924308   0.392565  -0.531742 
     1272.0000  -0.892808   0.328996  -0.563811 
     1275.0000  -0.865250   0.315920  -0.549330 
     1278.0000  -0.889514   0.349431  -0.540083 
     1281.0000  -0.900846   0.346997  -0.553849 
     1284.0000  -0.910928   0.328440  -0.582488 
     1287.0000  -0.949411   0.383427  -0.565984 
     1290.0000  -0.929993   0.377359  -0.552633 
     1293.0000  -0.872354   0.327547  -0.544807 
     1296.0000  -0.893262   0.329312  -0.563950 
     1299.0000  -0.853716   0.310506  -0.543209 
     1302.0000  -0.850598   0.315640  -0.534958 
     1305.0000  -0.857773   0.349265  -0.508508 
     1308.0000  -0.830898   0.326775  -0.504122 
     1311.0000  -0.796600   0.275435  -0.521166 
     1314.0000  -0.814376   0.302336  -0.512040 
     1317.0000  -0.903674   0.373906  -0.529767 
     1320.0000  -0.803283   0.265051  -0.538231 
     1323.0000  -0.839209   0.274753  -0.564457 
     1326.0000  -0.869224   0.315514  -0.553710 
     1329.0000  -0.816153   0.262349  -0.553803 
     1332.0000  -0.840027   0.309961  -0.530066 
     1335.0000  -0.804939   0.283063  -0.521877 
     1338.0000  -0.806508   0.304794  -0.501714 
     1341.0000  -0.804679   0.295866  -0.508812 
     1344.0000  -0.820309   0.307645  -0.512664 
     1347.0000  -0.779017   0.267562  -0.511455 
     1350.0000  -0.836797   0.328186  -0.508611 
     1353.0000  -0.766749   0.267387  -0.499362 
     1356.0000  -0.792903   0.278285  -0.514618 
     1359.0000  -0.729200   0.229567  -0.499633 
     1362.0000  -0.820971   0.318745  -0.502225 
     1365.0000  -0.752404   0.264769  -0.487636 
     1368.0000  -0.822421   0.308201  -0.514220 
     1371.0000  -0.865530   0.351440  -0.514090 
     1374.0000  -0.839229   0.335963  -0.503266 
     1377.0000  -0.780027   0.275558  -0.504469 
     1380.0000  -0.861104   0.344609  -0.516495 
     1383.0000  -0.811571   0.309481  -0.502089 
     1386.0000  -0.839900   0.318758  -0.521141 
     1389.0000  -0.828958   0.314360  -0.514598 
     1392.0000  -0.897258   0.386850  -0.510407 
     1395.0000  -0.828001   0.292383  -0.535619 
     1398.0000  -0.868387   0.337898  -0.530490 
     1401.0000  -0.845605   0.295193  -0.550411 
     1404.0000  -0.870575   0.302156  -0.568419 
     1407.0000  -0.827259   0.279115  -0.548144 
     1410.0000  -0.825373   0.285588  -0.539785 
     1413.0000  -0.834089   0.323528  -0.510561 
     1416.0000  -0.785760   0.279573  -0.506186 
     1419.0000  -0.743367   0.229994  -0.513373 
     1422.0000  -0.799701   0.267662  -0.532039 
     1425.0000  -0.788244   0.251918  -0.536325 
     1428.0000  -0.853328   0.301300  -0.552028 
     1431.0000  -0.829634   0.285151  -0.544483 
     1434.0000  -0.849628   0.316807  -0.532821 
     1437.0000  -0.809162   0.282795  -0.526367 
     1440.0000  -0.893636   0.360497  -0.533139 
     1443.0000  -0.803906   0.273170  -0.530736 
     1446.0000  -0.826205   0.292800  -0.533405 
     1449.0000  -0.854914   0.345514  -0.509400 
     1452.0000  -0.823402   0.298423  -0.524980 
     1455.0000  -0.860278   0.318735  -0.541543 
     1458.0000  -0.822986   0.313808  -0.509178 
     1461.0000  -0.801577   0.280704  -0.520873 
     1464.0000  -0.815580   0.275226  -0.540354 
     1467.0000  -0.857778   0.310612  -0.547166 
     1470.0000  -0.868649   0.323564  -0.545084 
     1473.0000  -0.917607   0.367048  -0.550560 
     1476.0000  -0.825903   0.276727  -0.549176 
     1479.0000  -0.907568   0.376030  -0.531538 
     1482.0000  -0.828908   0.267705  -0.561203 
     1485.0000  -0.796620   0.254662  -0.541958 
     1488.0000  -0.814545   0.256021  -0.558524 
     1491.0000  -0.834358   0.265993  -0.568365 
     1494.0000  -0.906510   0.309858  -0.596652 
     1497.0000  -0.899399   0.277858  -0.621541 
     1500.0000  -0.877999   0.248148  -0.629851 
     1503.0000  -0.899050   0.245227  -0.653823 
     1506.0000  -0.923349   0.275616  -0.647733 
     1509.0000  -0.976331   0.323526  -0.652804 
     1512.0000  -0.904830   0.264462  -0.640368 
     1515.0000  -0.932326   0.276829  -0.655497 
     1518.0000  -0.923338   0.263340  -0.659998 
     1521.0000  -0.933664   0.276809  -0.656855 
     1524.0000  -0.926589   0.237204  -0.689385 
     1527.0000  -0.934007   0.258085  -0.675922 
     1530.0000  -0.933417   0.284888  -0.648529 
     1533.0000  -0.922496   0.284458  -0.638038 
     1536.0000  -0.926113   0.296567  -0.629546 
     1539.0000  -0.855565   0.229872  -0.625693 
     1542.0000  -0.920573   0.315658  -0.604915 
     1545.0000  -0.850400   0.263210  -0.587190 
     1548.0000  -0.856861   0.275459  -0.581402 
     1551.0000  -0.866224   0.289440  -0.576783 
     1554.0000  -0.879585   0.283033  -0.596553 
     1557.0000  -0.944233   0.364222  -0.580011 
     1560.0000  -0.928516   0.333401  -0.595115 
     1563.0000  -0.899699   0.331581  -0.568117 
     1566.0000  -0.864442   0.296994  -0.567448 
     1569.0000  -0.882783   0.321077  -0.561706 
     1572.0000  -0.930698   0.339301  -0.591396 
     1575.0000  -0.904314   0.308152  -0.596162 
     1578.0000  -0.927278   0.325430  -0.601848 
     1581.0000  -0.890619   0.288668  -0.601951 
     1584.0000  -0.908686   0.326115  -0.582572 
     1587.0000  -0.905430   0.331968  -0.573462 
     1590.0000  -0.954762   0.374556  -0.580206 
     1593.0000  -0.929283   0.355712  -0.573571 
     1596.0000  -0.861637   0.293188  -0.568449 
     1599.0000  -0.911566   0.329709  -0.581857 
     1602.0000  -0.896202   0.311019  -0.585184 
     1605.0000  -0.918210   0.334031  -0.584179 
     1608.0000  -0.946819   0.372391  -0.574427 
     1611.0000  -0.943585   0.338457  -0.605129 
     1614.0000  -0.923946   0.310449  -0.613497 
     1617.0000  -0.923623   0.291422  -0.632201 
     1620.0000  -0.940901   0.321478  -0.619423 
     1623.0000  -0.960873   0.332738  -0.628135 
     1626.0000  -0.984025   0.358288  -0.625737 
     1629.0000  -0.941781   0.314585  -0.627196 
     1632.0000  -0.987692   0.361215  -0.626476 
     1635.0000  -0.981933   0.355531  -0.626402 
     1638.0000  -0.981475   0.335883  -0.645592 
     1641.0000  -0.942121   0.324471  -0.617650 
     1644.0000  -0.941041   0.324095  -0.616946 
     1647.0000  -0.975043   0.363661  -0.611382 
     1650.0000  -0.983075   0.367991  -0.615083 
     1653.0000  -0.992183   0.356724  -0.635459 
     1656.0000  -0.939477   0.318271  -0.621206 
     1659.0000  -0.943393   0.322817  -0.620575 
     1662.0000  -0.929217   0.274871  -0.654346 
     1665.0000  -0.978402   0.336266  -0.642136 
     1668.0000  -0.957996   0.323488  -0.634508 
     1671.0000  -0.967540   0.333063  -0.634477 
     1674.0000  -0.943341   0.307157  -0.636184 
     1677.0000  -0.946819   0.319228  -0.627590 
     1680.0000  -0.963158   0.326310  -0.636848 
     1683.0000  -1.015916   0.364304  -0.651612 
     1686.0000  -0.910186   0.288208  -0.621978 
     1689.0000  -0.919003   0.277484  -0.641518 
     1692.0000  -0.935353   0.334469  -0.600884 
     1695.0000  -0.983506   0.347369  -0.636137 
     1698.0000  -0.988942   0.347304  -0.641637 
     1701.0000  -0.879491   0.221838  -0.657653 
     1704.0000  -0.944070   0.287023  -0.657047 
     1707.0000  -0.991954   0.334028  -0.657925 
     1710.0000  -0.969875   0.307881  -0.661994 
     1713.0000  -0.966881   0.305117  -0.661764 
     1716.0000  -0.978725   0.323732  -0.654994 
