      381.0000  -0.942001   0.297055  -0.644946 
      384.0000  -0.977402   0.336241  -0.641161 
      387.0000  -0.938353   0.296685  -0.641668 
      390.0000  -0.930584   0.297063  -0.633522 
      393.0000  -0.937987   0.313947  -0.624040 
      396.0000  -0.898964   0.272967  -0.625997 
      399.0000  -0.920293   0.299367  -0.620926 
      402.0000  -0.916092   0.301174  -0.614919 
      405.0000  -0.919122   0.316315  -0.602807 
      408.0000  -0.908027   0.293071  -0.614956 
      411.0000  -0.887935   0.277042  -0.610894 
      414.0000  -0.924642   0.315695  -0.608946 
      417.0000  -0.914171   0.307895  -0.606275 
      420.0000  -0.886225   0.286085  -0.600140 
      423.0000  -0.906592   0.304137  -0.602455 
      426.0000  -0.901652   0.298622  -0.603029 
      429.0000  -0.890073   0.286785  -0.603288 
      432.0000  -0.874025   0.279782  -0.594243 
      435.0000  -0.880971   0.285061  -0.595910 
      438.0000  -0.886124   0.292388  -0.593736 
      441.0000  -0.898643   0.293886  -0.604757 
      444.0000  -0.883980   0.284473  -0.599507 
      447.0000  -0.903732   0.300587  -0.603145 
      450.0000  -0.892340   0.293229  -0.599111 
      453.0000  -0.894384   0.286705  -0.607679 
      456.0000  -0.878583   0.265158  -0.613425 
      459.0000  -0.903185   0.296282  -0.606902 
      462.0000  -0.893297   0.285115  -0.608181 
      465.0000  -0.867666   0.279731  -0.587935 
      468.0000  -0.880922   0.293618  -0.587304 
      471.0000  -0.883039   0.287302  -0.595737 
      474.0000  -0.880260   0.277112  -0.603149 
      477.0000  -0.904297   0.295412  -0.608885 
      480.0000  -0.889490   0.278942  -0.610548 
      483.0000  -0.914426   0.303155  -0.611271 
      486.0000  -0.913155   0.299029  -0.614126 
      489.0000  -0.889294   0.281497  -0.607797 
      492.0000  -0.901152   0.290059  -0.611093 
      495.0000  -0.877358   0.254875  -0.622483 
      498.0000  -0.911491   0.305695  -0.605796 
      501.0000  -0.887832   0.282326  -0.605507 
      504.0000  -0.884185   0.293011  -0.591174 
      507.0000  -0.890987   0.286552  -0.604436 
      510.0000  -0.900669   0.291165  -0.609504 
      513.0000  -0.889527   0.280720  -0.608808 
      516.0000  -0.900007   0.286514  -0.613493 
      519.0000  -0.872813   0.270596  -0.602218 
      522.0000  -0.915326   0.315699  -0.599628 
      525.0000  -0.891376   0.289862  -0.601514 
      528.0000  -0.895882   0.284501  -0.611381 
      531.0000  -0.902469   0.291337  -0.611132 
      534.0000  -0.884930   0.266227  -0.618703 
      537.0000  -0.899935   0.276608  -0.623328 
      540.0000  -0.904047   0.285019  -0.619028 
      543.0000  -0.876257   0.257520  -0.618737 
      546.0000  -0.900424   0.283137  -0.617288 
      549.0000  -0.883441   0.258924  -0.624516 
      552.0000  -0.902308   0.269311  -0.632997 
      555.0000  -0.899610   0.271832  -0.627778 
      558.0000  -0.877268   0.248715  -0.628553 
      561.0000  -0.892070   0.259004  -0.633067 
      564.0000  -0.886303   0.255843  -0.630460 
      567.0000  -0.878851   0.247118  -0.631732 
      570.0000  -0.907587   0.279604  -0.627983 
      573.0000  -0.870341   0.254093  -0.616248 
      576.0000  -0.864910   0.263700  -0.601210 
      579.0000  -0.883612   0.278780  -0.604832 
      582.0000  -0.894243   0.285565  -0.608678 
      585.0000  -0.881563   0.274625  -0.606938 
      588.0000  -0.880814   0.271429  -0.609385 
      591.0000  -0.904604   0.297699  -0.606905 
      594.0000  -0.915048   0.315711  -0.599337 
      597.0000  -0.917205   0.310200  -0.607005 
      600.0000  -0.904304   0.310036  -0.594268 
      603.0000  -0.892849   0.290401  -0.602448 
      606.0000  -0.899931   0.300397  -0.599534 
      609.0000  -0.911677   0.311308  -0.600368 
      612.0000  -0.897530   0.293726  -0.603803 
      615.0000  -0.893297   0.301550  -0.591747 
      618.0000  -0.888429   0.297581  -0.590849 
      621.0000  -0.941010   0.342673  -0.598337 
      624.0000  -0.910411   0.307426  -0.602985 
      627.0000  -0.918823   0.308615  -0.610208 
      630.0000  -0.930461   0.328176  -0.602285 
      633.0000  -0.919315   0.307563  -0.611752 
      636.0000  -0.901921   0.295840  -0.606081 
      639.0000  -0.909317   0.307465  -0.601852 
      642.0000  -0.915846   0.317623  -0.598223 
      645.0000  -0.902334   0.300828  -0.601506 
      648.0000  -0.890187   0.285102  -0.605085 
      651.0000  -0.910176   0.306623  -0.603553 
      654.0000  -0.901884   0.316783  -0.585101 
      657.0000  -0.894528   0.300517  -0.594011 
      660.0000  -0.921487   0.334120  -0.587367 
      663.0000  -0.885023   0.288931  -0.596091 
      666.0000  -0.900845   0.290027  -0.610818 
      669.0000  -0.906110   0.301580  -0.604529 
      672.0000  -0.918405   0.309587  -0.608818 
      675.0000  -0.896245   0.278378  -0.617867 
      678.0000  -0.930208   0.315756  -0.614452 
      681.0000  -0.922289   0.305569  -0.616720 
      684.0000  -0.914513   0.287818  -0.626695 
      687.0000  -0.927072   0.299347  -0.627726 
      690.0000  -0.915872   0.293361  -0.622511 
      693.0000  -0.904564   0.293916  -0.610648 
      696.0000  -0.932488   0.310838  -0.621650 
      699.0000  -0.923146   0.310326  -0.612819 
      702.0000  -0.920363   0.308446  -0.611917 
      705.0000  -0.885890   0.291144  -0.594745 
      708.0000  -0.887268   0.293159  -0.594108 
      711.0000  -0.876047   0.286850  -0.589196 
      714.0000  -0.892208   0.296063  -0.596145 
      717.0000  -0.904475   0.294472  -0.610003 
      720.0000  -0.880360   0.263632  -0.616729 
      723.0000  -0.884811   0.269132  -0.615679 
      726.0000  -0.894350   0.269356  -0.624994 
      729.0000  -0.900826   0.276263  -0.624563 
      732.0000  -0.927689   0.298344  -0.629345 
      735.0000  -0.913954   0.290059  -0.623895 
      738.0000  -0.901484   0.284223  -0.617261 
      741.0000  -0.897280   0.282070  -0.615210 
      744.0000  -0.899741   0.291129  -0.608612 
      747.0000  -0.939150   0.318215  -0.620936 
      750.0000  -0.913047   0.298600  -0.614447 
      753.0000  -0.907663   0.299922  -0.607741 
      756.0000  -0.891757   0.287396  -0.604361 
      759.0000  -0.906748   0.301364  -0.605384 
      762.0000  -0.906464   0.295394  -0.611070 
      765.0000  -0.927441   0.304355  -0.623086 
      768.0000  -0.917762   0.293668  -0.624094 
      771.0000  -0.929865   0.291878  -0.637988 
      774.0000  -0.914418   0.280469  -0.633949 
      777.0000  -0.917890   0.282709  -0.635181 
      780.0000  -0.920685   0.285217  -0.635468 
      783.0000  -0.943358   0.303217  -0.640141 
      786.0000  -0.929591   0.284565  -0.645025 
      789.0000  -0.934868   0.297655  -0.637213 
      792.0000  -0.932135   0.291242  -0.640894 
      795.0000  -0.950176   0.307185  -0.642991 
      798.0000  -0.923122   0.277527  -0.645594 
      801.0000  -0.968187   0.312526  -0.655661 
      804.0000  -0.969340   0.306224  -0.663116 
      807.0000  -0.952947   0.296474  -0.656473 
      810.0000  -0.942657   0.286202  -0.656455 
      813.0000  -0.974599   0.312093  -0.662506 
      816.0000  -0.978463   0.303131  -0.675332 
      819.0000  -0.952123   0.277104  -0.675019 
      822.0000  -0.955785   0.286513  -0.669272 
      825.0000  -0.951102   0.286614  -0.664488 
      828.0000  -0.963543   0.297221  -0.666323 
      831.0000  -0.973853   0.309381  -0.664472 
      834.0000  -0.972000   0.288524  -0.683476 
      837.0000  -0.976113   0.290163  -0.685950 
      840.0000  -0.983384   0.298019  -0.685365 
      843.0000  -0.967140   0.284275  -0.682865 
      846.0000  -0.989813   0.315233  -0.674580 
      849.0000  -0.976049   0.297010  -0.679039 
      852.0000  -0.975568   0.302965  -0.672603 
      855.0000  -0.981939   0.318591  -0.663348 
      858.0000  -0.960379   0.289979  -0.670399 
      861.0000  -0.963966   0.298140  -0.665825 
      864.0000  -0.965179   0.291812  -0.673368 
      867.0000  -0.950403   0.279229  -0.671174 
      870.0000  -0.956374   0.290318  -0.666057 
      873.0000  -0.965597   0.290500  -0.675096 
      876.0000  -0.968656   0.292029  -0.676627 
      879.0000  -0.939370   0.260800  -0.678570 
      882.0000  -0.976415   0.298268  -0.678147 
      885.0000  -0.972914   0.295088  -0.677826 
      888.0000  -0.947689   0.265823  -0.681866 
      891.0000  -0.960565   0.283424  -0.677141 
      894.0000  -0.963907   0.295667  -0.668240 
      897.0000  -0.985124   0.319057  -0.666067 
      900.0000  -0.957011   0.290018  -0.666992 
      903.0000  -0.972871   0.311656  -0.661215 
      906.0000  -0.952982   0.293626  -0.659356 
      909.0000  -0.943548   0.289914  -0.653634 
      912.0000  -0.966212   0.312341  -0.653872 
      915.0000  -0.948968   0.291096  -0.657872 
      918.0000  -0.941685   0.287304  -0.654380 
      921.0000  -0.958951   0.303099  -0.655852 
      924.0000  -0.956998   0.290256  -0.666742 
      927.0000  -0.954793   0.291812  -0.662981 
      930.0000  -0.964855   0.309766  -0.655089 
      933.0000  -0.947861   0.290275  -0.657586 
      936.0000  -0.965269   0.311491  -0.653778 
      939.0000  -0.963979   0.310986  -0.652992 
      942.0000  -0.955806   0.296080  -0.659726 
      945.0000  -0.955046   0.291185  -0.663861 
      948.0000  -0.938441   0.280823  -0.657618 
      951.0000  -0.934222   0.283480  -0.650742 
      954.0000  -0.924998   0.266483  -0.658515 
      957.0000  -0.955483   0.299998  -0.655485 
      960.0000  -0.949760   0.298818  -0.650942 
      963.0000  -0.934519   0.285920  -0.648599 
      966.0000  -0.953125   0.311311  -0.641814 
      969.0000  -0.929414   0.290526  -0.638888 
      972.0000  -0.922317   0.276422  -0.645895 
      975.0000  -0.959604   0.318202  -0.641402 
      978.0000  -0.933440   0.292013  -0.641428 
      981.0000  -0.927106   0.290815  -0.636291 
      984.0000  -0.959714   0.316280  -0.643434 
      987.0000  -0.914401   0.273638  -0.640762 
      990.0000  -0.908167   0.273353  -0.634815 
      993.0000  -0.916751   0.285307  -0.631444 
      996.0000  -0.929238   0.310512  -0.618727 
      999.0000  -0.913899   0.287191  -0.626709 
     1002.0000  -0.907819   0.285097  -0.622723 
     1005.0000  -0.957167   0.335584  -0.621584 
     1008.0000  -0.966907   0.333791  -0.633116 
     1011.0000  -0.933094   0.294047  -0.639047 
     1014.0000  -0.944954   0.317178  -0.627776 
     1017.0000  -0.928934   0.304698  -0.624236 
     1020.0000  -0.918776   0.289433  -0.629343 
     1023.0000  -0.967248   0.332608  -0.634639 
     1026.0000  -0.937251   0.298360  -0.638890 
     1029.0000  -0.954696   0.307990  -0.646706 
     1032.0000  -0.945180   0.302263  -0.642917 
     1035.0000  -0.909127   0.272741  -0.636386 
     1038.0000  -0.925768   0.293923  -0.631844 
     1041.0000  -0.909847   0.288910  -0.620937 
     1044.0000  -0.937693   0.313303  -0.624390 
     1047.0000  -0.933339   0.302865  -0.630474 
     1050.0000  -0.904493   0.270960  -0.633533 
     1053.0000  -0.943195   0.308285  -0.634909 
     1056.0000  -0.920593   0.285655  -0.634937 
     1059.0000  -0.927371   0.278360  -0.649011 
     1062.0000  -0.913400   0.279510  -0.633890 
     1065.0000  -0.926118   0.286432  -0.639686 
     1068.0000  -0.916954   0.269856  -0.647098 
     1071.0000  -0.925233   0.279904  -0.645329 
     1074.0000  -0.915645   0.264614  -0.651030 
     1077.0000  -0.913520   0.265463  -0.648057 
     1080.0000  -0.937494   0.280056  -0.657438 
     1083.0000  -0.953116   0.296931  -0.656184 
     1086.0000  -0.931662   0.273486  -0.658175 
     1089.0000  -0.932675   0.277713  -0.654962 
     1092.0000  -0.938328   0.274210  -0.664119 
     1095.0000  -0.951193   0.294819  -0.656373 
     1098.0000  -0.934347   0.280704  -0.653643 
     1101.0000  -0.923988   0.280617  -0.643372 
     1104.0000  -0.923242   0.282960  -0.640282 
     1107.0000  -0.933143   0.278213  -0.654930 
     1110.0000  -0.935890   0.275681  -0.660209 
     1113.0000  -0.920681   0.254561  -0.666120 
     1116.0000  -0.932700   0.267744  -0.664956 
     1119.0000  -0.930307   0.272045  -0.658262 
     1122.0000  -0.926591   0.270409  -0.656182 
     1125.0000  -0.941997   0.288545  -0.653452 
     1128.0000  -0.930724   0.285254  -0.645470 
     1131.0000  -0.924109   0.269849  -0.654260 
     1134.0000  -0.962339   0.304217  -0.658122 
     1137.0000  -0.920619   0.257450  -0.663169 
     1140.0000  -0.955670   0.281409  -0.674261 
     1143.0000  -0.952297   0.285740  -0.666557 
     1146.0000  -0.959009   0.295197  -0.663813 
     1149.0000  -0.905537   0.249759  -0.655778 
     1152.0000  -0.950836   0.289576  -0.661260 
     1155.0000  -0.936822   0.262852  -0.673970 
     1158.0000  -0.942217   0.271121  -0.671095 
     1161.0000  -0.933486   0.259161  -0.674325 
     1164.0000  -0.958880   0.282967  -0.675914 
     1167.0000  -0.956641   0.297367  -0.659274 
     1170.0000  -0.937287   0.277853  -0.659435 
     1173.0000  -0.965122   0.295554  -0.669568 
     1176.0000  -0.943872   0.270966  -0.672906 
     1179.0000  -0.922309   0.265009  -0.657300 
     1182.0000  -0.949377   0.284602  -0.664774 
     1185.0000  -0.948942   0.293041  -0.655901 
     1188.0000  -0.945242   0.289516  -0.655726 
     1191.0000  -0.946681   0.289156  -0.657525 
     1194.0000  -0.946634   0.295607  -0.651026 
     1197.0000  -0.928520   0.278500  -0.650020 
     1200.0000  -0.931099   0.285654  -0.645445 
     1203.0000  -0.938100   0.288920  -0.649180 
     1206.0000  -0.942210   0.283891  -0.658319 
     1209.0000  -0.914320   0.259017  -0.655303 
     1212.0000  -0.955478   0.295404  -0.660074 
     1215.0000  -0.945187   0.283166  -0.662021 
     1218.0000  -0.938944   0.275673  -0.663271 
     1221.0000  -0.917641   0.265998  -0.651643 
     1224.0000  -0.914533   0.278681  -0.635852 
     1227.0000  -0.920765   0.270614  -0.650151 
     1230.0000  -0.930682   0.282168  -0.648514 
     1233.0000  -0.940531   0.291192  -0.649339 
     1236.0000  -0.942778   0.291837  -0.650941 
     1239.0000  -0.946362   0.283400  -0.662962 
     1242.0000  -0.941918   0.282374  -0.659544 
     1245.0000  -0.960149   0.309609  -0.650540 
     1248.0000  -0.955264   0.312619  -0.642645 
     1251.0000  -0.930304   0.276564  -0.653740 
     1254.0000  -0.947154   0.293456  -0.653698 
     1257.0000  -0.932906   0.276137  -0.656769 
     1260.0000  -0.950840   0.303857  -0.646984 
     1263.0000  -0.941132   0.292937  -0.648195 
     1266.0000  -0.932015   0.283741  -0.648274 
     1269.0000  -0.947448   0.301368  -0.646080 
     1272.0000  -0.955306   0.302950  -0.652355 
     1275.0000  -0.939471   0.291992  -0.647479 
     1278.0000  -0.935088   0.295309  -0.639779 
     1281.0000  -0.923870   0.288915  -0.634955 
     1284.0000  -0.951588   0.319835  -0.631753 
     1287.0000  -0.926046   0.296112  -0.629934 
     1290.0000  -0.952469   0.322421  -0.630047 
     1293.0000  -0.924065   0.295718  -0.628347 
     1296.0000  -0.906092   0.293929  -0.612163 
     1299.0000  -0.930271   0.306885  -0.623385 
     1302.0000  -0.947353   0.333131  -0.614222 
     1305.0000  -0.947135   0.333176  -0.613959 
     1308.0000  -0.927520   0.318619  -0.608901 
     1311.0000  -0.916665   0.313618  -0.603047 
     1314.0000  -0.935516   0.317730  -0.617786 
     1317.0000  -0.933337   0.315400  -0.617937 
     1320.0000  -0.916092   0.295752  -0.620340 
     1323.0000  -0.933880   0.305359  -0.628521 
     1326.0000  -0.925542   0.298562  -0.626980 
     1329.0000  -0.925242   0.293208  -0.632034 
     1332.0000  -0.937018   0.303849  -0.633169 
     1335.0000  -0.914640   0.286404  -0.628236 
     1338.0000  -0.932059   0.296906  -0.635154 
     1341.0000  -0.900177   0.274994  -0.625184 
     1344.0000  -0.948933   0.312556  -0.636378 
     1347.0000  -0.935591   0.293150  -0.642441 
     1350.0000  -0.932052   0.304285  -0.627767 
     1353.0000  -0.930381   0.311111  -0.619270 
     1356.0000  -0.913481   0.299059  -0.614422 
     1359.0000  -0.915228   0.295848  -0.619380 
     1362.0000  -0.921230   0.293016  -0.628214 
     1365.0000  -0.935873   0.308921  -0.626952 
     1368.0000  -0.941334   0.309397  -0.631937 
     1371.0000  -0.949650   0.316405  -0.633245 
     1374.0000  -0.954672   0.315701  -0.638971 
     1377.0000  -0.934297   0.315300  -0.618997 
     1380.0000  -0.914076   0.296893  -0.617183 
     1383.0000  -0.939297   0.315213  -0.624085 
     1386.0000  -0.916302   0.296497  -0.619806 
     1389.0000  -0.940716   0.325936  -0.614780 
     1392.0000  -0.924225   0.301056  -0.623169 
     1395.0000  -0.951775   0.324355  -0.627419 
     1398.0000  -0.935006   0.291970  -0.643037 
     1401.0000  -0.930676   0.306277  -0.624399 
     1404.0000  -0.911350   0.295708  -0.615642 
     1407.0000  -0.934190   0.326233  -0.607956 
     1410.0000  -0.899513   0.301706  -0.597807 
     1413.0000  -0.913800   0.317141  -0.596659 
     1416.0000  -0.929405   0.341215  -0.588190 
     1419.0000  -0.876605   0.285935  -0.590670 
     1422.0000  -0.884129   0.294988  -0.589141 
     1425.0000  -0.895470   0.310859  -0.584611 
     1428.0000  -0.870250   0.293814  -0.576436 
     1431.0000  -0.890780   0.309945  -0.580835 
     1434.0000  -0.890371   0.299098  -0.591273 
     1437.0000  -0.881778   0.316806  -0.564972 
     1440.0000  -0.884538   0.318999  -0.565539 
     1443.0000  -0.868930   0.296760  -0.572170 
     1446.0000  -0.884031   0.313131  -0.570900 
     1449.0000  -0.876146   0.299123  -0.577023 
     1452.0000  -0.872107   0.298752  -0.573354 
     1455.0000  -0.893687   0.315976  -0.577712 
     1458.0000  -0.859367   0.288489  -0.570878 
     1461.0000  -0.838943   0.271625  -0.567317 
     1464.0000  -0.874074   0.316170  -0.557904 
     1467.0000  -0.867727   0.312930  -0.554797 
     1470.0000  -0.859890   0.302061  -0.557829 
     1473.0000  -0.848448   0.277424  -0.571024 
     1476.0000  -0.860022   0.290802  -0.569220 
     1479.0000  -0.868697   0.300820  -0.567877 
     1482.0000  -0.848975   0.275638  -0.573337 
     1485.0000  -0.857566   0.288584  -0.568982 
     1488.0000  -0.854892   0.298198  -0.556694 
     1491.0000  -0.823002   0.268190  -0.554812 
     1494.0000  -0.852458   0.298900  -0.553558 
     1497.0000  -0.821448   0.266154  -0.555294 
     1500.0000  -0.854497   0.293672  -0.560826 
     1503.0000  -0.872124   0.315650  -0.556474 
     1506.0000  -0.860086   0.313104  -0.546982 
     1509.0000  -0.855749   0.310285  -0.545464 
     1512.0000  -0.839974   0.298713  -0.541261 
     1515.0000  -0.856217   0.317372  -0.538845 
     1518.0000  -0.847068   0.306570  -0.540499 
     1521.0000  -0.838222   0.298668  -0.539555 
     1524.0000  -0.838782   0.307955  -0.530827 
     1527.0000  -0.848438   0.309588  -0.538850 
     1530.0000  -0.856126   0.321391  -0.534735 
     1533.0000  -0.818517   0.287447  -0.531070 
     1536.0000  -0.839990   0.309185  -0.530805 
     1539.0000  -0.818168   0.284237  -0.533931 
     1542.0000  -0.836821   0.302487  -0.534333 
     1545.0000  -0.833374   0.302209  -0.531166 
     1548.0000  -0.819602   0.289727  -0.529874 
     1551.0000  -0.835818   0.316237  -0.519581 
     1554.0000  -0.815567   0.297560  -0.518007 
     1557.0000  -0.830787   0.306188  -0.524600 
     1560.0000  -0.826918   0.302083  -0.524835 
     1563.0000  -0.833393   0.313757  -0.519636 
     1566.0000  -0.828726   0.307665  -0.521061 
     1569.0000  -0.804316   0.296121  -0.508194 
     1572.0000  -0.799283   0.281191  -0.518092 
     1575.0000  -0.810654   0.294665  -0.515989 
     1578.0000  -0.828931   0.302171  -0.526761 
     1581.0000  -0.824597   0.299249  -0.525348 
     1584.0000  -0.818005   0.294928  -0.523077 
     1587.0000  -0.800187   0.283780  -0.516408 
     1590.0000  -0.832251   0.317495  -0.514756 
     1593.0000  -0.836486   0.320693  -0.515794 
     1596.0000  -0.842621   0.318439  -0.524182 
     1599.0000  -0.821598   0.307657  -0.513941 
     1602.0000  -0.836475   0.317253  -0.519222 
     1605.0000  -0.851010   0.342386  -0.508624 
     1608.0000  -0.844881   0.328814  -0.516067 
     1611.0000  -0.834962   0.311319  -0.523643 
     1614.0000  -0.855167   0.319894  -0.535273 
     1617.0000  -0.866979   0.327512  -0.539467 
     1620.0000  -0.850863   0.304927  -0.545935 
     1623.0000  -0.885812   0.333444  -0.552369 
     1626.0000  -0.871775   0.309337  -0.562438 
     1629.0000  -0.853874   0.286895  -0.566979 
     1632.0000  -0.865532   0.296353  -0.569179 
     1635.0000  -0.880298   0.291175  -0.589122 
     1638.0000  -0.891974   0.303896  -0.588078 
     1641.0000  -0.880791   0.290726  -0.590065 
     1644.0000  -0.869263   0.275081  -0.594182 
     1647.0000  -0.902897   0.306080  -0.596817 
     1650.0000  -0.877626   0.270827  -0.606799 
     1653.0000  -0.896991   0.297185  -0.599807 
     1656.0000  -0.871253   0.272435  -0.598819 
     1659.0000  -0.866217   0.270901  -0.595317 
     1662.0000  -0.876359   0.276971  -0.599388 
     1665.0000  -0.884040   0.281624  -0.602416 
     1668.0000  -0.885955   0.275869  -0.610086 
     1671.0000  -0.876157   0.270910  -0.605246 
     1674.0000  -0.914760   0.309829  -0.604931 
     1677.0000  -0.918057   0.322514  -0.595543 
     1680.0000  -0.887404   0.306674  -0.580730 
     1683.0000  -0.896659   0.317739  -0.578920 
     1686.0000  -0.888964   0.322423  -0.566541 
     1689.0000  -0.908574   0.349824  -0.558751 
     1692.0000  -0.850066   0.290624  -0.559442 
     1695.0000  -0.856026   0.299390  -0.556635 
     1698.0000  -0.891498   0.331267  -0.560231 
     1701.0000  -0.881261   0.323819  -0.557443 
     1704.0000  -0.873176   0.301271  -0.571904 
     1707.0000  -0.886951   0.319597  -0.567353 
     1710.0000  -0.878092   0.317706  -0.560386 
     1713.0000  -0.865841   0.305476  -0.560365 
     1716.0000  -0.891028   0.328693  -0.562336 
