      387.0000  -0.940366   0.299039  -0.641327 
      390.0000  -0.941254   0.298994  -0.642259 
      393.0000  -0.942897   0.302414  -0.640483 
      396.0000  -0.930849   0.293706  -0.637143 
      399.0000  -0.933804   0.298148  -0.635656 
      402.0000  -0.939456   0.301944  -0.637512 
      405.0000  -0.939481   0.304810  -0.634672 
      408.0000  -0.936559   0.303421  -0.633138 
      411.0000  -0.932814   0.297413  -0.635402 
      414.0000  -0.928911   0.290570  -0.638341 
      417.0000  -0.934071   0.298087  -0.635984 
      420.0000  -0.925598   0.293564  -0.632034 
      423.0000  -0.928333   0.294242  -0.634092 
      426.0000  -0.932324   0.299258  -0.633066 
      429.0000  -0.922439   0.291402  -0.631036 
      432.0000  -0.921325   0.291883  -0.629442 
      435.0000  -0.935910   0.307193  -0.628717 
      438.0000  -0.923589   0.293547  -0.630042 
      441.0000  -0.922278   0.294429  -0.627848 
      444.0000  -0.916709   0.289403  -0.627306 
      447.0000  -0.921688   0.295415  -0.626273 
      450.0000  -0.927728   0.302398  -0.625330 
      453.0000  -0.924977   0.299104  -0.625873 
      456.0000  -0.918747   0.297077  -0.621670 
      459.0000  -0.922283   0.299227  -0.623056 
      462.0000  -0.919152   0.294299  -0.624853 
      465.0000  -0.922698   0.297844  -0.624854 
      468.0000  -0.925113   0.303182  -0.621932 
      471.0000  -0.920880   0.299542  -0.621338 
      474.0000  -0.918828   0.298369  -0.620459 
      477.0000  -0.919636   0.294705  -0.624931 
      480.0000  -0.922162   0.297815  -0.624347 
      483.0000  -0.914992   0.291574  -0.623418 
      486.0000  -0.923511   0.298469  -0.625042 
      489.0000  -0.912119   0.288247  -0.623873 
      492.0000  -0.927327   0.303683  -0.623644 
      495.0000  -0.915985   0.295238  -0.620747 
      498.0000  -0.921870   0.300514  -0.621356 
      501.0000  -0.920996   0.299840  -0.621156 
      504.0000  -0.922007   0.302736  -0.619272 
      507.0000  -0.924492   0.304500  -0.619992 
      510.0000  -0.922346   0.302514  -0.619832 
      513.0000  -0.921721   0.302550  -0.619171 
      516.0000  -0.916127   0.300410  -0.615717 
      519.0000  -0.907225   0.285612  -0.621613 
      522.0000  -0.922957   0.301361  -0.621597 
      525.0000  -0.930465   0.308665  -0.621800 
      528.0000  -0.923694   0.298291  -0.625403 
      531.0000  -0.917038   0.292316  -0.624722 
      534.0000  -0.917426   0.292599  -0.624826 
      537.0000  -0.924206   0.300452  -0.623753 
      540.0000  -0.919405   0.293967  -0.625438 
      543.0000  -0.924606   0.296612  -0.627994 
      546.0000  -0.923929   0.294365  -0.629564 
      549.0000  -0.920518   0.295304  -0.625214 
      552.0000  -0.924423   0.295625  -0.628799 
      555.0000  -0.921499   0.293250  -0.628249 
      558.0000  -0.931022   0.299984  -0.631038 
      561.0000  -0.919952   0.289157  -0.630795 
      564.0000  -0.925877   0.290505  -0.635372 
      567.0000  -0.931830   0.297128  -0.634702 
      570.0000  -0.932092   0.297049  -0.635043 
      573.0000  -0.922531   0.286484  -0.636047 
      576.0000  -0.931955   0.294046  -0.637909 
      579.0000  -0.937842   0.299551  -0.638291 
      582.0000  -0.923761   0.286243  -0.637518 
      585.0000  -0.935484   0.301112  -0.634371 
      588.0000  -0.936607   0.304710  -0.631896 
      591.0000  -0.929192   0.295243  -0.633949 
      594.0000  -0.927795   0.296927  -0.630868 
      597.0000  -0.936587   0.309233  -0.627355 
      600.0000  -0.926427   0.302090  -0.624337 
      603.0000  -0.925976   0.299367  -0.626609 
      606.0000  -0.923310   0.300108  -0.623202 
      609.0000  -0.925458   0.304163  -0.621295 
      612.0000  -0.928041   0.304959  -0.623082 
      615.0000  -0.922837   0.302817  -0.620020 
      618.0000  -0.918956   0.303514  -0.615442 
      621.0000  -0.913928   0.299302  -0.614626 
      624.0000  -0.922111   0.309298  -0.612813 
      627.0000  -0.912068   0.300741  -0.611326 
      630.0000  -0.905715   0.295786  -0.609929 
      633.0000  -0.911456   0.302685  -0.608771 
      636.0000  -0.906087   0.299422  -0.606665 
      639.0000  -0.902214   0.301743  -0.600471 
      642.0000  -0.902215   0.304181  -0.598033 
      645.0000  -0.895274   0.300364  -0.594909 
      648.0000  -0.907364   0.307257  -0.600107 
      651.0000  -0.907423   0.306395  -0.601028 
      654.0000  -0.909528   0.306578  -0.602950 
      657.0000  -0.898152   0.295968  -0.602184 
      660.0000  -0.906740   0.301922  -0.604819 
      663.0000  -0.909571   0.305367  -0.604204 
      666.0000  -0.897342   0.294181  -0.603161 
      669.0000  -0.901972   0.299884  -0.602089 
      672.0000  -0.908221   0.304848  -0.603373 
      675.0000  -0.900437   0.294427  -0.606010 
      678.0000  -0.905275   0.301236  -0.604038 
      681.0000  -0.904907   0.298598  -0.606310 
      684.0000  -0.908737   0.302936  -0.605801 
      687.0000  -0.902754   0.298211  -0.604542 
      690.0000  -0.896552   0.293263  -0.603289 
      693.0000  -0.895315   0.293866  -0.601449 
      696.0000  -0.899845   0.296818  -0.603027 
      699.0000  -0.904727   0.303134  -0.601594 
      702.0000  -0.897895   0.294453  -0.603443 
      705.0000  -0.904507   0.300982  -0.603526 
      708.0000  -0.903718   0.297264  -0.606455 
      711.0000  -0.905140   0.295794  -0.609345 
      714.0000  -0.911310   0.300982  -0.610329 
      717.0000  -0.909473   0.301390  -0.608083 
      720.0000  -0.906926   0.297070  -0.609856 
      723.0000  -0.908081   0.296269  -0.611812 
      726.0000  -0.909872   0.301520  -0.608352 
      729.0000  -0.908038   0.299323  -0.608715 
      732.0000  -0.904014   0.295803  -0.608212 
      735.0000  -0.900406   0.294043  -0.606363 
      738.0000  -0.908843   0.299350  -0.609493 
      741.0000  -0.900038   0.291857  -0.608181 
      744.0000  -0.907053   0.301769  -0.605284 
      747.0000  -0.900829   0.297692  -0.603137 
      750.0000  -0.905752   0.300874  -0.604878 
      753.0000  -0.902968   0.295381  -0.607588 
      756.0000  -0.900796   0.291977  -0.608819 
      759.0000  -0.903400   0.294578  -0.608821 
      762.0000  -0.904899   0.298953  -0.605946 
      765.0000  -0.903117   0.301433  -0.601684 
      768.0000  -0.901850   0.300468  -0.601382 
      771.0000  -0.898049   0.293575  -0.604474 
      774.0000  -0.905247   0.297035  -0.608212 
      777.0000  -0.902356   0.294054  -0.608303 
      780.0000  -0.908677   0.300497  -0.608179 
      783.0000  -0.906158   0.297163  -0.608995 
      786.0000  -0.905245   0.292690  -0.612556 
      789.0000  -0.909054   0.294055  -0.614999 
      792.0000  -0.906117   0.291458  -0.614659 
      795.0000  -0.908034   0.296251  -0.611782 
      798.0000  -0.909960   0.296513  -0.613447 
      801.0000  -0.917241   0.304847  -0.612394 
      804.0000  -0.904301   0.298426  -0.605875 
      807.0000  -0.897532   0.295530  -0.602002 
      810.0000  -0.899916   0.296421  -0.603495 
      813.0000  -0.905314   0.301551  -0.603763 
      816.0000  -0.894460   0.294575  -0.599885 
      819.0000  -0.900638   0.299044  -0.601594 
      822.0000  -0.902650   0.296053  -0.606597 
      825.0000  -0.909091   0.301617  -0.607473 
      828.0000  -0.902948   0.296639  -0.606310 
      831.0000  -0.893460   0.291369  -0.602091 
      834.0000  -0.901324   0.299006  -0.602318 
      837.0000  -0.912655   0.307763  -0.604892 
      840.0000  -0.900038   0.295086  -0.604951 
      843.0000  -0.913181   0.307991  -0.605190 
      846.0000  -0.901145   0.297703  -0.603441 
      849.0000  -0.901750   0.297723  -0.604027 
      852.0000  -0.909648   0.301891  -0.607758 
      855.0000  -0.905551   0.301124  -0.604427 
      858.0000  -0.913261   0.308549  -0.604711 
      861.0000  -0.907035   0.304790  -0.602245 
      864.0000  -0.906828   0.307920  -0.598908 
      867.0000  -0.905833   0.302718  -0.603116 
      870.0000  -0.900961   0.295854  -0.605107 
      873.0000  -0.905077   0.301871  -0.603206 
      876.0000  -0.904928   0.299267  -0.605661 
      879.0000  -0.899170   0.294869  -0.604301 
      882.0000  -0.898350   0.294457  -0.603893 
      885.0000  -0.902385   0.302540  -0.599844 
      888.0000  -0.905653   0.303784  -0.601868 
      891.0000  -0.890569   0.287337  -0.603232 
      894.0000  -0.898795   0.298459  -0.600337 
      897.0000  -0.906010   0.307449  -0.598561 
      900.0000  -0.895336   0.296948  -0.598388 
      903.0000  -0.893888   0.301271  -0.592617 
      906.0000  -0.894026   0.300772  -0.593254 
      909.0000  -0.895030   0.303217  -0.591813 
      912.0000  -0.888774   0.298295  -0.590479 
      915.0000  -0.896050   0.306896  -0.589154 
      918.0000  -0.891838   0.303408  -0.588430 
      921.0000  -0.894471   0.303122  -0.591349 
      924.0000  -0.891967   0.302783  -0.589185 
      927.0000  -0.885909   0.297414  -0.588495 
      930.0000  -0.892985   0.303213  -0.589773 
      933.0000  -0.890663   0.302344  -0.588319 
      936.0000  -0.893416   0.309767  -0.583649 
      939.0000  -0.888714   0.306011  -0.582703 
      942.0000  -0.889944   0.305471  -0.584473 
      945.0000  -0.901001   0.316331  -0.584671 
      948.0000  -0.890263   0.307366  -0.582897 
      951.0000  -0.890953   0.304756  -0.586197 
      954.0000  -0.895469   0.308967  -0.586502 
      957.0000  -0.889590   0.308739  -0.580851 
      960.0000  -0.887229   0.305505  -0.581725 
      963.0000  -0.886333   0.304390  -0.581943 
      966.0000  -0.884413   0.302844  -0.581569 
      969.0000  -0.879178   0.296327  -0.582851 
      972.0000  -0.890089   0.307388  -0.582701 
      975.0000  -0.879572   0.298135  -0.581438 
      978.0000  -0.880593   0.300760  -0.579833 
      981.0000  -0.881009   0.301124  -0.579885 
      984.0000  -0.878379   0.303450  -0.574929 
      987.0000  -0.875356   0.301933  -0.573424 
      990.0000  -0.881559   0.308962  -0.572596 
      993.0000  -0.873959   0.305564  -0.568395 
      996.0000  -0.870729   0.302275  -0.568454 
      999.0000  -0.870045   0.303594  -0.566450 
     1002.0000  -0.868342   0.305907  -0.562435 
     1005.0000  -0.871066   0.305890  -0.565176 
     1008.0000  -0.876582   0.310914  -0.565667 
     1011.0000  -0.863788   0.296614  -0.567173 
     1014.0000  -0.876225   0.309339  -0.566886 
     1017.0000  -0.875200   0.311176  -0.564024 
     1020.0000  -0.872608   0.311561  -0.561047 
     1023.0000  -0.860117   0.299341  -0.560776 
     1026.0000  -0.863074   0.303751  -0.559323 
     1029.0000  -0.864465   0.307188  -0.557278 
     1032.0000  -0.863147   0.305342  -0.557805 
     1035.0000  -0.865138   0.303692  -0.561446 
     1038.0000  -0.863241   0.304312  -0.558929 
     1041.0000  -0.856004   0.294380  -0.561625 
     1044.0000  -0.872118   0.307240  -0.564878 
     1047.0000  -0.873695   0.307212  -0.566483 
     1050.0000  -0.877631   0.307049  -0.570581 
     1053.0000  -0.867628   0.297039  -0.570589 
     1056.0000  -0.875625   0.304926  -0.570700 
     1059.0000  -0.876499   0.305496  -0.571002 
     1062.0000  -0.873782   0.304168  -0.569614 
     1065.0000  -0.871724   0.300219  -0.571504 
     1068.0000  -0.874049   0.306470  -0.567579 
     1071.0000  -0.866715   0.303492  -0.563223 
     1074.0000  -0.864330   0.299484  -0.564846 
     1077.0000  -0.873533   0.312202  -0.561331 
     1080.0000  -0.877220   0.314011  -0.563209 
     1083.0000  -0.868470   0.307269  -0.561201 
     1086.0000  -0.871978   0.307507  -0.564471 
     1089.0000  -0.868282   0.299188  -0.569093 
     1092.0000  -0.871104   0.301130  -0.569974 
     1095.0000  -0.869298   0.298618  -0.570679 
     1098.0000  -0.873382   0.301328  -0.572054 
     1101.0000  -0.887943   0.315210  -0.572733 
     1104.0000  -0.873750   0.301916  -0.571834 
     1107.0000  -0.870239   0.295718  -0.574521 
     1110.0000  -0.870179   0.298104  -0.572075 
     1113.0000  -0.874227   0.302267  -0.571960 
     1116.0000  -0.875459   0.304497  -0.570961 
     1119.0000  -0.867495   0.299660  -0.567835 
     1122.0000  -0.870918   0.303524  -0.567394 
     1125.0000  -0.861818   0.293610  -0.568208 
     1128.0000  -0.869704   0.303870  -0.565834 
     1131.0000  -0.865141   0.299124  -0.566016 
     1134.0000  -0.862790   0.295352  -0.567438 
     1137.0000  -0.866067   0.298440  -0.567627 
     1140.0000  -0.868845   0.302393  -0.566452 
     1143.0000  -0.864254   0.298538  -0.565716 
     1146.0000  -0.858854   0.297023  -0.561831 
     1149.0000  -0.863504   0.297151  -0.566353 
     1152.0000  -0.869849   0.301594  -0.568255 
     1155.0000  -0.867794   0.301906  -0.565887 
     1158.0000  -0.865419   0.299364  -0.566054 
     1161.0000  -0.868021   0.301500  -0.566521 
     1164.0000  -0.865017   0.297978  -0.567039 
     1167.0000  -0.861257   0.293865  -0.567392 
     1170.0000  -0.866289   0.297259  -0.569030 
     1173.0000  -0.866602   0.297409  -0.569193 
     1176.0000  -0.868780   0.299648  -0.569132 
     1179.0000  -0.878296   0.307891  -0.570405 
     1182.0000  -0.878710   0.306261  -0.572449 
     1185.0000  -0.882601   0.310911  -0.571690 
     1188.0000  -0.870085   0.299687  -0.570398 
     1191.0000  -0.874077   0.304546  -0.569531 
     1194.0000  -0.881017   0.308601  -0.572416 
     1197.0000  -0.878389   0.307980  -0.570409 
     1200.0000  -0.875321   0.305321  -0.570000 
     1203.0000  -0.867348   0.299730  -0.567617 
     1206.0000  -0.869800   0.298565  -0.571235 
     1209.0000  -0.870687   0.297664  -0.573023 
     1212.0000  -0.880092   0.306132  -0.573959 
     1215.0000  -0.874552   0.302404  -0.572149 
     1218.0000  -0.872441   0.299580  -0.572861 
     1221.0000  -0.877548   0.307337  -0.570210 
     1224.0000  -0.867265   0.297796  -0.569468 
     1227.0000  -0.877726   0.302436  -0.575290 
     1230.0000  -0.871502   0.296880  -0.574622 
     1233.0000  -0.877167   0.303234  -0.573933 
     1236.0000  -0.877557   0.306352  -0.571205 
     1239.0000  -0.880993   0.311389  -0.569604 
     1242.0000  -0.878960   0.310819  -0.568141 
     1245.0000  -0.871887   0.304547  -0.567340 
     1248.0000  -0.886495   0.315669  -0.570826 
     1251.0000  -0.881575   0.307373  -0.574202 
     1254.0000  -0.877628   0.302427  -0.575201 
     1257.0000  -0.872595   0.300427  -0.572167 
     1260.0000  -0.881215   0.304116  -0.577099 
     1263.0000  -0.886355   0.303642  -0.582712 
     1266.0000  -0.880309   0.299740  -0.580569 
     1269.0000  -0.873198   0.295710  -0.577488 
     1272.0000  -0.873952   0.298690  -0.575262 
     1275.0000  -0.886673   0.309512  -0.577161 
     1278.0000  -0.883320   0.307285  -0.576035 
     1281.0000  -0.879869   0.301128  -0.578741 
     1284.0000  -0.885782   0.307012  -0.578770 
     1287.0000  -0.890439   0.309201  -0.581238 
     1290.0000  -0.878966   0.297385  -0.581581 
     1293.0000  -0.883352   0.298601  -0.584750 
     1296.0000  -0.883025   0.296701  -0.586323 
     1299.0000  -0.887103   0.300807  -0.586296 
     1302.0000  -0.884364   0.302766  -0.581598 
     1305.0000  -0.885428   0.301332  -0.584096 
     1308.0000  -0.892209   0.304269  -0.587940 
     1311.0000  -0.887830   0.302292  -0.585538 
     1314.0000  -0.885998   0.301555  -0.584444 
     1317.0000  -0.878887   0.295160  -0.583727 
     1320.0000  -0.898337   0.309787  -0.588549 
     1323.0000  -0.892223   0.302944  -0.589279 
     1326.0000  -0.891179   0.303971  -0.587208 
     1329.0000  -0.894764   0.306718  -0.588046 
     1332.0000  -0.890713   0.301121  -0.589592 
     1335.0000  -0.895562   0.308676  -0.586885 
     1338.0000  -0.890296   0.302738  -0.587558 
     1341.0000  -0.889554   0.299803  -0.589751 
     1344.0000  -0.894144   0.304282  -0.589861 
     1347.0000  -0.892171   0.304811  -0.587361 
     1350.0000  -0.887918   0.299057  -0.588861 
     1353.0000  -0.892972   0.304294  -0.588678 
     1356.0000  -0.888392   0.300573  -0.587820 
     1359.0000  -0.891593   0.305002  -0.586591 
     1362.0000  -0.892952   0.304359  -0.588593 
     1365.0000  -0.885303   0.295956  -0.589348 
     1368.0000  -0.886391   0.296921  -0.589470 
     1371.0000  -0.889695   0.297730  -0.591965 
     1374.0000  -0.886247   0.295370  -0.590878 
     1377.0000  -0.883808   0.292346  -0.591462 
     1380.0000  -0.884203   0.289002  -0.595201 
     1383.0000  -0.891030   0.294644  -0.596386 
     1386.0000  -0.887371   0.293538  -0.593833 
     1389.0000  -0.886428   0.292122  -0.594306 
     1392.0000  -0.886569   0.292842  -0.593728 
     1395.0000  -0.888717   0.290958  -0.597758 
     1398.0000  -0.886877   0.293177  -0.593700 
     1401.0000  -0.881398   0.291910  -0.589487 
     1404.0000  -0.881479   0.293464  -0.588015 
     1407.0000  -0.889231   0.299690  -0.589541 
     1410.0000  -0.892201   0.302081  -0.590120 
     1413.0000  -0.890001   0.299126  -0.590875 
     1416.0000  -0.881542   0.289907  -0.591635 
     1419.0000  -0.886892   0.297654  -0.589238 
     1422.0000  -0.886552   0.297041  -0.589511 
     1425.0000  -0.885161   0.296490  -0.588671 
     1428.0000  -0.889599   0.299535  -0.590064 
     1431.0000  -0.883105   0.292303  -0.590803 
     1434.0000  -0.881035   0.292269  -0.588766 
     1437.0000  -0.879166   0.289666  -0.589500 
     1440.0000  -0.869709   0.284068  -0.585641 
     1443.0000  -0.880497   0.298840  -0.581657 
     1446.0000  -0.877377   0.296057  -0.581320 
     1449.0000  -0.880310   0.300953  -0.579357 
     1452.0000  -0.875487   0.295448  -0.580039 
     1455.0000  -0.879595   0.298290  -0.581306 
     1458.0000  -0.884774   0.306689  -0.578085 
     1461.0000  -0.884208   0.305759  -0.578449 
     1464.0000  -0.880028   0.303533  -0.576495 
     1467.0000  -0.874732   0.298960  -0.575772 
     1470.0000  -0.879630   0.301460  -0.578170 
     1473.0000  -0.883605   0.305824  -0.577781 
     1476.0000  -0.884913   0.303675  -0.581238 
     1479.0000  -0.877446   0.298142  -0.579304 
     1482.0000  -0.879518   0.301658  -0.577860 
     1485.0000  -0.882493   0.304365  -0.578128 
     1488.0000  -0.880792   0.302049  -0.578743 
     1491.0000  -0.881906   0.303436  -0.578470 
     1494.0000  -0.880136   0.300850  -0.579286 
     1497.0000  -0.880985   0.298111  -0.582873 
     1500.0000  -0.884159   0.299421  -0.584738 
     1503.0000  -0.886125   0.304489  -0.581636 
     1506.0000  -0.873674   0.293460  -0.580213 
     1509.0000  -0.884398   0.302870  -0.581529 
     1512.0000  -0.875215   0.293179  -0.582036 
     1515.0000  -0.876838   0.297287  -0.579551 
     1518.0000  -0.881519   0.305261  -0.576258 
     1521.0000  -0.882862   0.306700  -0.576162 
     1524.0000  -0.884691   0.309795  -0.574895 
     1527.0000  -0.876462   0.300354  -0.576108 
     1530.0000  -0.876508   0.297362  -0.579147 
     1533.0000  -0.870141   0.290613  -0.579528 
     1536.0000  -0.876265   0.298484  -0.577781 
     1539.0000  -0.880230   0.302170  -0.578059 
     1542.0000  -0.882529   0.301828  -0.580700 
     1545.0000  -0.880904   0.303673  -0.577231 
     1548.0000  -0.874924   0.300133  -0.574791 
     1551.0000  -0.872242   0.295430  -0.576811 
     1554.0000  -0.882550   0.302680  -0.579870 
     1557.0000  -0.875064   0.296701  -0.578364 
     1560.0000  -0.877040   0.301803  -0.575237 
     1563.0000  -0.882764   0.304066  -0.578698 
     1566.0000  -0.880363   0.298748  -0.581615 
     1569.0000  -0.883458   0.302760  -0.580698 
     1572.0000  -0.895532   0.313399  -0.582132 
     1575.0000  -0.881763   0.303511  -0.578251 
     1578.0000  -0.887413   0.307801  -0.579612 
     1581.0000  -0.883700   0.302210  -0.581491 
     1584.0000  -0.880017   0.301603  -0.578413 
     1587.0000  -0.882177   0.303751  -0.578426 
     1590.0000  -0.879967   0.302163  -0.577804 
     1593.0000  -0.883996   0.302352  -0.581644 
     1596.0000  -0.886019   0.302184  -0.583836 
     1599.0000  -0.876699   0.290534  -0.586166 
     1602.0000  -0.883843   0.297864  -0.585979 
     1605.0000  -0.880458   0.292342  -0.588116 
     1608.0000  -0.875005   0.292829  -0.582175 
     1611.0000  -0.877926   0.296932  -0.580994 
     1614.0000  -0.881380   0.297281  -0.584099 
     1617.0000  -0.884506   0.302994  -0.581512 
     1620.0000  -0.878844   0.296427  -0.582417 
     1623.0000  -0.883690   0.298680  -0.585011 
     1626.0000  -0.883285   0.298441  -0.584845 
     1629.0000  -0.884530   0.301133  -0.583397 
     1632.0000  -0.881626   0.300904  -0.580722 
     1635.0000  -0.888273   0.307964  -0.580309 
     1638.0000  -0.882603   0.304574  -0.578030 
     1641.0000  -0.880798   0.304033  -0.576765 
     1644.0000  -0.889898   0.309387  -0.580511 
     1647.0000  -0.886166   0.303900  -0.582267 
     1650.0000  -0.888634   0.303666  -0.584968 
     1653.0000  -0.889886   0.304355  -0.585531 
     1656.0000  -0.892838   0.306004  -0.586834 
     1659.0000  -0.880631   0.294353  -0.586279 
     1662.0000  -0.885735   0.299309  -0.586427 
     1665.0000  -0.885896   0.299700  -0.586196 
     1668.0000  -0.893368   0.304824  -0.588543 
     1671.0000  -0.894144   0.306585  -0.587559 
     1674.0000  -0.893051   0.305715  -0.587336 
     1677.0000  -0.888524   0.301617  -0.586907 
     1680.0000  -0.886882   0.301165  -0.585717 
     1683.0000  -0.888022   0.302342  -0.585680 
     1686.0000  -0.888076   0.301970  -0.586105 
     1689.0000  -0.895400   0.308277  -0.587124 
     1692.0000  -0.884858   0.297667  -0.587191 
     1695.0000  -0.887909   0.303327  -0.584583 
     1698.0000  -0.886860   0.300553  -0.586307 
     1701.0000  -0.894583   0.311345  -0.583238 
     1704.0000  -0.884082   0.302817  -0.581266 
     1707.0000  -0.889108   0.309229  -0.579879 
     1710.0000  -0.897356   0.315342  -0.582014 
     1713.0000  -0.898678   0.316033  -0.582645 
     1716.0000  -0.884897   0.300771  -0.584126 
